Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
02/07/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.99999997965085,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.9999958301204,Hold,Sell,Buy,,100.0,99.98020800774071,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548143,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/10/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.9999999809637,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.9999960741853,Hold,Sell,Buy,,100.0,99.98020800774071,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548143,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/11/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.99999998219187,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.9999963040401,Hold,Sell,Buy,,100.00000000000001,99.98020800774073,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,99.96041601548144,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/12/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.9999999833408,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.9999965205075,Hold,Sell,Buy,,100.0,99.98020800774071,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548143,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/13/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.9999999844156,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.9999967243626,Hold,Sell,Buy,,100.00000000000001,99.98020800774073,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,99.96041601548146,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/14/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.999999985421,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.9999969163358,Hold,Sell,Buy,,100.0,99.98020800774071,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548143,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/17/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.9999999863616,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.99999709711585,Hold,Sell,Buy,,100.0,99.98020800774073,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548146,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/18/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.99999998724155,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.9999972673517,Hold,Sell,Buy,,100.0,99.98020800774073,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548144,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/19/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.9999999880647,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.99999742765465,Hold,Sell,Buy,,100.0,99.98020800774071,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548144,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/20/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.99999998883476,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.9999975786011,Hold,Sell,Buy,,100.0,99.98020800774073,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548146,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/21/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.99999998955514,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.99999772073403,Hold,Sell,Buy,,100.0,99.98020800774073,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548146,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/24/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.999999990229,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.9999978545652,Hold,Sell,Buy,,100.0,99.98020800774073,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548144,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/25/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.9999999908594,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.99999798057684,Hold,Sell,Buy,,100.00000000000001,99.98020800774073,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,99.96041601548147,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/26/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.99999999144916,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.9999980992233,Hold,Sell,Buy,,99.99999999999999,99.98020800774071,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999999999,99.96041601548143,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/27/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.9999999920008,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.9999982109328,Hold,Sell,Buy,,100.0,99.98020800774071,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548143,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/28/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.9999999925169,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.99999831610853,Hold,Sell,Buy,,100.0,99.98020800774071,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548143,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/02/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.99999999299973,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.9999984151309,Hold,Sell,Buy,,100.00000000000001,99.98020800774073,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,99.96041601548146,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/03/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.9999999934514,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.99999850835786,Hold,Sell,Buy,,100.0,99.98020800774073,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548144,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/04/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.9999999938739,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.99999859612683,Hold,Sell,Buy,,100.0,99.98020800774071,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548144,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/05/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.99999999426916,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.9999986787554,Hold,Sell,Buy,,100.0,99.98020800774073,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548146,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/06/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.9999999946389,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.99999875654345,Hold,Sell,Buy,,100.0,99.98020800774071,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548144,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/09/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.9999999949848,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.9999988297729,Hold,Sell,Buy,,100.0,99.98020800774071,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548144,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/10/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.99999999530843,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.9999988987097,Hold,Sell,Buy,,100.00000000000001,99.98020800774073,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,99.96041601548146,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/11/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.9999999956111,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.99999896360384,Hold,Sell,Buy,,100.0,99.98020800774073,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548144,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/12/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.9999999958943,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.9999990246914,Hold,Sell,Buy,,100.0,99.98020800774071,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548144,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/13/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.9999999961592,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.99999908219456,Hold,Sell,Buy,,99.99999999999999,99.98020800774071,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999999999,99.96041601548144,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/16/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.99999999640704,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.99999913632263,Hold,Sell,Buy,,100.00000000000001,99.98020800774073,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,99.96041601548144,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/17/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.99999999663885,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.9999991872725,Hold,Sell,Buy,,100.0,99.9802080077407,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548143,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/18/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.9999999968557,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.99999923523006,Hold,Sell,Buy,,100.0,99.98020800774071,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548144,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/19/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.9999999970586,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.99999928037016,Hold,Sell,Buy,,100.0,99.98020800774073,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548146,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/20/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.9999999972484,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.9999993228576,Hold,Sell,Buy,,100.00000000000001,99.98020800774071,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,99.96041601548146,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/23/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.9999999974259,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.9999993628472,Hold,Sell,Buy,,100.0,99.98020800774073,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548146,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/24/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.999999997592,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.99999940048536,Hold,Sell,Buy,,100.0,99.98020800774071,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548143,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/25/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.99999999774735,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.9999994359097,Hold,Sell,Buy,,100.0,99.98020800774073,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548144,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/26/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.9999999978927,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.99999946924976,Hold,Sell,Buy,,100.00000000000001,99.98020800774073,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,99.96041601548143,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/27/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.99999999802867,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.99999950062755,Hold,Sell,Buy,,100.0,99.98020800774071,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548144,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/30/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.9999999981559,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.9999995301581,Hold,Sell,Buy,,100.0,99.98020800774071,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548143,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/31/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.99999999827486,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.99999955794954,Hold,Sell,Buy,,100.0,99.98020800774071,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548143,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/01/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.99999999838616,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.99999958410405,Hold,Sell,Buy,,100.00000000000001,99.98020800774073,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,99.96041601548144,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/02/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.9999999984903,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.9999996087174,Hold,Sell,Buy,,100.0,99.98020800774071,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548144,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/03/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.9999999985877,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.9999996318802,Hold,Sell,Buy,,99.99999999999999,99.98020800774073,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999999999,99.96041601548143,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/06/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.99999999867885,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.99999965367715,Hold,Sell,Buy,,100.0,99.98020800774071,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548144,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/07/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.9999999987641,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.99999967418887,Hold,Sell,Buy,,100.0,99.98020800774071,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548144,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/08/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.99999999884386,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.99999969349057,Hold,Sell,Buy,,100.0,99.98020800774071,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548144,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/09/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.9999999989185,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.9999997116534,Hold,Sell,Buy,,100.0,99.98020800774071,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548146,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/10/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.9999999989883,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.99999972874417,Hold,Sell,Buy,,100.0,99.98020800774071,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548143,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/13/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.9999999990536,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.99999974482597,Hold,Sell,Buy,,100.0,99.98020800774073,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548146,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/14/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.9999999991147,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.9999997599581,Hold,Sell,Buy,,100.0,99.98020800774073,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548144,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/15/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.99999999917185,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.99999977419634,Hold,Sell,Buy,,100.0,99.98020800774073,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548144,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/16/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.9999999992253,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.99999978759314,Hold,Sell,Buy,,100.00000000000001,99.98020800774073,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,99.96041601548146,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/21/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.9999999992753,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.9999998001983,Hold,Sell,Buy,,100.0,99.98020800774073,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548144,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/22/2020,500.0,500.0,500.0,500.0,500.0,500.0,Hold,Hold,Hold,500.0,499.9999999999999,499.9999999993221,Hold,Buy,Buy,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.0,500.0,Hold,Hold,Hold,500.0,500.00000000000006,499.99999981205815,Hold,Sell,Buy,,100.0,99.98020800774073,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.96041601548146,Hold,Sell,Sell,,,,Hold,Hold,Hold
