Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
06/05/2015,978.0,978.0,978.0,978.0,978.0,978.0,Hold,Hold,Hold,978.0,977.999999949714,977.737155244599,Hold,Buy,Buy,978.0,978.0,978.0,Hold,Hold,Hold,978.0,978.0,978.0,Hold,Hold,Hold,978.0,977.9999938996882,977.3925304872549,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
06/08/2015,978.0,978.0,978.0,978.0,978.0,978.0,Hold,Hold,Hold,978.0,977.9999999622855,977.7541129707539,Hold,Buy,Buy,978.0,978.0,978.0,Hold,Hold,Hold,978.0,978.0,978.0,Hold,Hold,Hold,978.0,977.9999952762657,977.3907835414802,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
06/09/2015,978.0,978.0,978.0,978.0,978.0,978.0,Hold,Hold,Hold,978.0,977.9999999717141,977.7699766500602,Hold,Buy,Buy,978.0,978.0,978.0,Hold,Hold,Hold,978.0,978.0,978.0,Hold,Hold,Hold,978.0,977.999996344056,977.3908330638925,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
06/10/2015,978.0,978.0,978.0,978.0,978.0,978.0,Hold,Hold,Hold,978.0,977.9999999787856,977.7848168661855,Hold,Buy,Buy,978.0,978.0,978.0,Hold,Hold,Hold,978.0,978.0,978.0,Hold,Hold,Hold,978.0,977.9999971718585,977.392516293401,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
06/11/2015,978.0,978.0,978.0,978.0,978.0,978.0,Hold,Hold,Hold,978.0,977.9999999840892,977.7986996490123,Hold,Buy,Buy,978.0,978.0,978.0,Hold,Hold,Hold,978.0,978.0,978.0,Hold,Hold,Hold,978.0,977.9999978132618,977.3956800076977,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
06/12/2015,978.0,978.0,978.0,978.0,978.0,978.0,Hold,Hold,Hold,978.0,977.9999999880669,977.811686768431,Hold,Buy,Buy,978.0,978.0,978.0,Hold,Hold,Hold,978.0,978.0,978.0,Hold,Hold,Hold,978.0,977.9999983099763,977.4001802270177,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
06/15/2015,978.0,978.0,978.0,978.0,978.0,978.0,Hold,Hold,Hold,978.0,977.9999999910501,977.8238360091774,Hold,Buy,Buy,978.0,978.0,978.0,Hold,Hold,Hold,978.0,978.0,978.0,Hold,Hold,Hold,978.0,977.9999986944455,977.4058818998343,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
06/16/2015,978.0,978.0,978.0,978.0,978.0,978.0,Hold,Hold,Hold,978.0,977.9999999932876,977.8352014279402,Hold,Buy,Buy,978.0,978.0,978.0,Hold,Hold,Hold,978.0,978.0,978.0,Hold,Hold,Hold,978.0,977.9999989918872,977.4126585751213,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
06/17/2015,978.0,978.0,978.0,978.0,978.0,978.0,Hold,Hold,Hold,978.0,977.9999999949657,977.8458335938797,Hold,Buy,Buy,978.0,978.0,978.0,Hold,Hold,Hold,978.0,978.0,978.0,Hold,Hold,Hold,978.0,977.9999992218907,977.420392065227,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
06/18/2015,978.0,978.0,978.0,978.0,978.0,978.0,Hold,Hold,Hold,978.0,977.9999999962242,977.8557798136294,Hold,Buy,Buy,978.0,978.0,978.0,Hold,Hold,Hold,978.0,978.0,978.0,Hold,Hold,Hold,978.0,977.9999993996632,977.4289721028674,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
06/19/2015,978.0,978.0,978.0,978.0,978.0,978.0,Hold,Hold,Hold,978.0,977.9999999971682,977.8650843417824,Hold,Buy,Buy,978.0,978.0,978.0,Hold,Hold,Hold,978.0,978.0,978.0,Hold,Hold,Hold,978.0,977.9999995370046,977.4382959952832,Hold,Buy,Buy,,99.99999999999999,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999999999,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
06/22/2015,978.0,978.0,978.0,978.0,978.0,978.0,Hold,Hold,Hold,978.0,977.9999999978761,977.8737885777965,Hold,Buy,Buy,978.0,978.0,978.0,Hold,Hold,Hold,978.0,978.0,978.0,Hold,Hold,Hold,978.0,977.9999996430636,977.4482682781669,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
06/23/2015,978.0,978.0,978.0,978.0,978.0,978.0,Hold,Hold,Hold,978.0,977.999999998407,977.8819312501968,Hold,Buy,Buy,978.0,978.0,978.0,Hold,Hold,Hold,978.0,978.0,978.0,Hold,Hold,Hold,978.0,977.9999997249303,977.4588003716045,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
06/24/2015,978.0,978.0,978.0,978.0,978.0,978.0,Hold,Hold,Hold,978.0,977.9999999988053,977.8895485888938,Hold,Buy,Buy,978.0,978.0,978.0,Hold,Hold,Hold,978.0,978.0,978.0,Hold,Hold,Hold,978.0,977.9999997880976,977.469810239919,Hold,Buy,Buy,,99.99999999999999,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999999999,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
06/25/2015,2200.0,2200.0,2200.0,2200.0,1152.5714285714287,1018.7333333333333,Hold,Buy,Buy,2200.0,1283.499999999104,1056.735384163804,Hold,Buy,Buy,200.3636363636365,1589.0,1053.5537634408602,Buy,Buy,Buy,2200.0,1283.5,1056.8387096774193,Hold,Buy,Buy,2200.0,1684.4687498368176,1199.066398788252,Hold,Buy,Buy,100.0,100.0,100.0,Sell,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,233.33333333333326,999.9999999999998,Hold,Sell,Sell,100.0,100.0,100.0,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
06/26/2015,2200.0,2200.0,2200.0,2200.0,1327.142857142857,1059.4666666666667,Hold,Buy,Buy,2200.0,1512.6249999993279,1130.494391637107,Hold,Buy,Buy,600.2909090909093,2263.0396825396824,1183.637634408602,Buy,Sell,Buy,2200.0,1545.357142857143,1133.0494623655914,Hold,Buy,Buy,2200.0,2071.1171873743792,1392.706818081221,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,116.66666666666667,499.9999999999999,Hold,Sell,Sell,,100.0,100.0,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
06/29/2015,2200.0,2200.0,2200.0,2200.0,1501.7142857142858,1100.2,Hold,Buy,Buy,2200.0,1684.468749999496,1199.4947534669711,Hold,Buy,Buy,955.7818181818184,2573.388888888889,1348.4105376344087,Buy,Sell,Buy,2200.0,1763.5714285714287,1206.6322580645162,Hold,Buy,Buy,2200.0,2264.441406153327,1561.3631597741767,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,77.77777777777776,333.33333333333326,Hold,Hold,Sell,,100.0,100.0,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
06/30/2015,2200.0,2200.0,2200.0,2200.0,1676.2857142857142,1140.9333333333334,Hold,Buy,Buy,2200.0,1813.3515624996219,1264.0434790497472,Hold,Buy,Buy,1266.8363636363638,2520.0476190476193,1529.2139784946237,Buy,Sell,Buy,2200.0,1938.142857142857,1277.5870967741935,Hold,Buy,Buy,2200.0,2344.993163988129,1707.7218534691583,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,58.33333333333333,249.99999999999994,Hold,Hold,Sell,,100.0,100.0,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
07/01/2015,2200.0,2200.0,2200.0,2200.0,1850.857142857143,1181.6666666666667,Hold,Buy,Buy,2200.0,1910.0136718747165,1324.4277707239573,Hold,Buy,Buy,1533.4545454545455,2374.571428571429,1708.5720430107529,Buy,Sell,Buy,2200.0,2069.0714285714284,1345.9139784946237,Hold,Buy,Buy,2200.0,2363.117309513117,1834.2093509368997,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,46.66666666666668,199.99999999999994,Hold,Hold,Sell,,100.0,100.0,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
07/02/2015,2200.0,2200.0,2200.0,2200.0,2025.4285714285713,1222.4,Hold,Buy,Buy,2200.0,1982.5102539060374,1380.9163016449925,Hold,Buy,Buy,1755.6363636363635,2272.7380952380954,1870.1913978494626,Buy,Sell,Buy,2200.0,2156.3571428571427,1411.6129032258063,Hold,Buy,Buy,2200.0,2349.52420039548,1943.0156081410646,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,38.8888888888889,166.6666666666666,Hold,Hold,Sell,,100.0,100.0,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
07/03/2015,2200.0,2200.0,2200.0,2200.0,2200.0,1263.1333333333334,Hold,Hold,Buy,2200.0,2036.882690429528,1433.7604112162835,Hold,Buy,Buy,1933.3818181818178,2214.547619047619,2014.0720430107526,Buy,Sell,Buy,2200.0,2200.0,1474.683870967742,Hold,Hold,Buy,2200.0,2322.337982143937,2036.1155472888317,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,142.8571428571428,Hold,Hold,Sell,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
07/06/2015,2200.0,2200.0,2200.0,2200.0,2200.0,1303.8666666666666,Hold,Hold,Buy,2200.0,2077.662017822146,1483.1952233958782,Hold,Buy,Buy,2066.6909090909094,2200.0,2140.213978494624,Buy,Hold,Buy,2200.0,2200.0,1535.1268817204302,Hold,Hold,Buy,2200.0,2291.753486607332,2115.288666464378,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,125.00000000000003,Hold,Hold,Sell,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
07/07/2015,2200.0,2200.0,2200.0,2200.0,2200.0,1344.6,Hold,Hold,Buy,2200.0,2108.2465133666096,1529.4406928542087,Hold,Buy,Buy,2155.5636363636368,2200.0,2248.617204301075,Buy,Hold,Sell,2200.0,2200.0,1592.941935483871,Hold,Hold,Buy,2200.0,2263.0805220404472,2182.1369508891376,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,111.11111111111116,Hold,Hold,Sell,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
07/08/2015,2200.0,2200.0,2200.0,2200.0,2200.0,1385.3333333333333,Hold,Hold,Buy,2200.0,2131.184885024957,1572.7025836378082,Hold,Buy,Buy,2200.0,2200.0,2339.2817204301073,Hold,Hold,Sell,2200.0,2200.0,1648.1290322580646,Hold,Hold,Buy,2200.0,2238.708502158106,2238.1012274054924,Hold,Sell,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,100.00000000000003,Hold,Hold,Sell,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
07/09/2015,2200.0,2200.0,2200.0,2200.0,2200.0,1426.0666666666666,Hold,Hold,Buy,2200.0,2148.388663768718,1613.1733846934335,Hold,Buy,Buy,2200.0,2200.0,2412.2075268817202,Hold,Hold,Sell,2200.0,2200.0,1700.6881720430108,Hold,Hold,Buy,2200.0,2219.354251074952,2284.476092316425,Hold,Sell,Sell,,100.0,99.99999999999999,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,90.90909090909089,Hold,Hold,Hold,,100.0,99.99999999999999,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
07/10/2015,2200.0,2200.0,2200.0,2200.0,2200.0,1466.8,Hold,Hold,Buy,2200.0,2161.2914978265385,1651.0331663261154,Hold,Buy,Buy,2200.0,2200.0,2467.394623655914,Hold,Hold,Sell,2200.0,2200.0,1750.6193548387096,Hold,Hold,Buy,2200.0,2204.838562762652,2322.4235321563133,Hold,Sell,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,83.33333333333333,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
07/13/2015,2200.0,2200.0,2200.0,2200.0,2200.0,1507.5333333333333,Hold,Hold,Buy,2200.0,2170.968623369904,1686.45038140185,Hold,Buy,Buy,2200.0,2200.0,2504.843010752688,Hold,Hold,Sell,2200.0,2200.0,1797.9225806451614,Hold,Hold,Buy,2200.0,2194.5566168749374,2352.9853472471864,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,76.92307692307692,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
07/14/2015,2200.0,2200.0,2200.0,2200.0,2200.0,1548.2666666666667,Hold,Hold,Buy,2200.0,2178.226467527428,1719.5826148597955,Hold,Buy,Buy,2200.0,2200.0,2524.552688172043,Hold,Hold,Sell,2200.0,2200.0,1842.5978494623655,Hold,Hold,Buy,2200.0,2187.752387978879,2377.094478945287,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,71.42857142857144,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
07/15/2015,2200.0,2200.0,2200.0,2200.0,2200.0,1589.0,Hold,Hold,Buy,2200.0,2183.6698506455714,1750.5772848688412,Hold,Buy,Buy,2200.0,2200.0,2526.5236559139785,Hold,Hold,Sell,2200.0,2200.0,1884.6451612903227,Hold,Hold,Buy,2200.0,2183.669850641514,2395.585333244763,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,66.66666666666667,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
07/16/2015,2200.0,2200.0,2200.0,2200.0,2200.0,1629.7333333333333,Hold,Hold,Buy,2200.0,2187.7523879841783,1779.572298748271,Hold,Buy,Buy,2200.0,2200.0,2510.7559139784944,Hold,Hold,Sell,2200.0,2200.0,1924.0645161290322,Hold,Hold,Buy,2200.0,2181.628581973162,2409.203185823196,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,62.50000000000001,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
07/20/2015,2200.0,2200.0,2200.0,2200.0,2200.0,1670.4666666666667,Hold,Hold,Buy,2200.0,2190.8142909881335,1806.6966665709633,Hold,Buy,Buy,2200.0,2200.0,2484.03835125448,Hold,Hold,Sell,2200.0,2200.0,1960.8559139784945,Hold,Hold,Buy,2200.0,2181.0544751606503,2418.6127466363614,Hold,Buy,Sell,,100.0,100.00000000000001,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,58.82352941176471,Hold,Hold,Hold,,100.0,100.00000000000001,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
07/21/2015,2200.0,2200.0,2200.0,2200.0,2200.0,1711.2,Hold,Hold,Buy,2200.0,2193.1107182411,1832.0710751792885,Hold,Buy,Buy,2200.0,2200.0,2451.8020788530466,Hold,Hold,Sell,2200.0,2200.0,1995.0193548387097,Hold,Hold,Buy,2200.0,2181.48505527114,2424.4059557498317,Hold,Buy,Sell,,100.0,100.00000000000001,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,55.555555555555564,Hold,Hold,Hold,,100.0,100.00000000000001,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
07/22/2015,2200.0,2200.0,2200.0,2200.0,2200.0,1751.9333333333334,Hold,Hold,Buy,2200.0,2194.833038680825,1855.8084251677217,Hold,Buy,Buy,2200.0,2200.0,2418.1204301075268,Hold,Hold,Sell,2200.0,2200.0,2026.5548387096774,Hold,Hold,Buy,2200.0,2182.561505546397,2427.109076189061,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,52.631578947368425,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
07/23/2015,2200.0,2200.0,2200.0,2200.0,2200.0,1792.6666666666667,Hold,Hold,Buy,2200.0,2196.124779010619,1878.0143332214172,Hold,Buy,Buy,2200.0,2200.0,2385.708960573477,Hold,Hold,Sell,2200.0,2200.0,2055.462365591398,Hold,Hold,Buy,2200.0,2184.014713417742,2427.189144157346,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,49.99999999999998,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
07/24/2015,2200.0,2200.0,2200.0,2200.0,2200.0,1833.4,Hold,Hold,Buy,2200.0,2197.0935842579643,1898.787602045842,Hold,Buy,Buy,2200.0,2200.0,2355.925448028674,Hold,Hold,Sell,2200.0,2200.0,2081.7419354838707,Hold,Hold,Buy,2200.0,2185.6495722728873,2425.0598319751207,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,47.619047619047606,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
07/27/2015,2200.0,2200.0,2200.0,2200.0,2200.0,1874.1333333333334,Hold,Hold,Buy,2200.0,2197.8201881934733,1918.2206599783685,Hold,Buy,Buy,2200.0,2200.0,2328.769892473118,Hold,Hold,Sell,2200.0,2200.0,2105.393548387097,Hold,Hold,Buy,2200.0,2187.3298438739444,2421.086774500366,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,45.45454545454544,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
07/28/2015,2200.0,2200.0,2200.0,2200.0,2200.0,1914.8666666666666,Hold,Hold,Buy,2200.0,2198.365141145105,1936.3999722378287,Hold,Buy,Buy,2200.0,2200.0,2304.24229390681,Hold,Hold,Sell,2200.0,2200.0,2126.4172043010753,Hold,Hold,Buy,2200.0,2188.9647027289857,2415.592405566633,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,43.47826086956523,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
07/29/2015,2200.0,2200.0,2200.0,2200.0,2200.0,1955.6,Hold,Hold,Buy,2200.0,2198.773855858829,1953.4064256418399,Hold,Buy,Buy,2200.0,2200.0,2282.342652329749,Hold,Hold,Sell,2200.0,2200.0,2144.8129032258066,Hold,Hold,Buy,2200.0,2190.4973829055625,2408.8603470931994,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,41.66666666666669,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
07/30/2015,2200.0,2200.0,2200.0,2200.0,2200.0,1996.3333333333333,Hold,Hold,Buy,2200.0,2199.080391894122,1969.3156885036567,Hold,Buy,Buy,2200.0,2200.0,2263.0709677419354,Hold,Hold,Sell,2200.0,2200.0,2160.5806451612902,Hold,Hold,Buy,2200.0,2191.8959535666722,2401.1393899542645,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,40.00000000000003,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
07/31/2015,2200.0,2200.0,2200.0,2200.0,2200.0,2037.0666666666666,Hold,Hold,Buy,2200.0,2199.3102939205914,1984.1985473098725,Hold,Buy,Buy,2200.0,2200.0,2246.427240143369,Hold,Hold,Sell,2200.0,2200.0,2173.7204301075267,Hold,Hold,Buy,2200.0,2193.146045835665,2392.6471024158445,Hold,Buy,Sell,,99.99999999999999,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,38.46153846153846,Hold,Hold,Hold,,99.99999999999999,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
08/04/2015,2200.0,2200.0,2200.0,2200.0,2200.0,2077.8,Hold,Hold,Buy,2200.0,2199.4827204404437,1998.1212216769777,Hold,Buy,Buy,2200.0,2200.0,2232.41146953405,Hold,Hold,Sell,2200.0,2200.0,2184.232258064516,Hold,Hold,Buy,2200.0,2194.2452648997732,2383.5730989374197,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,37.03703703703701,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
08/05/2015,2200.0,2200.0,2200.0,2200.0,2200.0,2118.5333333333333,Hold,Hold,Buy,2200.0,2199.612040330333,2011.1456589881407,Hold,Buy,Buy,2200.0,2200.0,2221.023655913979,Hold,Hold,Sell,2200.0,2200.0,2192.116129032258,Hold,Hold,Buy,2200.0,2195.1989990877437,2374.0819993691034,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,35.7142857142857,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
08/06/2015,2200.0,2200.0,2200.0,2200.0,2200.0,2159.266666666667,Hold,Hold,Buy,2200.0,2199.70903024775,2023.3298100211641,Hold,Buy,Buy,2200.0,2200.0,2212.263799283154,Hold,Hold,Sell,2200.0,2200.0,2197.372043010753,Hold,Hold,Buy,2200.0,2196.0173515159768,2364.3161060347174,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,34.48275862068956,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
08/07/2015,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,Hold,Hold,Hold,2200.0,2199.7817726858125,2034.7278867939924,Hold,Buy,Buy,2200.0,2200.0,2206.131899641577,Hold,Hold,Sell,2200.0,2200.0,2200.0,Hold,Hold,Hold,2200.0,2196.712951079973,2354.3978238586687,Hold,Buy,Sell,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/10/2015,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,Hold,Hold,Hold,2200.0,2199.8363295143595,2045.3906037750253,Hold,Buy,Buy,2200.0,2200.0,2202.6279569892477,Hold,Hold,Sell,2200.0,2200.0,2200.0,Hold,Hold,Hold,2200.0,2197.2994369868707,2344.4318465533706,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/11/2015,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,Hold,Hold,Hold,2200.0,2199.8772471357697,2055.3654035314753,Hold,Buy,Buy,2200.0,2200.0,2200.8759856630827,Hold,Hold,Sell,2200.0,2200.0,2200.0,Hold,Hold,Hold,2200.0,2197.7904484438063,2334.5071299187775,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/12/2015,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,Hold,Hold,Hold,2200.0,2199.9079353518273,2064.6966678197673,Hold,Buy,Buy,2200.0,2200.0,2200.1751971326166,Hold,Hold,Sell,2200.0,2200.0,2200.0,Hold,Hold,Hold,2200.0,2198.1989853200835,2324.6986715024523,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/13/2015,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,Hold,Hold,Hold,2200.0,2199.9309515138702,2073.4259150572016,Hold,Buy,Buy,2200.0,2200.0,2200.0,Hold,Hold,Hold,2200.0,2200.0,2200.0,Hold,Hold,Hold,2200.0,2198.5370352001005,2315.069114214304,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
