Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
05/26/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.000000000032,1550.00377440223,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000058276,1550.0244873175964,Hold,Sell,Sell,,1.0586148195453844e-08,21.796854348267324,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999997882769,-56.40629130346536,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/27/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.000000000024,1550.0035308924087,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.000000004486,1550.0237441450563,Hold,Sell,Sell,,1.0586148195453846e-08,21.79685434826732,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999997882772,-56.406291303465345,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/30/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000182,1550.0033030928985,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.000000003453,1550.023008689994,Hold,Sell,Sell,,1.0586148195453846e-08,21.796854348267324,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999997882773,-56.40629130346536,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/31/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000136,1550.003089990131,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000026566,1550.022282162932,Hold,Sell,Sell,,1.0586148195453847e-08,21.796854348267324,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999997882773,-56.40629130346535,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/01/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000102,1550.0028906359291,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000020434,1550.0215656432995,Hold,Sell,Sell,,1.0586148195453847e-08,21.796854348267328,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999997882772,-56.406291303465345,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/02/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000077,1550.0027041432886,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000015714,1550.0208600876165,Hold,Sell,Sell,,1.0586148195453846e-08,21.796854348267324,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999788277,-56.40629130346535,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/03/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.000000000006,1550.0025296824313,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000012083,1550.020166337408,Hold,Sell,Sell,,1.0586148195453847e-08,21.796854348267324,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999997882769,-56.40629130346536,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/06/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000045,1550.0023664771131,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000009286,1550.019485126829,Hold,Sell,Sell,,1.0586148195453847e-08,21.796854348267324,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999788277,-56.40629130346536,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/07/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000034,1550.0022138011705,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000007133,1550.0188170899928,Hold,Sell,Sell,,1.0586148195453847e-08,21.796854348267324,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999997882772,-56.40629130346536,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/08/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000025,1550.0020709752887,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.000000000547,1550.0181627679976,Hold,Sell,Sell,,1.0586148195453847e-08,21.796854348267324,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999997882772,-56.40629130346535,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/09/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000018,1550.0019373639798,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000004197,1550.0175226156407,Hold,Sell,Sell,,1.0586148195453847e-08,21.796854348267324,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999788277,-56.40629130346535,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/10/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000014,1550.0018123727555,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.000000000322,1550.0168970078334,Hold,Sell,Sell,,1.0586148195453847e-08,21.796854348267328,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999788277,-56.406291303465345,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/13/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.000000000001,1550.0016954454811,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.000000000247,1550.0162862456941,Hold,Sell,Sell,,1.0586148195453846e-08,21.796854348267324,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999997882769,-56.406291303465345,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/14/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000007,1550.001586061902,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000001894,1550.0156905623498,Hold,Sell,Sell,,1.0586148195453847e-08,21.796854348267328,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999997882769,-56.40629130346534,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/15/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000005,1550.0014837353276,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000001453,1550.0151101284255,Hold,Sell,Sell,,1.0586148195453847e-08,21.79685434826733,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999788277,-56.40629130346534,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/16/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000005,1550.001388010468,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.000000000112,1550.0145450572477,Hold,Sell,Sell,,1.0586148195453846e-08,21.79685434826733,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999997882772,-56.406291303465345,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/20/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000005,1550.0012984614057,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000864,1550.0139954097515,Hold,Sell,Sell,,1.0586148195453846e-08,21.796854348267328,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999997882769,-56.406291303465345,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/21/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000005,1550.0012146897022,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000662,1550.013461199112,Hold,Sell,Sell,,1.0586148195453846e-08,21.796854348267328,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999788277,-56.406291303465345,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/22/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000005,1550.0011363226247,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000505,1550.012942395101,Hold,Sell,Sell,,1.0586148195453846e-08,21.796854348267328,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999997882772,-56.406291303465345,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/23/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000005,1550.0010630114878,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000396,1550.012438928184,Hold,Sell,Sell,,1.0586148195453847e-08,21.796854348267328,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999997882772,-56.40629130346535,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/24/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000005,1550.0009944301016,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000307,1550.0119506933568,Hold,Sell,Sell,,1.0586148195453844e-08,21.79685434826733,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999997882769,-56.40629130346533,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/27/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000005,1550.000930273321,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000232,1550.011477553742,Hold,Sell,Sell,,1.0586148195453842e-08,21.796854348267328,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999788277,-56.40629130346533,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/28/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000005,1550.0008702556875,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000177,1550.0110193439507,Hold,Sell,Sell,,1.0586148195453842e-08,21.79685434826733,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999997882772,-56.40629130346535,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/29/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000005,1550.0008141101594,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.000000000014,1550.0105758732238,Hold,Sell,Sell,,1.0586148195453842e-08,21.79685434826733,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999997882772,-56.406291303465345,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/30/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000005,1550.0007615869233,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000116,1550.0101469283466,Hold,Sell,Sell,,1.0586148195453844e-08,21.79685434826733,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999788277,-56.406291303465345,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/01/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000005,1550.000712452283,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000086,1550.0097322763731,Hold,Sell,Sell,,1.0586148195453844e-08,21.79685434826733,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999997882772,-56.40629130346534,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/04/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000005,1550.0006664876198,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000064,1550.0093316671494,Hold,Sell,Sell,,1.0586148195453842e-08,21.79685434826734,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999788277,-56.40629130346534,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/06/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000005,1550.0006234884186,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000048,1550.0089448356482,Hold,Sell,Sell,,1.058614819545384e-08,21.79685434826733,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999788277,-56.40629130346532,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/07/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000005,1550.0005832633594,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000034,1550.0085715041382,Hold,Sell,Sell,,1.0586148195453842e-08,21.79685434826733,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999997882772,-56.40629130346533,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/08/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000005,1550.0005456334654,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000025,1550.0082113841772,Hold,Sell,Sell,,1.0586148195453842e-08,21.796854348267335,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999997882769,-56.40629130346533,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/11/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000005,1550.0005104313066,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000018,1550.0078641784555,Hold,Sell,Sell,,1.0586148195453842e-08,21.79685434826733,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999997882772,-56.40629130346534,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/12/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000005,1550.0004775002546,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000011,1550.0075295824881,Hold,Sell,Sell,,1.058614819545384e-08,21.79685434826733,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999788277,-56.40629130346532,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/13/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000005,1550.0004466937867,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000007,1550.0072072861676,Hold,Sell,Sell,,1.0586148195453844e-08,21.79685434826733,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999997882772,-56.40629130346534,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/14/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000005,1550.0004178748327,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000005,1550.0068969751885,Hold,Sell,Sell,,1.0586148195453846e-08,21.796854348267335,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999997882772,-56.406291303465345,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/15/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000005,1550.0003909151662,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000002,1550.0065983323443,Hold,Sell,Sell,,1.0586148195453847e-08,21.796854348267335,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999788277,-56.40629130346534,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/18/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000005,1550.000365694833,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0063110387105,Hold,Hold,Sell,,1.0586148195453849e-08,21.796854348267328,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999997882772,-56.40629130346533,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/19/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000005,1550.000342101618,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1549.9999999999998,1550.0060347747203,Hold,Buy,Sell,,1.0586148195453846e-08,21.796854348267324,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999788277,-56.406291303465345,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/20/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000005,1550.000320030546,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1549.9999999999998,1550.005769221139,Hold,Buy,Sell,,1.0586148195453847e-08,21.796854348267328,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999997882772,-56.40629130346535,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/21/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000005,1550.0002993834141,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1549.9999999999998,1550.0055140599388,Hold,Buy,Sell,,1.0586148195453847e-08,21.79685434826732,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999997882772,-56.40629130346536,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/22/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000005,1550.0002800683553,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1549.9999999999998,1550.005268975094,Hold,Buy,Sell,,1.0586148195453847e-08,21.79685434826732,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999788277,-56.40629130346536,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/25/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000005,1550.0002619994293,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1549.9999999999998,1550.005033653287,Hold,Buy,Sell,,1.0586148195453847e-08,21.796854348267324,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999788277,-56.40629130346535,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/26/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000005,1550.0002450962404,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1549.9999999999998,1550.004807784538,Hold,Buy,Sell,,1.0586148195453844e-08,21.79685434826732,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999788277,-56.40629130346535,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/27/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000005,1550.0002292835798,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1549.9999999999998,1550.004591062766,Hold,Buy,Sell,,1.0586148195453844e-08,21.796854348267324,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999788277,-56.406291303465366,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/28/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000005,1550.000214491091,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1549.9999999999998,1550.004383186287,Hold,Buy,Sell,,1.058614819545384e-08,21.79685434826732,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999788277,-56.40629130346535,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/29/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000005,1550.000200652956,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1549.9999999999998,1550.0041838582406,Hold,Buy,Sell,,1.0586148195453839e-08,21.796854348267317,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999788277,-56.40629130346535,Hold,Buy,Buy,,,,Hold,Hold,Hold
08/01/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000005,1550.000187707604,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1549.9999999999998,1550.0039927869718,Hold,Buy,Sell,,1.058614819545384e-08,21.796854348267324,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999788277,-56.40629130346537,Hold,Buy,Buy,,,,Hold,Hold,Hold
08/03/2016,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0000000000005,1550.000175597436,Hold,Sell,Sell,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1550.0,1550.0,Hold,Hold,Hold,1550.0,1549.9999999999998,1550.0038096863527,Hold,Buy,Sell,,1.0586148195453839e-08,21.79685434826732,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999788277,-56.40629130346535,Hold,Buy,Buy,,,,Hold,Hold,Hold
