Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
07/08/2020,4415.0,4415.0,4415.0,4415.0,4489.428571428572,4676.933333333333,Hold,Sell,Sell,4415.0,4482.174955348715,4648.402611646702,Hold,Sell,Sell,4563.90909090909,4394.706349206349,4525.455483870968,Sell,Buy,Sell,4415.0,4437.071428571428,4631.440860215053,Hold,Sell,Sell,4415.0,4373.240430612555,4511.247066443648,Hold,Buy,Sell,,26.95440783675834,21.77165136661592,Hold,Hold,Hold,,20.448877805486283,20.448877805486283,Hold,Hold,,Hold,,,-35.50428348909662,-183.59813084112162,Hold,Hold,Buy,,-46.091184326483315,-56.45669726676816,Hold,Buy,Buy,,-79.55112219451371,-79.55112219451371,Hold,Hold,Hold
07/09/2020,4415.0,4415.0,4415.0,4415.0,4443.857142857143,4666.3,Hold,Sell,Sell,4415.0,4465.381216511536,4633.344378637238,Hold,Sell,Sell,4510.163636363637,4410.555555555556,4485.169032258065,Sell,Buy,Sell,4415.0,4418.464285714285,4614.541935483871,Hold,Sell,Sell,4415.0,4378.767253466477,4484.8956075448405,Hold,Buy,Sell,,26.954407836758342,21.77165136661592,Hold,Hold,Hold,,20.448877805486283,20.448877805486283,Hold,Hold,,Hold,,,-21.841210997837674,-154.6651895617925,Hold,Hold,Buy,,-46.091184326483315,-56.45669726676816,Hold,Buy,Buy,,-79.55112219451371,-79.55112219451371,Hold,Hold,Hold
07/10/2020,4415.0,4415.0,4415.0,4415.0,4398.285714285715,4655.666666666667,Hold,Buy,Sell,4415.0,4452.7859123836515,4619.25764453161,Hold,Sell,Sell,4468.018181818183,4416.345238095238,4449.934408602149,Sell,Sell,Sell,4415.0,4411.25,4598.329032258064,Hold,Buy,Sell,4415.0,4386.502257504129,4462.393912658314,Hold,Buy,Sell,,26.954407836758342,21.77165136661592,Hold,Hold,Hold,,63.565891472868216,20.448877805486283,Hold,Hold,,Hold,,,29.868708971553048,-133.58001850138797,Hold,Hold,Buy,,-46.091184326483315,-56.45669726676817,Hold,Buy,Buy,,-36.434108527131784,-79.55112219451371,Hold,Hold,Hold
07/13/2020,4415.0,4415.0,4415.0,4415.0,4410.0,4645.033333333334,Hold,Buy,Sell,4415.0,4443.339434287738,4606.079731981184,Hold,Sell,Sell,4437.472727272727,4415.964285714285,4418.703763440861,Sell,Sell,Sell,4415.0,4415.428571428572,4582.802150537635,Hold,Sell,Sell,4415.0,4394.405520824284,4443.300070699648,Hold,Buy,Sell,,26.954407836758342,21.77165136661592,Hold,Hold,Hold,,63.565891472868216,20.448877805486283,Hold,Hold,,Hold,,,15.151515151515154,-117.5278449538476,Hold,Hold,Buy,,-46.09118432648332,-56.45669726676817,Hold,Buy,Buy,,-36.434108527131784,-79.55112219451371,Hold,Hold,Hold
07/14/2020,4415.0,4415.0,4415.0,4415.0,4421.714285714285,4634.4,Hold,Sell,Sell,4415.0,4436.254575715804,4593.752007337237,Hold,Sell,Sell,4418.527272727273,4413.738095238095,4392.10376344086,Sell,Buy,Buy,4415.0,4416.678571428572,4567.961290322581,Hold,Sell,Sell,4415.0,4401.466672372594,4427.216706141183,Hold,Buy,Sell,,26.95440783675834,21.771651366615917,Hold,Hold,Hold,,0.0,20.448877805486283,Hold,Hold,,Hold,,,-38.88888888888757,-104.8957735704721,Hold,Hold,Buy,,-46.091184326483315,-56.45669726676817,Hold,Buy,Buy,,-100.0,-79.55112219451371,Hold,Buy,Hold
07/16/2020,4415.0,4415.0,4415.0,4415.0,4415.0,4623.766666666666,Hold,Hold,Sell,4415.0,4430.940931786853,4582.219619767093,Hold,Sell,Sell,4411.181818181818,4414.440476190476,4370.134408602151,Buy,Buy,Buy,4415.0,4415.0,4553.806451612903,Hold,Hold,Sell,4415.0,4407.280711331909,4413.786843561404,Hold,Buy,Buy,,26.95440783675834,21.77165136661592,Hold,Hold,Hold,,,20.448877805486283,Hold,Hold,,Hold,,,,-94.693075294829,Hold,Hold,Hold,,-46.09118432648332,-56.45669726676817,Hold,Buy,Buy,,,-79.55112219451371,Hold,Hold,Hold
07/17/2020,4415.0,4415.0,4415.0,4415.0,4415.0,4613.133333333333,Hold,Hold,Sell,4415.0,4426.95569884014,4571.431257201474,Hold,Sell,Sell,4415.436363636363,4415.0,4352.795698924731,Sell,Hold,Buy,4415.0,4415.0,4540.337634408602,Hold,Hold,Sell,4415.0,4411.780794965789,4402.690135158666,Hold,Buy,Buy,,26.95440783675834,21.77165136661592,Hold,Hold,Hold,,,20.448877805486283,Hold,Hold,,Hold,,,,-86.27746973611627,Hold,Hold,Hold,,-46.09118432648332,-56.45669726676817,Hold,Buy,Buy,,,-79.55112219451371,Hold,Hold,Hold
07/20/2020,4415.0,4415.0,4415.0,4415.0,4415.0,4602.5,Hold,Hold,Sell,4415.0,4423.9667741301055,4561.338918027186,Hold,Sell,Sell,4416.709090909091,4415.0,4340.087634408602,Sell,Hold,Buy,4415.0,4415.0,4527.554838709678,Hold,Hold,Sell,4415.0,4415.073715707616,4393.639420657905,Hold,Sell,Buy,,26.95440783675834,21.771651366615917,Hold,Hold,Hold,,,20.448877805486283,Hold,Hold,,Hold,,,,-79.21419518377694,Hold,Hold,Hold,,-46.091184326483315,-56.45669726676817,Hold,Buy,Buy,,,-79.55112219451371,Hold,Hold,Hold
07/21/2020,4415.0,4415.0,4415.0,4415.0,4415.0,4591.866666666667,Hold,Hold,Sell,4415.0,4421.725080597579,4551.897697509304,Hold,Sell,Sell,4415.0,4415.0,4332.010215053762,Hold,Hold,Buy,4415.0,4415.0,4515.458064516129,Hold,Hold,Sell,4415.0,4417.341693930517,4386.377591534354,Hold,Sell,Buy,,26.954407836758342,21.771651366615917,Hold,Hold,Hold,,,20.448877805486283,Hold,Hold,,Hold,,,,-73.19832248096243,Hold,Hold,Hold,,-46.09118432648331,-56.45669726676818,Hold,Buy,Buy,,,-79.55112219451371,Hold,Hold,Hold
07/22/2020,4415.0,4415.0,4415.0,4415.0,4415.0,4581.233333333334,Hold,Hold,Sell,4415.0,4420.043810448185,4543.065587992575,Hold,Sell,Sell,4415.0,4415.0,4328.563440860215,Hold,Hold,Buy,4415.0,4415.0,4504.047311827957,Hold,Hold,Sell,4415.0,4418.786313963254,4380.674733774654,Hold,Sell,Buy,,26.954407836758342,21.771651366615917,Hold,Hold,Hold,,,20.448877805486283,Hold,Hold,,Hold,,,,-68.00949159938916,Hold,Hold,Hold,,-46.09118432648331,-56.45669726676817,Hold,Buy,Buy,,,-79.55112219451371,Hold,Hold,Hold
07/23/2020,4415.0,4415.0,4415.0,4415.0,4415.0,4570.6,Hold,Hold,Sell,4415.0,4418.782857836139,4534.803291993055,Hold,Sell,Sell,4415.0,4415.0,4329.747311827957,Hold,Hold,Buy,4415.0,4415.0,4493.322580645161,Hold,Hold,Sell,4415.0,4419.598696723722,4376.325525509266,Hold,Sell,Buy,,26.954407836758346,21.771651366615917,Hold,Hold,Hold,,,20.448877805486283,Hold,Hold,,Hold,,,,-63.48429212566314,Hold,Hold,Hold,,-46.091184326483315,-56.45669726676818,Hold,Buy,Buy,,,-79.55112219451371,Hold,Hold,Hold
07/24/2020,4415.0,4415.0,4415.0,4415.0,4415.0,4559.966666666666,Hold,Hold,Sell,4415.0,4417.837143377104,4527.074047348342,Hold,Sell,Sell,4415.0,4415.0,4335.561827956989,Hold,Hold,Buy,4415.0,4415.0,4483.283870967742,Hold,Hold,Sell,4415.0,4419.945564942324,4373.146867794558,Hold,Sell,Buy,,26.95440783675834,21.771651366615917,Hold,Hold,Hold,,,20.448877805486283,Hold,Hold,,Hold,,,,-59.49872766574532,Hold,Hold,Hold,,-46.09118432648334,-56.45669726676817,Hold,Buy,Buy,,,-79.55112219451371,Hold,Hold,Hold
07/27/2020,4415.0,4415.0,4415.0,4415.0,4415.0,4549.333333333333,Hold,Hold,Sell,4415.0,4417.127857532829,4519.843463648449,Hold,Sell,Sell,4415.0,4415.0,4343.779211469534,Hold,Hold,Buy,4415.0,4415.0,4473.931182795699,Hold,Hold,Sell,4415.0,4419.964571602193,4370.975728611774,Hold,Sell,Buy,,26.95440783675833,21.771651366615913,Hold,Hold,Hold,,,20.448877805486283,Hold,Hold,,Hold,,,,-55.95667870036091,Hold,Hold,Hold,,-46.09118432648334,-56.45669726676817,Hold,Buy,Buy,,,-79.55112219451371,Hold,Hold,Hold
07/28/2020,4400.0,4400.0,4400.0,4400.0,4412.857142857143,4538.2,Hold,Sell,Sell,4400.0,4412.845893149622,4512.111627284034,Hold,Sell,Sell,4424.545454545454,4407.5,4351.689820788531,Sell,Sell,Buy,4400.0,4411.25,4464.296774193548,Hold,Sell,Sell,4400.0,4411.092845445083,4366.947232817778,Hold,Sell,Buy,0.0,20.47517017009084,21.00414151069616,Buy,Hold,Hold,,0.0,16.708229426433917,Hold,Hold,,Hold,,,-233.33333333334986,-58.81852230166831,Hold,Buy,Hold,-100.0,-59.049659659818325,-57.99171697860767,Buy,Buy,Buy,,-100.0,-83.29177057356608,Hold,Buy,Buy
07/29/2020,4400.0,4400.0,4400.0,4400.0,4410.714285714285,4527.066666666667,Hold,Sell,Sell,4400.0,4409.634419862216,4504.878619072161,Hold,Sell,Sell,4419.636363636364,4399.22619047619,4358.931720430108,Sell,Buy,Buy,4400.0,4408.035714285715,4455.38064516129,Hold,Sell,Sell,4400.0,4406.01134788278,4363.99589107196,Hold,Sell,Buy,,20.47517017009084,21.00414151069616,Hold,Hold,Hold,,0.0,16.708229426433917,Hold,Hold,,Hold,,,-116.66666666665924,-55.822399250234284,Hold,Buy,Hold,,-59.04965965981831,-57.99171697860767,Hold,Buy,Buy,,-100.0,-83.29177057356608,Hold,Buy,Buy
07/30/2020,4400.0,4400.0,4400.0,4400.0,4408.571428571428,4515.933333333333,Hold,Sell,Sell,4400.0,4407.225814896662,4498.112256551377,Hold,Sell,Sell,4415.272727272728,4395.416666666667,4365.169569892473,Sell,Buy,Buy,4400.0,4405.357142857143,4447.182795698925,Hold,Sell,Sell,4400.0,4403.228909692351,4361.971319847904,Hold,Sell,Buy,,20.475170170090838,21.00414151069616,Hold,Hold,Hold,,0.0,16.708229426433917,Hold,Hold,,Hold,,,-77.77777777777641,-53.164169978599844,Hold,Hold,Hold,,-59.04965965981832,-57.99171697860768,Hold,Buy,Buy,,-100.0,-83.29177057356608,Hold,Buy,Buy
07/31/2020,4400.0,4400.0,4400.0,4400.0,4406.428571428572,4504.8,Hold,Sell,Sell,4400.0,4405.419361172497,4491.782433548063,Hold,Sell,Sell,4411.454545454546,4396.071428571428,4370.407956989247,Sell,Buy,Buy,4400.0,4403.214285714285,4439.703225806452,Hold,Sell,Sell,4400.0,4401.800691427745,4360.739873495531,Hold,Sell,Buy,,20.475170170090838,21.004141510696158,Hold,Hold,Hold,,0.0,16.708229426433917,Hold,Hold,,Hold,,,-58.333333333334366,-50.804731433003745,Hold,Hold,Hold,,-59.049659659818325,-57.99171697860768,Hold,Buy,Buy,,-100.0,-83.29177057356608,Hold,Buy,Buy
08/04/2020,4400.0,4400.0,4400.0,4400.0,4404.285714285715,4493.666666666667,Hold,Sell,Sell,4400.0,4404.064520879372,4485.860986222382,Hold,Sell,Sell,4408.181818181818,4397.857142857142,4374.991397849462,Sell,Buy,Buy,4400.0,4401.607142857143,4432.941935483871,Hold,Sell,Sell,4400.0,4401.13880799463,4360.182993233891,Hold,Sell,Buy,,20.47517017009084,21.00414151069616,Hold,Hold,Hold,,0.0,16.708229426433917,Hold,Hold,,Hold,,,-46.66666666666964,-48.717059639389845,Hold,Hold,Hold,,-59.04965965981832,-57.99171697860766,Hold,Buy,Buy,,-100.0,-83.29177057356608,Hold,Buy,Buy
08/05/2020,4400.0,4400.0,4400.0,4400.0,4402.142857142857,4482.533333333334,Hold,Sell,Sell,4400.0,4403.048390659529,4480.321567756422,Hold,Sell,Sell,4405.454545454546,4399.107142857142,4379.158781362007,Sell,Buy,Buy,4400.0,4400.535714285715,4426.898924731183,Hold,Sell,Sell,4400.0,4400.88584748006,4360.195707071609,Hold,Sell,Buy,,20.475170170090838,21.004141510696165,Hold,Hold,Hold,,0.0,16.708229426433917,Hold,Hold,,Hold,,,-38.88888888888614,-46.88683532798076,Hold,Hold,Hold,,-59.04965965981831,-57.99171697860766,Hold,Buy,Buy,,-100.0,-83.29177057356608,Hold,Buy,Buy
08/06/2020,4400.0,4400.0,4400.0,4400.0,4400.0,4471.4,Hold,Hold,Sell,4400.0,4402.286292994647,4475.139531126976,Hold,Sell,Sell,4403.272727272728,4399.821428571428,4382.857885304659,Sell,Buy,Buy,4400.0,4400.0,4421.5741935483875,Hold,Hold,Sell,4400.0,4400.8310850352755,4360.68526756458,Hold,Sell,Buy,,20.47517017009084,21.00414151069617,Hold,Hold,Hold,,,16.708229426433917,Hold,Hold,,Hold,,,,-45.31607006854519,Hold,Hold,Hold,,-59.04965965981832,-57.99171697860768,Hold,Buy,Buy,,,-83.29177057356608,Hold,Hold,Buy
08/07/2020,4400.0,4400.0,4400.0,4400.0,4400.0,4460.266666666666,Hold,Hold,Sell,4400.0,4401.714719745985,4470.291819441365,Hold,Sell,Sell,4401.636363636364,4400.0,4386.0887096774195,Sell,Hold,Buy,4400.0,4400.0,4416.967741935484,Hold,Hold,Sell,4400.0,4400.855508329503,4361.569915412753,Hold,Sell,Buy,,20.475170170090845,21.004141510696165,Hold,Hold,Hold,,,16.708229426433917,Hold,Hold,,Hold,,,,-43.97742751508065,Hold,Hold,Hold,,-59.0496596598183,-57.99171697860768,Hold,Buy,Buy,,,-83.29177057356608,Hold,Hold,Buy
08/10/2020,4400.0,4400.0,4400.0,4400.0,4400.0,4449.133333333333,Hold,Hold,Sell,4400.0,4401.286039809489,4465.756863348374,Hold,Sell,Sell,4400.545454545454,4400.0,4388.851254480288,Sell,Hold,Buy,4400.0,4400.0,4413.079569892473,Hold,Hold,Sell,4400.0,4400.896154650005,4362.777757901888,Hold,Sell,Buy,,20.475170170090845,21.004141510696165,Hold,Hold,Hold,,,16.708229426433917,Hold,Hold,,Hold,,,,-42.63812554237772,Hold,Hold,Hold,,-59.0496596598183,-57.99171697860766,Hold,Buy,Buy,,,-83.29177057356608,Hold,Hold,Buy
08/11/2020,4400.0,4400.0,4400.0,4400.0,4400.0,4438.0,Hold,Hold,Sell,4400.0,4400.964529857117,4461.514485067834,Hold,Sell,Sell,4400.0,4400.0,4391.145519713262,Hold,Hold,Buy,4400.0,4400.0,4409.909677419355,Hold,Hold,Sell,4400.0,4400.923291655733,4364.245752118353,Hold,Sell,Buy,,20.47517017009084,21.00414151069617,Hold,Hold,Hold,,,16.708229426433917,Hold,Hold,,Hold,,,,-41.66666666666667,Hold,Hold,Hold,,-59.0496596598183,-57.99171697860767,Hold,Buy,Buy,,,-83.29177057356608,Hold,Hold,Buy
08/12/2020,4400.0,4400.0,4400.0,4400.0,4400.0,4426.866666666667,Hold,Hold,Sell,4400.0,4400.723397392838,4457.545808611845,Hold,Sell,Sell,4400.0,4400.0,4392.971505376344,Hold,Hold,Buy,4400.0,4400.0,4407.458064516129,Hold,Hold,Sell,4400.0,4400.9260628300235,4365.918783712549,Hold,Sell,Buy,,20.47517017009085,21.00414151069617,Hold,Hold,Hold,,,16.708229426433917,Hold,Hold,,Hold,,,,-41.37152243096201,Hold,Hold,Hold,,-59.04965965981831,-57.99171697860766,Hold,Buy,Buy,,,-83.29177057356608,Hold,Hold,Buy
08/13/2020,4400.0,4400.0,4400.0,4400.0,4400.0,4415.733333333334,Hold,Hold,Sell,4400.0,4400.542548044628,4453.833175798178,Hold,Sell,Sell,4400.0,4400.0,4394.329211469534,Hold,Hold,Buy,4400.0,4400.0,4405.724731182796,Hold,Hold,Sell,4400.0,4400.903651941476,4367.74883276464,Hold,Sell,Buy,,20.475170170090845,21.00414151069617,Hold,Hold,Hold,,,16.708229426433917,Hold,Hold,,Hold,,,,-43.160204828091004,Hold,Hold,Hold,,-59.0496596598183,-57.99171697860767,Hold,Buy,Buy,,,-83.29177057356608,Hold,Hold,Buy
08/14/2020,4400.0,4400.0,4400.0,4400.0,4400.0,4404.6,Hold,Hold,Sell,4400.0,4400.406911033471,4450.360067682167,Hold,Sell,Sell,4400.0,4400.0,4395.218637992832,Hold,Hold,Buy,4400.0,4400.0,4404.709677419355,Hold,Hold,Sell,4400.0,4400.859999509916,4369.694219021124,Hold,Sell,Buy,,20.475170170090845,21.00414151069617,Hold,Hold,Hold,,,51.93798449612403,Hold,Hold,,Hold,,,,-22.66009852216928,Hold,Hold,Hold,,-59.0496596598183,-57.99171697860766,Hold,Buy,Buy,,,-48.06201550387597,Hold,Hold,Hold
08/17/2020,4400.0,4400.0,4400.0,4400.0,4400.0,4406.833333333333,Hold,Hold,Sell,4400.0,4400.305183275103,4447.111031057511,Hold,Sell,Sell,4400.0,4400.0,4395.639784946236,Hold,Hold,Buy,4400.0,4400.0,4404.412903225806,Hold,Hold,Sell,4400.0,4400.800769002489,4371.718919426793,Hold,Sell,Buy,,20.47517017009084,21.00414151069617,Hold,Hold,Hold,,,51.93798449612403,Hold,Hold,,Hold,,,,-40.31465093411817,Hold,Hold,Hold,,-59.0496596598183,-57.991716978607656,Hold,Buy,Buy,,,-48.06201550387597,Hold,Hold,Hold
08/18/2020,4400.0,4400.0,4400.0,4400.0,4400.0,4409.066666666667,Hold,Hold,Sell,4400.0,4400.228887456327,4444.071609698963,Hold,Sell,Sell,4400.0,4400.0,4395.880107526882,Hold,Hold,Buy,4400.0,4400.0,4403.972043010753,Hold,Hold,Sell,4400.0,4400.731709245425,4373.7919514790865,Hold,Sell,Buy,,20.475170170090845,21.00414151069617,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-66.66666666666623,Hold,Hold,Hold,,-59.04965965981831,-57.991716978607656,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
08/19/2020,4400.0,4400.0,4400.0,4400.0,4400.0,4407.0,Hold,Hold,Sell,4400.0,4400.1716655922455,4441.228280040966,Hold,Sell,Sell,4400.0,4400.0,4396.169569892473,Hold,Hold,Buy,4400.0,4400.0,4403.387096774193,Hold,Hold,Sell,4400.0,4400.657860403752,4375.88681648453,Hold,Sell,Buy,,20.47517017009084,21.00414151069617,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-62.5,Hold,Hold,Hold,,-59.04965965981832,-57.99171697860766,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
08/20/2020,4400.0,4400.0,4400.0,4400.0,4400.0,4406.5,Hold,Hold,Sell,4400.0,4400.128749194184,4438.568391006065,Hold,Sell,Sell,4400.0,4400.0,4396.504838709677,Hold,Hold,Buy,4400.0,4400.0,4402.935483870968,Hold,Hold,Sell,4400.0,4400.583250979713,4377.980997304157,Hold,Sell,Buy,,20.475170170090845,21.00414151069617,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-58.82352941176471,Hold,Hold,Hold,,-59.04965965981831,-57.99171697860767,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
08/21/2020,4400.0,4400.0,4400.0,4400.0,4400.0,4406.0,Hold,Hold,Sell,4400.0,4400.096561895638,4436.080107715352,Hold,Sell,Sell,4400.0,4400.0,4396.893942652329,Hold,Hold,Buy,4400.0,4400.0,4402.5161290322585,Hold,Hold,Sell,4400.0,4400.510865110937,4380.055505640213,Hold,Sell,Buy,,20.475170170090845,21.00414151069617,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-55.55555555555556,Hold,Hold,Hold,,-59.04965965981831,-57.99171697860766,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
08/24/2020,4400.0,4400.0,4400.0,4400.0,4400.0,4405.5,Hold,Hold,Sell,4400.0,4400.072421421728,4433.752358830491,Hold,Sell,Sell,4400.0,4400.0,4397.315842293907,Hold,Hold,Buy,4400.0,4400.0,4402.129032258064,Hold,Hold,Sell,4400.0,4400.442745329174,4382.094474343009,Hold,Sell,Buy,,20.475170170090845,21.00414151069617,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-52.631578947368425,Hold,Hold,Hold,,-59.04965965981832,-57.99171697860767,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
08/25/2020,4400.0,4400.0,4400.0,4400.0,4400.0,4405.0,Hold,Hold,Sell,4400.0,4400.054316066296,4431.574787293041,Hold,Sell,Sell,4400.0,4400.0,4397.720430107526,Hold,Hold,Buy,4400.0,4400.0,4401.774193548387,Hold,Hold,Sell,4400.0,4400.380151123003,4384.084790608202,Hold,Sell,Buy,,20.47517017009085,21.00414151069617,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-50.0,Hold,Hold,Hold,,-59.04965965981832,-57.99171697860766,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
08/26/2020,4400.0,4400.0,4400.0,4400.0,4400.0,4404.5,Hold,Hold,Sell,4400.0,4400.040737049722,4429.537704241877,Hold,Sell,Sell,4400.0,4400.0,4398.086021505375,Hold,Hold,Buy,4400.0,4400.0,4401.451612903225,Hold,Hold,Sell,4400.0,4400.3237285024525,4386.015766293489,Hold,Sell,Buy,,20.475170170090845,21.00414151069617,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-47.61904761904762,Hold,Hold,Hold,,-59.04965965981831,-57.99171697860767,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
08/27/2020,4400.0,4400.0,4400.0,4400.0,4400.0,4404.0,Hold,Hold,Sell,4400.0,4400.0305527872915,4427.6320459036915,Hold,Sell,Sell,4400.0,4400.0,4398.419354838709,Hold,Hold,Buy,4400.0,4400.0,4401.1612903225805,Hold,Hold,Sell,4400.0,4400.273667296194,4387.878841912394,Hold,Sell,Buy,,20.47517017009085,21.00414151069617,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-45.45454545454546,Hold,Hold,Hold,,-59.0496596598183,-57.99171697860766,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
08/31/2020,4400.0,4400.0,4400.0,4400.0,4400.0,4403.5,Hold,Hold,Sell,4400.0,4400.022914590469,4425.849333264744,Hold,Sell,Sell,4400.0,4400.0,4398.720430107527,Hold,Hold,Buy,4400.0,4400.0,4400.903225806452,Hold,Hold,Sell,4400.0,4400.229835823566,4389.667321164119,Hold,Sell,Buy,,20.47517017009085,21.00414151069617,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-43.478260869565226,Hold,Hold,Hold,,-59.0496596598183,-57.99171697860766,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
09/01/2020,4400.0,4400.0,4400.0,4400.0,4400.0,4403.0,Hold,Hold,Sell,4400.0,4400.017185942852,4424.181634344438,Hold,Sell,Sell,4400.0,4400.0,4398.989247311828,Hold,Hold,Buy,4400.0,4400.0,4400.677419354839,Hold,Hold,Sell,4400.0,4400.191890002669,4391.37613313438,Hold,Sell,Buy,,20.475170170090852,21.004141510696165,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-41.66666666666667,Hold,Hold,Hold,,-59.0496596598183,-57.99171697860767,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
09/02/2020,4400.0,4400.0,4400.0,4400.0,4400.0,4402.5,Hold,Hold,Sell,4400.0,4400.012889457139,4422.621528902861,Hold,Sell,Sell,4400.0,4400.0,4399.225806451613,Hold,Hold,Buy,4400.0,4400.0,4400.4838709677415,Hold,Hold,Sell,4400.0,4400.159357944319,4393.001619554841,Hold,Sell,Buy,,20.47517017009085,21.00414151069616,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-40.0,Hold,Hold,Hold,,-59.049659659818296,-57.99171697860768,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
09/03/2020,4400.0,4400.0,4400.0,4400.0,4400.0,4402.0,Hold,Hold,Sell,4400.0,4400.009667092854,4421.162075425258,Hold,Sell,Sell,4400.0,4400.0,4399.430107526882,Hold,Hold,Buy,4400.0,4400.0,4400.322580645161,Hold,Hold,Sell,4400.0,4400.13170298328,4394.541344740161,Hold,Sell,Buy,,20.47517017009085,21.00414151069616,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-38.46153846153846,Hold,Hold,Hold,,-59.049659659818296,-57.99171697860767,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
09/04/2020,4500.0,4500.0,4500.0,4500.0,4414.285714285715,4404.833333333333,Hold,Buy,Buy,4500.0,4425.007250319641,4426.248393139757,Hold,Buy,Buy,4336.363636363636,4450.0,4405.784946236559,Buy,Buy,Buy,4500.0,4425.0,4406.645161290323,Hold,Buy,Buy,4500.0,4457.920868776217,4414.126919219296,Hold,Buy,Buy,100.0,99.10836616411308,49.60140335010326,Sell,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,233.33333333332962,757.2944297082453,Hold,Sell,Sell,100.0,98.21673232822617,-0.7971932997934698,Sell,Sell,Buy,,0.0,0.0,Hold,Sell,Sell
09/07/2020,4500.0,4500.0,4500.0,4500.0,4428.571428571428,4407.666666666667,Hold,Buy,Buy,4500.0,4443.75543773973,4431.006561324289,Hold,Buy,Buy,4369.09090909091,4505.15873015873,4416.56989247312,Buy,Sell,Buy,4500.0,4446.428571428572,4412.784946236559,Hold,Buy,Buy,4500.0,4489.541935094963,4431.337103095855,Hold,Buy,Buy,,99.10836616411308,49.60140335010327,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,116.66666666666704,463.21070234112784,Hold,Sell,Sell,,98.21673232822616,-0.7971932997934622,Hold,Sell,Buy,,0.0,0.0,Hold,Sell,Sell
09/09/2020,4500.0,4500.0,4500.0,4500.0,4442.857142857143,4410.5,Hold,Buy,Buy,4500.0,4457.816578304797,4435.45775091627,Hold,Buy,Buy,4398.181818181818,4530.555555555555,4430.16129032258,Buy,Sell,Buy,4500.0,4464.285714285715,4418.741935483871,Hold,Buy,Buy,4500.0,4505.345950099872,4446.415404065126,Hold,Sell,Buy,,99.1083661641131,49.60140335010327,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,77.77777777777736,327.83882783882785,Hold,Hold,Sell,,98.21673232822617,-0.7971932997934581,Hold,Sell,Buy,,0.0,0.0,Hold,Sell,Sell
