Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
07/23/2014,1350.0,1350.0,1350.0,1350.0,,,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,1350.0,,,Hold,Hold,Hold,1350.0,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
07/24/2014,1350.0,1350.0,1350.0,1350.0,,,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,1350.0,,,Hold,Hold,Hold,1350.0,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
07/25/2014,1350.0,1350.0,1350.0,1350.0,,,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,1350.0,,,Hold,Hold,Hold,1350.0,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
07/29/2014,1350.0,1350.0,1350.0,1350.0,,,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,1350.0,,,Hold,Hold,Hold,1350.0,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
07/30/2014,1350.0,1350.0,1350.0,1350.0,,,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,1350.0,,,Hold,Hold,Hold,1350.0,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
07/31/2014,1350.0,1350.0,1350.0,1350.0,,,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,1350.0,,,Hold,Hold,Hold,1350.0,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/01/2014,1350.0,1350.0,1350.0,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/04/2014,1350.0,1350.0,1350.0,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/05/2014,1350.0,1350.0,1350.0,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/06/2014,1350.0,1350.0,1350.0,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/07/2014,1350.0,1350.0,1350.0,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/08/2014,1350.0,1350.0,1350.0,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/11/2014,1350.0,1350.0,1350.0,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/12/2014,1350.0,1350.0,1350.0,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/13/2014,1350.0,1350.0,1350.0,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/14/2014,1350.0,1350.0,1350.0,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/15/2014,1350.0,1350.0,1350.0,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/18/2014,1350.0,1350.0,1350.0,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/19/2014,1350.0,1350.0,1350.0,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/20/2014,1350.0,1350.0,1350.0,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/21/2014,1350.0,1350.0,1350.0,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/22/2014,1350.0,1350.0,1350.0,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/25/2014,1350.0,1350.0,1350.0,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/26/2014,1350.0,1350.0,1350.0,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/27/2014,1350.0,1350.0,1350.0,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/29/2014,1350.0,1350.0,1350.0,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
09/01/2014,1350.0,1350.0,1350.0,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
09/02/2014,1350.0,1350.0,1350.0,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
09/03/2014,1350.0,1350.0,1350.0,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
09/04/2014,1350.0,1350.0,1350.0,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
09/05/2014,1350.0,1350.0,1350.0,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
09/09/2014,1350.0,1350.0,1350.0,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
09/10/2014,1350.0,1350.0,1350.0,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
09/11/2014,1350.0,1350.0,1350.0,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
09/12/2014,1350.0,1350.0,1350.0,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
09/15/2014,1350.0,1350.0,1350.0,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
09/16/2014,1350.0,1350.0,1350.0,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
09/17/2014,1350.0,1350.0,1350.0,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
09/18/2014,1350.0,1350.0,1350.0,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
09/19/2014,1350.0,1350.0,1350.0,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
09/22/2014,1350.0,1350.0,1350.0,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
09/23/2014,1350.0,1350.0,1350.0,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
09/24/2014,1350.0,1350.0,1350.0,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
09/25/2014,1350.0,1350.0,1350.0,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,1350.0,1350.0,1350.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
09/26/2014,1351.0,1351.0,1351.0,1351.0,1350.142857142857,1350.0333333333333,Hold,Buy,Buy,1351.0,1350.25,1350.0645161290324,Hold,Buy,Buy,1349.3636363636365,1350.5,1350.0618279569894,Buy,Buy,Buy,1351.0,1350.25,1350.0645161290322,Hold,Buy,Buy,1351.0,1350.578125,1350.1813299318587,Hold,Buy,Buy,100.0,100.0,100.0,Sell,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,233.3333333333643,1000.0000000004704,Hold,Sell,Sell,100.0,100.0,100.0,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
09/29/2014,1351.0,1351.0,1351.0,1351.0,1350.2857142857142,1350.0666666666666,Hold,Buy,Buy,1351.0,1350.4375,1350.1248699271596,Hold,Buy,Buy,1349.690909090909,1351.0515873015872,1350.1682795698923,Buy,Sell,Buy,1351.0,1350.4642857142858,1350.1268817204302,Hold,Buy,Buy,1351.0,1350.89453125,1350.3397822031118,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,116.66666666668524,500.00000000024363,Hold,Sell,Sell,,100.0,100.0,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
09/30/2014,1351.0,1351.0,1351.0,1351.0,1350.4285714285713,1350.1,Hold,Buy,Buy,1351.0,1350.578125,1350.1813299318592,Hold,Buy,Buy,1349.9818181818182,1351.3055555555554,1350.3031182795698,Buy,Sell,Buy,1351.0,1350.642857142857,1350.1870967741936,Hold,Buy,Buy,1351.0,1351.052734375,1350.4777890200103,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,77.77777777779326,333.33333333350174,Hold,Hold,Sell,,100.0,100.0,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
10/01/2014,1351.0,1351.0,1351.0,1351.0,1350.5714285714287,1350.1333333333334,Hold,Buy,Buy,1351.0,1350.68359375,1350.2341473556103,Hold,Buy,Buy,1350.2363636363634,1351.2619047619048,1350.4510752688172,Buy,Sell,Buy,1351.0,1350.7857142857142,1350.2451612903226,Hold,Buy,Buy,1351.0,1351.11865234375,1350.5975488185054,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,58.33333333332173,249.9999999998852,Hold,Hold,Sell,,100.0,100.0,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
10/02/2014,1351.0,1351.0,1351.0,1351.0,1350.7142857142858,1350.1666666666667,Hold,Buy,Buy,1351.0,1350.7626953125,1350.2835572036356,Hold,Buy,Buy,1350.4545454545455,1351.142857142857,1350.5978494623657,Buy,Sell,Buy,1351.0,1350.892857142857,1350.3010752688172,Hold,Buy,Buy,1351.0,1351.1334838867188,1350.7010472826835,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,46.666666666659246,199.99999999994543,Hold,Hold,Sell,,100.0,100.0,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
10/03/2014,1351.0,1351.0,1351.0,1351.0,1350.857142857143,1350.2,Hold,Buy,Buy,1351.0,1350.822021484375,1350.3297793195302,Hold,Buy,Buy,1350.6363636363635,1351.0595238095239,1350.7301075268817,Buy,Sell,Buy,1351.0,1350.9642857142858,1350.3548387096773,Hold,Buy,Buy,1351.0,1351.1223602294922,1350.7900765610607,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,38.888888888883734,166.66666666664298,Hold,Hold,Sell,,100.0,100.0,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
10/06/2014,1351.0,1351.0,1351.0,1351.0,1351.0,1350.2333333333333,Hold,Hold,Buy,1351.0,1350.8665161132812,1350.3730193634317,Hold,Buy,Buy,1350.7818181818184,1351.0119047619048,1350.8478494623657,Buy,Sell,Buy,1351.0,1351.0,1350.4064516129033,Hold,Hold,Buy,1351.0,1351.100112915039,1350.8662528298694,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,142.8571428571368,Hold,Hold,Sell,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
10/07/2014,1351.0,1351.0,1351.0,1351.0,1351.0,1350.2666666666667,Hold,Hold,Buy,1351.0,1350.899887084961,1350.4134697270815,Hold,Buy,Buy,1350.8909090909092,1351.0,1350.9510752688172,Buy,Hold,Buy,1351.0,1351.0,1350.4559139784947,Hold,Hold,Buy,1351.0,1351.0750846862793,1350.9310323404384,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,125.00000000000486,Hold,Hold,Sell,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
10/08/2014,1351.0,1351.0,1351.0,1351.0,1351.0,1350.3,Hold,Hold,Buy,1351.0,1350.9249153137207,1350.4513103898505,Hold,Buy,Buy,1350.9636363636364,1351.0,1351.0397849462365,Buy,Hold,Sell,1351.0,1351.0,1350.5032258064516,Hold,Hold,Buy,1351.0,1351.051620721817,1350.9857260767399,Hold,Sell,Buy,,100.00000000000001,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,111.11111111112315,Hold,Hold,Sell,,100.00000000000001,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
10/09/2014,1351.0,1351.0,1351.0,1351.0,1351.0,1350.3333333333333,Hold,Hold,Buy,1351.0,1350.9436864852905,1350.4867097195377,Hold,Buy,Buy,1351.0,1351.0,1351.1139784946238,Hold,Hold,Sell,1351.0,1351.0,1350.5483870967741,Hold,Hold,Buy,1351.0,1351.031676352024,1351.0315131389675,Hold,Sell,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,100.00000000001707,Hold,Hold,Sell,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
10/10/2014,1351.0,1351.0,1351.0,1351.0,1351.0,1350.3666666666666,Hold,Hold,Buy,1351.0,1350.957764863968,1350.5198252215032,Hold,Buy,Buy,1351.0,1351.0,1351.1736559139786,Hold,Hold,Sell,1351.0,1351.0,1350.5913978494623,Hold,Hold,Buy,1351.0,1351.015838176012,1351.0694529596378,Hold,Sell,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,90.90909090911168,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
10/13/2014,1351.0,1351.0,1351.0,1351.0,1351.0,1350.4,Hold,Hold,Buy,1351.0,1350.968323647976,1350.5508042394708,Hold,Buy,Buy,1351.0,1351.0,1351.2188172043013,Hold,Hold,Sell,1351.0,1351.0,1350.6322580645162,Hold,Hold,Buy,1351.0,1351.003959544003,1351.100496450067,Hold,Sell,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,83.33333333331755,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
