Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
02/16/2018,2800.0,2800.0,2800.0,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.000003451016,2804.7912363133255,Hold,Sell,Sell,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0003416505756,2806.747626014055,Hold,Sell,Sell,,3.7026337218974457e-16,0.005315642338664218,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.98936871532267,Hold,Buy,Buy,,,,Hold,Hold,Hold
02/19/2018,2800.0,2800.0,2800.0,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.000002588262,2804.482124293111,Hold,Sell,Sell,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0002654586146,2806.9470526535915,Hold,Sell,Sell,,3.702633721897445e-16,0.005315642338664217,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999999999,-99.98936871532268,Hold,Buy,Buy,,,,Hold,Hold,Hold
02/20/2018,2800.0,2800.0,2800.0,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0000019411964,2804.1929549838783,Hold,Sell,Sell,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0002061307982,2807.1101134373293,Hold,Sell,Sell,,3.702633721897445e-16,0.005315642338664217,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.98936871532267,Hold,Buy,Buy,,,,Hold,Hold,Hold
02/21/2018,2800.0,2800.0,2800.0,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0000014558973,2803.922441759112,Hold,Sell,Sell,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0001599667203,2807.239544688537,Hold,Sell,Sell,,3.702633721897445e-16,0.005315642338664217,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.98936871532268,Hold,Buy,Buy,,,,Hold,Hold,Hold
02/22/2018,2800.0,2800.0,2800.0,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.000001091923,2803.66938100046,Hold,Sell,Sell,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.000124069752,2807.3379536661787,Hold,Sell,Sell,,3.7026337218974457e-16,0.005315642338664218,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.98936871532268,Hold,Buy,Buy,,,,Hold,Hold,Hold
02/23/2018,2800.0,2800.0,2800.0,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.000000818942,2803.4326467423657,Hold,Sell,Sell,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0000961745313,2807.407819142246,Hold,Sell,Sell,,3.7026337218974457e-16,0.005315642338664218,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.98936871532266,Hold,Buy,Buy,,,,Hold,Hold,Hold
02/26/2018,2800.0,2800.0,2800.0,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.000000614207,2803.211185662213,Hold,Sell,Sell,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0000745109487,2807.4514927441746,Hold,Sell,Sell,,3.7026337218974457e-16,0.005315642338664218,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.98936871532266,Hold,Buy,Buy,,,,Hold,Hold,Hold
02/27/2018,2800.0,2800.0,2800.0,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.000000460655,2803.0040123936833,Hold,Sell,Sell,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.000057697039,2807.4712009416985,Hold,Sell,Sell,,3.7026337218974457e-16,0.005315642338664219,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.98936871532267,Hold,Buy,Buy,,,,Hold,Hold,Hold
02/28/2018,2800.0,2800.0,2800.0,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.000000345491,2802.810205142478,Hold,Sell,Sell,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0000446547438,2807.4690475711673,Hold,Sell,Sell,,3.7026337218974457e-16,0.005315642338664218,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.98936871532267,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/01/2018,2800.0,2800.0,2800.0,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.000000259118,2802.628901584899,Hold,Sell,Sell,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.000034543726,2807.447016802633,Hold,Sell,Sell,,3.702633721897445e-16,0.005315642338664218,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.98936871532267,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/02/2018,2800.0,2800.0,2800.0,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0000001943386,2802.4592950310343,Hold,Sell,Sell,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0000267094424,2807.406976466083,Hold,Sell,Sell,,3.702633721897445e-16,0.005315642338664218,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.98936871532268,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/05/2018,2800.0,2800.0,2800.0,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.000000145754,2802.300630835484,Hold,Sell,Sell,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0000206424274,2807.3506816632103,Hold,Sell,Sell,,3.702633721897445e-16,0.005315642338664218,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.98936871532267,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/06/2018,2800.0,2800.0,2800.0,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0000001093154,2802.1522030396463,Hold,Sell,Sell,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0000159464116,2807.2797786000365,Hold,Sell,Sell,,3.7026337218974447e-16,0.005315642338664218,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.98936871532267,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/07/2018,2800.0,2800.0,2800.0,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0000000819864,2802.013351230637,Hold,Sell,Sell,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.000012313376,2807.1958085837973,Hold,Sell,Sell,,3.702633721897444e-16,0.005315642338664217,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.98936871532267,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/08/2018,2800.0,2800.0,2800.0,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.00000006149,2801.883457602854,Hold,Sell,Sell,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0000095040527,2807.1002121347,Hold,Sell,Sell,,3.702633721897444e-16,0.005315642338664217,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.00000000000001,-99.98936871532268,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/09/2018,2800.0,2800.0,2800.0,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0000000461177,2801.7619442091213,Hold,Sell,Sell,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0000073326855,2806.9943331696704,Hold,Sell,Sell,,3.702633721897444e-16,0.005315642338664218,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.98936871532267,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/12/2018,2800.0,2800.0,2800.0,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.000000034588,2801.648270389178,Hold,Sell,Sell,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0000056551594,2806.8794232209593,Hold,Sell,Sell,,3.7026337218974437e-16,0.005315642338664217,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.98936871532267,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/13/2018,2800.0,2800.0,2800.0,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.000000025941,2801.5419303640697,Hold,Sell,Sell,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0,2800.0,Hold,Hold,Hold,2800.0,2800.0000043597265,2806.756645657699,Hold,Sell,Sell,,3.702633721897444e-16,0.005315642338664217,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.98936871532267,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/14/2018,2716.0,2716.0,2716.0,2716.0,2788.0,2797.2,Hold,Sell,Sell,2716.0,2779.000000019456,2796.023096147033,Hold,Sell,Sell,2853.454545454545,2758.0,2794.806451612903,Sell,Sell,Sell,2716.0,2779.0,2794.5806451612902,Hold,Sell,Sell,2716.0,2751.4375033597785,2791.395365606976,Hold,Sell,Sell,0.0,5.695881423391293e-21,0.0011078936792745697,Buy,Buy,Buy,,0.0,0.0,Hold,Hold,,Hold,,,-233.33333333333331,-999.9999999999666,Hold,Buy,Buy,-100.0,-99.99999999999999,-99.99778421264143,Buy,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
03/15/2018,2716.0,2716.0,2716.0,2716.0,2776.0,2794.4,Hold,Sell,Sell,2716.0,2763.250000014592,2790.86031575045,Hold,Sell,Sell,2825.9636363636364,2711.6666666666665,2785.8645161290324,Sell,Buy,Sell,2716.0,2761.0,2789.341935483871,Hold,Sell,Sell,2716.0,2724.859377588233,2777.9500204227047,Hold,Sell,Sell,,5.695881423391293e-21,0.00110789367927457,Hold,Buy,Buy,,0.0,0.0,Hold,Hold,,Hold,,,-116.66666666666667,-500.0000000000043,Hold,Buy,Buy,,-99.99999999999999,-99.99778421264143,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
03/16/2018,2716.0,2716.0,2716.0,2716.0,2764.0,2791.6,Hold,Sell,Sell,2716.0,2751.437500010944,2786.0306179600984,Hold,Sell,Sell,2801.527272727273,2690.3333333333335,2774.5380645161285,Sell,Buy,Sell,2716.0,2746.0,2784.283870967742,Hold,Sell,Sell,2716.0,2711.5703144931576,2766.2172286330883,Hold,Buy,Sell,,5.695881423391293e-21,0.0011078936792745702,Hold,Buy,Buy,,0.0,0.0,Hold,Hold,,Hold,,,-77.77777777777777,-333.3333333333313,Hold,Hold,Buy,,-100.0,-99.99778421264146,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
03/19/2018,2716.0,2716.0,2716.0,2716.0,2752.0,2788.8,Hold,Sell,Sell,2716.0,2742.578125008208,2781.512513575576,Hold,Sell,Sell,2780.1454545454544,2694.0,2762.1096774193547,Sell,Buy,Sell,2716.0,2734.0,2779.4064516129033,Hold,Sell,Sell,2716.0,2706.0332046593694,2756.0131737368365,Hold,Buy,Sell,,5.6958814233912936e-21,0.0011078936792745702,Hold,Buy,Buy,,0.0,0.0,Hold,Hold,,Hold,,,-58.33333333333333,-250.0000000000024,Hold,Hold,Buy,,-100.0,-99.99778421264143,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
03/20/2018,2716.0,2716.0,2716.0,2716.0,2740.0,2786.0,Hold,Sell,Sell,2716.0,2735.9335937561564,2777.285899796507,Hold,Sell,Sell,2761.818181818182,2704.0,2749.78064516129,Sell,Buy,Sell,2716.0,2725.0,2774.7096774193546,Hold,Sell,Sell,2716.0,2704.7873546964133,2747.1718425573267,Hold,Buy,Sell,,5.695881423391293e-21,0.0011078936792745704,Hold,Buy,Buy,,0.0,0.0,Hold,Hold,,Hold,,,-46.66666666666667,-200.0,Hold,Hold,Buy,,-100.0,-99.99778421264146,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
03/21/2018,2716.0,2716.0,2716.0,2716.0,2728.0,2783.2,Hold,Sell,Sell,2716.0,2730.9501953171175,2773.331970777377,Hold,Sell,Sell,2746.545454545455,2711.0,2738.6709677419353,Sell,Buy,Sell,2716.0,2719.0,2770.1935483870966,Hold,Sell,Sell,2716.0,2705.7217416310446,2739.54341486837,Hold,Buy,Sell,,5.695881423391293e-21,0.0011078936792745706,Hold,Buy,Buy,,0.0,0.0,Hold,Hold,,Hold,,,-38.888888888888886,-166.66666666666555,Hold,Hold,Buy,,-100.0,-99.99778421264145,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
03/22/2018,2716.0,2716.0,2716.0,2716.0,2716.0,2780.4,Hold,Hold,Sell,2716.0,2727.2126464878384,2769.63313395303,Hold,Sell,Sell,2734.3272727272724,2715.0,2728.78064516129,Sell,Buy,Sell,2716.0,2716.0,2765.858064516129,Hold,Hold,Sell,2716.0,2707.590515835324,2732.9927917569503,Hold,Buy,Sell,,5.695881423391293e-21,0.0011078936792745702,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-142.8571428571433,Hold,Hold,Buy,,-100.0,-99.99778421264143,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
03/23/2018,2716.0,2716.0,2716.0,2716.0,2716.0,2777.6,Hold,Hold,Sell,2716.0,2724.4094848658788,2766.1729317625122,Hold,Sell,Sell,2725.163636363636,2716.0,2720.1096774193547,Sell,Hold,Sell,2716.0,2716.0,2761.7032258064514,Hold,Hold,Sell,2716.0,2709.6928868896402,2727.3982511984896,Hold,Buy,Sell,,5.6958814233912936e-21,0.0011078936792745702,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-124.99999999999967,Hold,Hold,Buy,,-100.0,-99.99778421264143,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
03/26/2018,2716.0,2716.0,2716.0,2716.0,2716.0,2774.8,Hold,Hold,Sell,2716.0,2722.307113649409,2762.9359684229953,Hold,Sell,Sell,2719.0545454545454,2716.0,2712.658064516129,Sell,Hold,Buy,2716.0,2716.0,2757.7290322580643,Hold,Hold,Sell,2716.0,2711.6638597801784,2722.6502202507586,Hold,Buy,Sell,,5.695881423391293e-21,0.00110789367927457,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-111.11111111111168,Hold,Hold,Buy,,-100.0,-99.99778421264145,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
03/27/2018,2716.0,2716.0,2716.0,2716.0,2716.0,2772.0,Hold,Hold,Sell,2716.0,2720.730335237057,2759.9078414279634,Hold,Sell,Sell,2716.0,2716.0,2706.4258064516125,Hold,Hold,Buy,2716.0,2716.0,2753.935483870968,Hold,Hold,Sell,2716.0,2713.339186747162,2718.650154129705,Hold,Buy,Sell,,5.695881423391293e-21,0.0011078936792745704,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-99.99999999999999,Hold,Hold,Hold,,-100.0,-99.99778421264146,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
03/28/2018,2716.0,2716.0,2716.0,2716.0,2716.0,2769.2,Hold,Hold,Sell,2716.0,2719.5477514277927,2757.075077464869,Hold,Sell,Sell,2716.0,2716.0,2701.412903225806,Hold,Hold,Buy,2716.0,2716.0,2750.3225806451615,Hold,Hold,Sell,2716.0,2714.6695934586287,2715.309513219753,Hold,Buy,Buy,,5.695881423391294e-21,0.0011078936792745704,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-90.90909090909048,Hold,Hold,Hold,,-100.00000000000001,-99.99778421264145,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
03/29/2018,2716.0,2716.0,2716.0,2716.0,2716.0,2766.4,Hold,Hold,Sell,2716.0,2718.6608135708448,2754.4250724671356,Hold,Sell,Sell,2716.0,2716.0,2697.6193548387096,Hold,Hold,Buy,2716.0,2716.0,2746.8903225806453,Hold,Hold,Sell,2716.0,2715.667398490843,2712.5488297980246,Hold,Buy,Buy,,5.695881423391294e-21,0.0011078936792745704,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-83.33333333333353,Hold,Hold,Hold,,-100.0,-99.99778421264146,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
03/30/2018,2716.0,2716.0,2716.0,2716.0,2716.0,2763.6,Hold,Hold,Sell,2716.0,2717.9956101781336,2751.946035533772,Hold,Sell,Sell,2716.0,2716.0,2695.045161290322,Hold,Hold,Buy,2716.0,2716.0,2743.6387096774192,Hold,Hold,Sell,2716.0,2716.3741770519187,2710.2968569210925,Hold,Sell,Buy,,5.695881423391294e-21,0.0011078936792745706,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-76.92307692307676,Hold,Hold,Hold,,-100.0,-99.99778421264145,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
04/02/2018,2716.0,2716.0,2716.0,2716.0,2716.0,2760.8,Hold,Hold,Sell,2716.0,2717.4967076336,2749.626936467077,Hold,Sell,Sell,2716.0,2716.0,2693.690322580645,Hold,Hold,Buy,2716.0,2716.0,2740.567741935484,Hold,Hold,Sell,2716.0,2716.841898153879,2708.4897925388714,Hold,Sell,Buy,,5.6958814233912936e-21,0.0011078936792745704,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-71.42857142857174,Hold,Hold,Hold,,-99.99999999999999,-99.99778421264143,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
04/03/2018,2716.0,2716.0,2716.0,2716.0,2716.0,2758.0,Hold,Hold,Sell,2716.0,2717.1225307252002,2747.4574566950073,Hold,Sell,Sell,2716.0,2716.0,2693.5548387096774,Hold,Hold,Buy,2716.0,2716.0,2737.6774193548385,Hold,Hold,Sell,2716.0,2717.1225308094386,2707.0705724672534,Hold,Sell,Buy,,5.695881423391294e-21,0.0011078936792745704,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-66.66666666666667,Hold,Hold,Hold,,-100.00000000000001,-99.99778421264146,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
04/04/2018,2716.0,2716.0,2716.0,2716.0,2716.0,2755.2,Hold,Hold,Sell,2716.0,2716.8418980439,2745.4279433598454,Hold,Sell,Sell,2716.0,2716.0,2694.6387096774192,Hold,Hold,Buy,2716.0,2716.0,2734.967741935484,Hold,Hold,Sell,2716.0,2717.262847130345,2705.988226372914,Hold,Sell,Buy,,5.695881423391294e-21,0.0011078936792745704,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-62.49999999999974,Hold,Hold,Hold,,-100.0,-99.99778421264148,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
04/05/2018,2797.0,2797.0,2797.0,2797.0,2727.5714285714284,2755.1,Hold,Buy,Buy,2797.0,2736.881423532925,2748.755172820501,Hold,Buy,Buy,2664.454545454545,2756.5,2701.483333333333,Buy,Buy,Buy,2797.0,2736.25,2737.664516129032,Hold,Buy,Buy,2797.0,2764.1304360860163,2719.8850158843115,Hold,Buy,Buy,100.0,91.90886038387339,56.76698789797605,Sell,Sell,Hold,,100.0,96.42857142857143,Hold,Hold,,Hold,,,233.33333333333488,66.97570332480834,Hold,Sell,Hold,100.0,83.81772076774678,13.533975795952099,Sell,Sell,Sell,,0.0,-3.57142857142857,Hold,Sell,Sell
04/10/2018,2797.0,2797.0,2797.0,2797.0,2739.1428571428573,2755.0,Hold,Buy,Buy,2797.0,2751.911067649694,2751.8677423159525,Hold,Buy,Buy,2690.9636363636364,2801.178571428571,2712.321827956989,Buy,Sell,Buy,2797.0,2753.6071428571427,2740.367741935484,Hold,Buy,Buy,2797.0,2789.7297443463112,2732.1796369923354,Hold,Buy,Buy,,91.90886038387339,56.76698789797605,Hold,Sell,Hold,,100.0,96.42857142857143,Hold,Hold,,Hold,,,116.66666666666598,67.3076923076923,Hold,Sell,Hold,,83.81772076774679,13.533975795952097,Hold,Sell,Sell,,0.0,-3.57142857142857,Hold,Sell,Sell
04/11/2018,2797.0,2797.0,2797.0,2797.0,2750.714285714286,2754.9,Hold,Buy,Buy,2797.0,2763.1833007372707,2754.7795008762137,Hold,Buy,Buy,2714.527272727273,2821.75,2725.5590322580642,Buy,Sell,Buy,2797.0,2768.0714285714284,2743.0774193548386,Hold,Buy,Buy,2797.0,2802.4702025171628,2743.03309777005,Hold,Sell,Buy,,91.90886038387339,56.76698789797605,Hold,Sell,Hold,,100.0,96.42857142857143,Hold,Hold,,Hold,,,77.77777777777764,67.64138817480705,Hold,Hold,Hold,,83.81772076774678,13.533975795952099,Hold,Sell,Sell,,0.0,-3.57142857142857,Hold,Sell,Sell
04/12/2018,2797.0,2797.0,2797.0,2797.0,2762.285714285714,2754.8,Hold,Buy,Buy,2797.0,2771.637475552953,2757.5034040454902,Hold,Buy,Buy,2735.1454545454544,2818.214285714286,2739.771505376344,Buy,Sell,Buy,2797.0,2779.6428571428573,2745.793548387097,Hold,Buy,Buy,2797.0,2807.709664803003,2752.591517894045,Hold,Sell,Buy,,91.90886038387339,56.76698789797605,Hold,Sell,Hold,,100.0,96.42857142857143,Hold,Hold,,Hold,,,58.33333333333343,67.97680412371103,Hold,Hold,Hold,,83.81772076774678,13.5339757959521,Hold,Sell,Sell,,0.0,-3.57142857142857,Hold,Sell,Sell
04/13/2018,2797.0,2797.0,2797.0,2797.0,2773.8571428571427,2754.7,Hold,Buy,Buy,2797.0,2777.9781066647147,2760.0515715264264,Hold,Buy,Buy,2752.818181818182,2808.571428571429,2753.7075268817202,Buy,Sell,Buy,2797.0,2788.3214285714284,2748.516129032258,Hold,Buy,Buy,2797.0,2808.7986399551446,2760.9874300051883,Hold,Sell,Buy,,91.90886038387339,56.76698789797606,Hold,Sell,Hold,,100.0,96.42857142857143,Hold,Hold,,Hold,,,46.66666666666694,68.31395348837242,Hold,Hold,Hold,,83.81772076774678,13.533975795952111,Hold,Sell,Sell,,0.0,-3.57142857142857,Hold,Sell,Sell
04/16/2018,2797.0,2797.0,2797.0,2797.0,2785.4285714285716,2754.6,Hold,Buy,Buy,2797.0,2782.733579998536,2762.4353411053667,Hold,Buy,Buy,2767.545454545455,2801.821428571429,2766.2870967741933,Buy,Sell,Buy,2797.0,2794.1071428571427,2751.2451612903224,Hold,Buy,Buy,2797.0,2807.782122230936,2768.340971867699,Hold,Sell,Buy,,91.90886038387339,56.76698789797605,Hold,Sell,Hold,,100.0,96.42857142857143,Hold,Hold,,Hold,,,38.88888888888864,68.65284974093281,Hold,Hold,Hold,,83.81772076774678,13.533975795952106,Hold,Sell,Sell,,0.0,-3.57142857142857,Hold,Sell,Sell
04/17/2018,2797.0,2797.0,2797.0,2797.0,2797.0,2754.5,Hold,Hold,Buy,2797.0,2786.300184998902,2764.665319098569,Hold,Buy,Buy,2779.3272727272724,2797.964285714286,2777.510215053763,Buy,Sell,Buy,2797.0,2797.0,2753.9806451612903,Hold,Hold,Buy,2797.0,2805.867709934067,2774.760978210358,Hold,Sell,Buy,,91.90886038387337,56.76698789797605,Hold,Sell,Hold,,,96.42857142857143,Hold,Hold,,Hold,,,,68.9935064935065,Hold,Hold,Hold,,83.81772076774676,13.533975795952106,Hold,Sell,Sell,,,-3.57142857142857,Hold,Hold,Sell
04/18/2018,2797.0,2797.0,2797.0,2797.0,2797.0,2754.4,Hold,Hold,Buy,2797.0,2788.9751387491765,2766.751427543823,Hold,Buy,Buy,2788.163636363636,2797.0,2787.37688172043,Buy,Hold,Buy,2797.0,2797.0,2756.722580645161,Hold,Hold,Buy,2797.0,2803.7350673180235,2780.345980428372,Hold,Sell,Buy,,91.9088603838734,56.76698789797605,Hold,Sell,Hold,,,96.42857142857143,Hold,Hold,,Hold,,,,69.33593749999984,Hold,Hold,Hold,,83.81772076774679,13.53397579595211,Hold,Sell,Sell,,,-3.57142857142857,Hold,Hold,Sell
04/19/2018,2797.0,2797.0,2797.0,2797.0,2797.0,2754.3,Hold,Hold,Buy,2797.0,2790.9813540618825,2768.7029483474475,Hold,Buy,Buy,2794.0545454545454,2797.0,2795.8870967741937,Buy,Hold,Buy,2797.0,2797.0,2759.4709677419355,Hold,Hold,Buy,2797.0,2801.7383487679886,2785.185121673976,Hold,Sell,Buy,,91.90886038387339,56.76698789797606,Hold,Sell,Hold,,,96.42857142857143,Hold,Hold,,Hold,,,,69.68015665796314,Hold,Hold,Hold,,83.81772076774678,13.53397579595211,Hold,Sell,Sell,,,-3.57142857142857,Hold,Hold,Sell
04/20/2018,2797.0,2797.0,2797.0,2797.0,2797.0,2754.2,Hold,Hold,Buy,2797.0,2792.486015546412,2770.5285645830963,Hold,Buy,Buy,2797.0,2797.0,2803.0408602150537,Hold,Hold,Sell,2797.0,2797.0,2762.2258064516127,Hold,Hold,Buy,2797.0,2800.0369237572468,2789.3589942641834,Hold,Sell,Buy,,91.90886038387339,56.76698789797606,Hold,Sell,Hold,,,96.42857142857143,Hold,Hold,,Hold,,,,70.02617801047151,Hold,Hold,Hold,,83.81772076774679,13.533975795952111,Hold,Sell,Sell,,,-3.57142857142857,Hold,Hold,Sell
