Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
10/20/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.9999999985057,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.999999652471,Hold,Hold,Buy,,99.99904723314623,92.70759074819934,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629249,85.41518149639866,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/21/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.999999998602,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.9999996729393,Hold,Hold,Buy,,99.99904723314624,92.70759074819934,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629249,85.41518149639867,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/25/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.999999998692,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.9999996922074,Hold,Hold,Buy,,99.99904723314623,92.70759074819935,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629247,85.41518149639867,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/26/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.9999999987767,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.9999997103473,Hold,Hold,Buy,,99.99904723314624,92.70759074819932,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.9980944662925,85.41518149639867,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/27/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.999999998856,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.9999997274226,Hold,Hold,Buy,,99.99904723314623,92.70759074819934,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629246,85.41518149639867,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/28/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.9999999989295,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.999999743494,Hold,Hold,Buy,,99.99904723314624,92.70759074819934,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629247,85.41518149639867,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/31/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.9999999989986,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.999999758623,Hold,Hold,Buy,,99.99904723314624,92.70759074819934,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629247,85.41518149639867,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/01/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.999999999063,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.9999997728637,Hold,Hold,Buy,,99.99904723314623,92.70759074819932,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629246,85.41518149639866,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/02/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.9999999991237,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.9999997862674,Hold,Hold,Buy,,99.99904723314623,92.70759074819934,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629247,85.41518149639867,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/03/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.99999999918,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.9999997988834,Hold,Hold,Buy,,99.99904723314624,92.70759074819932,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629247,85.41518149639866,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/04/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.999999999233,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.9999998107587,Hold,Hold,Buy,,99.99904723314623,92.70759074819932,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629247,85.41518149639867,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/07/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.9999999992824,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.999999821935,Hold,Hold,Buy,,99.99904723314623,92.70759074819932,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629249,85.41518149639867,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/08/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.999999999329,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.9999998324543,Hold,Hold,Buy,,99.99904723314624,92.70759074819934,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629249,85.41518149639867,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/09/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.999999999372,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.9999998423546,Hold,Hold,Buy,,99.99904723314624,92.70759074819934,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629249,85.41518149639867,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/10/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.9999999994125,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.9999998516732,Hold,Hold,Buy,,99.99904723314624,92.70759074819932,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629246,85.41518149639867,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/11/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.99999999945,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.9999998604426,Hold,Hold,Buy,,99.99904723314624,92.70759074819934,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629247,85.41518149639866,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/14/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.9999999994857,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.9999998686962,Hold,Hold,Buy,,99.99904723314623,92.70759074819932,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629247,85.41518149639866,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/15/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.999999999519,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.999999876464,Hold,Hold,Buy,,99.99904723314623,92.70759074819932,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629247,85.41518149639866,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/16/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.99999999955,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.999999883774,Hold,Hold,Buy,,99.99904723314624,92.70759074819934,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629249,85.41518149639869,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/17/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.999999999579,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.9999998906537,Hold,Hold,Buy,,99.99904723314624,92.70759074819932,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.9980944662925,85.41518149639866,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/18/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.999999999606,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.9999998971275,Hold,Hold,Buy,,99.99904723314624,92.70759074819934,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629247,85.41518149639869,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/21/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.9999999996317,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.9999999032193,Hold,Hold,Buy,,99.99904723314624,92.70759074819934,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629247,85.41518149639866,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/22/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.9999999996553,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.999999908951,Hold,Hold,Buy,,99.99904723314623,92.70759074819934,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629246,85.41518149639867,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/23/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.9999999996776,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.999999914346,Hold,Hold,Buy,,99.99904723314624,92.70759074819934,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629246,85.41518149639867,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/24/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.9999999996985,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.9999999194224,Hold,Hold,Buy,,99.99904723314623,92.70759074819934,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629246,85.41518149639867,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/25/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.999999999718,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.9999999241986,Hold,Hold,Buy,,99.99904723314624,92.70759074819934,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629247,85.41518149639867,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/28/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.9999999997362,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.999999928693,Hold,Hold,Buy,,99.99904723314623,92.70759074819934,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629247,85.41518149639867,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/29/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.999999999753,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.999999932921,Hold,Hold,Buy,,99.99904723314624,92.70759074819934,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629249,85.41518149639867,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/01/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.999999999769,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.9999999369006,Hold,Hold,Buy,,99.99904723314623,92.70759074819934,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629249,85.41518149639866,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/02/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.999999999784,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.9999999406446,Hold,Hold,Buy,,99.99904723314624,92.70759074819934,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629246,85.41518149639869,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/05/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.999999999798,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.999999944168,Hold,Hold,Buy,,99.99904723314624,92.70759074819934,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629249,85.41518149639867,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/06/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.9999999998113,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.999999947482,Hold,Hold,Buy,,99.99904723314623,92.70759074819935,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629247,85.41518149639867,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/07/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.9999999998236,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.999999950601,Hold,Hold,Buy,,99.99904723314624,92.70759074819934,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629249,85.41518149639867,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/09/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.999999999835,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.999999953535,Hold,Hold,Buy,,99.99904723314623,92.70759074819934,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629247,85.41518149639866,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/12/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.9999999998454,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.9999999562947,Hold,Hold,Buy,,99.99904723314626,92.70759074819932,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629249,85.41518149639865,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/13/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.9999999998554,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.999999958892,Hold,Hold,Buy,,99.99904723314623,92.70759074819935,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629246,85.41518149639869,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/14/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.999999999865,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.999999961336,Hold,Hold,Buy,,99.99904723314623,92.70759074819932,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629247,85.41518149639866,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/15/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.9999999998736,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.9999999636343,Hold,Hold,Buy,,99.99904723314623,92.70759074819932,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629249,85.41518149639865,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/16/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.9999999998818,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.9999999657966,Hold,Hold,Buy,,99.99904723314624,92.70759074819934,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629247,85.41518149639867,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/19/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.9999999998895,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.9999999678307,Hold,Hold,Buy,,99.99904723314623,92.70759074819934,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629247,85.41518149639867,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/20/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.9999999998968,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.9999999697443,Hold,Hold,Buy,,99.99904723314623,92.70759074819932,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629247,85.41518149639865,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/21/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.9999999999036,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.999999971545,Hold,Hold,Buy,,99.99904723314624,92.70759074819934,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629247,85.41518149639869,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/22/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.99999999991,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.999999973239,Hold,Hold,Buy,,99.99904723314623,92.70759074819932,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629247,85.41518149639866,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/23/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.999999999916,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.9999999748316,Hold,Hold,Buy,,99.99904723314624,92.70759074819934,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629247,85.41518149639866,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/26/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.9999999999213,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.9999999763304,Hold,Hold,Buy,,99.99904723314623,92.70759074819932,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629246,85.41518149639866,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/27/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.9999999999263,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.99999997774,Hold,Hold,Buy,,99.99904723314624,92.70759074819934,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629247,85.41518149639867,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/28/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.999999999931,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.9999999790653,Hold,Hold,Buy,,99.99904723314624,92.70759074819935,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629249,85.41518149639867,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/29/2016,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.9999999999354,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.999999980312,Hold,Hold,Buy,,99.99904723314624,92.70759074819934,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629247,85.41518149639866,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/03/2017,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2099.999999999999,2099.9999999999395,Hold,Buy,Buy,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2100.0,Hold,Hold,Hold,2100.0,2100.0,2099.9999999814854,Hold,Hold,Buy,,99.99904723314623,92.70759074819932,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99809446629246,85.41518149639866,Hold,Sell,Sell,,,,Hold,Hold,Hold
