Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
03/09/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/10/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/13/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/14/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/15/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/16/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/17/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/20/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/21/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/22/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/23/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/24/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/27/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/28/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/29/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/30/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/31/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
04/03/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
04/04/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
04/05/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
04/06/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
04/07/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
04/10/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
04/11/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
04/12/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
04/13/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
04/18/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
04/19/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
04/20/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
04/21/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
04/24/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
04/25/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
04/26/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
04/27/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
04/28/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
05/02/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
05/03/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
05/04/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
05/05/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
05/08/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
05/09/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
05/10/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
05/11/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
05/12/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
05/15/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
05/16/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
05/17/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
05/18/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
05/19/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
05/22/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
05/23/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
05/25/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
05/26/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
05/29/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
05/30/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
05/31/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
06/01/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
06/05/2017,201.0,201.0,201.0,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,201.0,201.0,201.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
06/06/2017,600.0,600.0,600.0,600.0,258.0,214.3,Hold,Buy,Buy,600.0,300.75,226.74193548387098,Hold,Buy,Buy,-52.90909090909088,400.5,225.66935483870967,Buy,Buy,Buy,600.0,300.75,226.74193548387098,Hold,Buy,Buy,600.0,431.671875,273.3506428115874,Hold,Buy,Buy,100.0,100.0,100.0,Sell,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,233.33333333333337,999.9999999999995,Hold,Sell,Sell,100.0,100.0,100.0,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
06/07/2017,600.0,600.0,600.0,600.0,315.0,227.6,Hold,Buy,Buy,600.0,375.5625,250.82310093652447,Hold,Buy,Buy,77.67272727272723,620.5833333333334,268.14354838709676,Buy,Sell,Buy,600.0,386.25,251.6258064516129,Hold,Buy,Buy,600.0,557.91796875,336.57309904160275,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,116.66666666666667,500.00000000000006,Hold,Sell,Sell,,100.0,100.0,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
06/08/2017,600.0,600.0,600.0,600.0,372.0,240.9,Hold,Buy,Buy,600.0,431.671875,273.3506428115874,Hold,Buy,Buy,193.74545454545455,721.9166666666666,321.9441935483871,Buy,Sell,Buy,600.0,457.5,275.6516129032258,Hold,Buy,Buy,600.0,621.041015625,391.63781898387424,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,77.77777777777779,333.33333333333337,Hold,Hold,Sell,,100.0,100.0,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
