Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
10/01/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000029,6100.426007765918,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000008634,6104.679579264109,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/02/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000022,6100.398523393925,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000006608,6104.503933105351,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/05/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000016,6100.372812207221,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000005057,6104.333024777455,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999999999,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/06/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000013,6100.348759806756,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000003869,6104.166873930791,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/07/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000009,6100.326259174063,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0000000029595,6104.00548441875,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/08/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000007,6100.3052101950925,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000002263,6103.848845837565,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/09/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0000000000055,6100.2855192147645,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.00000000173,6103.696934960072,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/13/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000004,6100.267098620265,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000001321,6103.549717068992,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.00000000000001,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/14/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000003,6100.249866451216,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0000000010095,6103.407147195036,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99999999999999,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/15/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.233746035009,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000771,6103.269171265135,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/16/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.218665645654,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000593,6103.135727165732,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999999999,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/19/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.204558184645,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000453,6103.006745726065,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.00000000000001,-99.99999999999999,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/20/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.191360882411,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000347,6102.882151626029,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/21/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.17901501903,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000269,6102.7618642331445,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/22/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.167465662964,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000208,6102.645798372899,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999999999,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/26/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.156661426644,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.00000000016,6102.533865036528,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999999999,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/27/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.146554237829,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.00000000012,6102.425972030201,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/28/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.137099125712,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000092,6102.322024569286,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/29/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.128254020828,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000071,6102.22192582129,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/30/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.119979567872,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000057,6102.125577400814,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999999999,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/02/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.112238950591,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000043,6102.032879819731,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/03/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.104997727973,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000032,6101.943732895633,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/04/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.098223681008,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000024,6101.858036121413,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/05/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.091886669331,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000017,6101.775688998702,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999999999,-100.00000000000001,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/06/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.085958497117,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000013,6101.696591337713,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999999999,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/09/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.080412787626,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000009,6101.620643525966,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/10/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.075224865845,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000006,6101.547746768086,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/11/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.070371648694,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000005,6101.477803298936,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/12/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.065831542328,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000003,6101.410716572005,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.00000000000001,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/13/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.061584346049,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6101.346391425018,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/16/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.057611162434,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000001,6101.284734224532,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99999999999999,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/17/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.053894313246,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6101.225652991181,Hold,Hold,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/18/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.050417260779,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6099.999999999999,6101.169057507132,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99999999999999,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/19/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.047164534278,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6099.999999999999,6101.114859407259,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/20/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.044121661099,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6099.999999999999,6101.062972255355,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/23/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.041275102319,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6099.999999999999,6101.013311606695,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/24/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.038612192492,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6099.999999999999,6100.965795058122,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/25/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.0361210833,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6099.999999999999,6100.9203422867895,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/26/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.03379069083,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6099.999999999999,6100.876875078598,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999999999,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/27/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.031610646261,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6099.999999999999,6100.835317347256,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/30/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.029571249728,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6099.999999999999,6100.795595144917,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/01/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.027663427166,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6099.999999999999,6100.757636665166,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/03/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.02587868993,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6099.999999999999,6100.721372239184,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999999999,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/04/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.024209097032,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6099.999999999999,6100.68673432574,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/07/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.022647219806,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6099.999999999999,6100.65365749574,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/09/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.021186108851,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6099.999999999999,6100.622078411889,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999999999,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/10/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.01981926312,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6099.999999999999,6100.591935804073,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/11/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.018540600983,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6099.999999999999,6100.563170440923,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/14/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.017344433179,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6099.999999999999,6100.535725098115,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/15/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.01622543749,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6099.999999999999,6100.50954452377,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.00000000000001,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/16/2015,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.000000000002,6100.015178635072,Hold,Sell,Sell,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6100.0,6100.0,Hold,Hold,Hold,6100.0,6099.999999999999,6100.484575401419,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99999999999999,Hold,Buy,Buy,,,,Hold,Hold,Hold
