Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
02/11/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.9998809446424,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.9960354706223,Hold,Hold,Buy,,79.15303920923463,61.30436182322628,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.30607841846926,22.60872364645255,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/12/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.9998886256333,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.99623136576054,Hold,Hold,Buy,,79.15303920923463,61.30436182322627,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.306078418469276,22.608723646452546,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/15/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.9998958110763,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.99641805212127,Hold,Hold,Buy,,79.15303920923463,61.304361823226266,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.30607841846926,22.608723646452546,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/16/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.9999025329424,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.99659593053184,Hold,Hold,Buy,,79.15303920923462,61.304361823226266,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.306078418469255,22.608723646452546,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/17/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.9999088211397,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.99676538662527,Hold,Hold,Buy,,79.15303920923463,61.304361823226266,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.306078418469255,22.60872364645255,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/18/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.9999147036468,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.9969267912482,Hold,Hold,Buy,,79.15303920923462,61.30436182322628,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.30607841846925,22.608723646452557,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/19/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.9999202066374,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.9970805008729,Hold,Hold,Buy,,79.15303920923463,61.30436182322627,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.306078418469255,22.60872364645255,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/22/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.9999253545963,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.99722685801066,Hold,Hold,Buy,,79.15303920923463,61.30436182322627,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.30607841846924,22.608723646452557,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/23/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.99993017042885,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.99736619162405,Hold,Hold,Buy,,79.15303920923462,61.30436182322628,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.306078418469255,22.608723646452564,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/24/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.9999346755625,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.9974988175394,Hold,Hold,Buy,,79.15303920923462,61.30436182322629,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.306078418469255,22.608723646452564,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/25/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.99993889004236,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.9976250388555,Hold,Hold,Buy,,79.15303920923463,61.30436182322628,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.30607841846926,22.608723646452564,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/26/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.9999428326203,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.9977451463498,Hold,Hold,Buy,,79.15303920923462,61.30436182322627,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.30607841846925,22.608723646452567,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/29/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.99994652083836,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.9978594188788,Hold,Hold,Buy,,79.15303920923463,61.30436182322629,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.30607841846925,22.608723646452578,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/01/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.9999499711069,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.99796812377576,Hold,Hold,Buy,,79.15303920923462,61.304361823226294,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.306078418469255,22.60872364645258,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/02/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.99995319877746,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.99807151723917,Hold,Hold,Buy,,79.15303920923463,61.304361823226294,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.30607841846925,22.608723646452578,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/03/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.9999562182112,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.99816984471755,Hold,Hold,Buy,,79.15303920923463,61.30436182322628,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.30607841846926,22.60872364645257,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/04/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.99995904284276,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.9982633412855,Hold,Hold,Buy,,79.15303920923463,61.30436182322628,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.30607841846927,22.608723646452574,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/07/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.99996168524,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.99835223201325,Hold,Hold,Buy,,79.15303920923463,61.30436182322629,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.306078418469255,22.608723646452578,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/08/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.99996415716004,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.99843673232806,Hold,Hold,Buy,,79.15303920923462,61.304361823226294,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.306078418469255,22.608723646452578,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/09/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.99996646960136,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.99851704836755,Hold,Hold,Buy,,79.15303920923463,61.30436182322629,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.306078418469255,22.608723646452578,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/10/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.9999686328529,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.99859337732414,Hold,Hold,Buy,,79.15303920923463,61.30436182322629,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.30607841846926,22.608723646452567,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/11/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.99997065653986,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.9986659077811,Hold,Hold,Buy,,79.15303920923463,61.30436182322628,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.30607841846926,22.608723646452564,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/14/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.9999725496663,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.9987348200412,Hold,Hold,Buy,,79.15303920923463,61.304361823226294,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.30607841846926,22.608723646452578,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/15/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.9999743206556,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.9988002864441,Hold,Hold,Buy,,79.15303920923463,61.30436182322628,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.306078418469276,22.608723646452567,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/16/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.9999759773875,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.9988624716768,Hold,Hold,Buy,,79.15303920923463,61.30436182322629,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.306078418469255,22.608723646452578,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/17/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.9999775272335,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.99892153307417,Hold,Hold,Buy,,79.15303920923463,61.304361823226294,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.30607841846927,22.608723646452585,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/18/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.9999789770894,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.99897762091115,Hold,Hold,Buy,,79.15303920923465,61.30436182322629,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.30607841846927,22.608723646452585,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/21/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.99998033340626,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.9990308786853,Hold,Hold,Buy,,79.15303920923465,61.304361823226294,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.306078418469276,22.60872364645259,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/22/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.9999816022188,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.99908144339093,Hold,Hold,Buy,,79.15303920923463,61.304361823226294,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.30607841846927,22.60872364645258,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/23/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.9999827891724,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.9991294457847,Hold,Hold,Buy,,79.15303920923463,61.304361823226294,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.30607841846927,22.60872364645258,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/24/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.9999838995484,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.9991750106426,Hold,Hold,Buy,,79.15303920923463,61.304361823226294,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.306078418469276,22.608723646452585,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/25/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.99998493828724,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.9992182570067,Hold,Hold,Buy,,79.15303920923463,61.304361823226294,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.30607841846927,22.608723646452585,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/28/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.99998591001065,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.99925929842635,Hold,Hold,Buy,,79.15303920923462,61.304361823226294,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.30607841846927,22.608723646452592,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/29/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.99998681904225,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.9992982431884,Hold,Hold,Buy,,79.15303920923463,61.304361823226294,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.306078418469276,22.608723646452592,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/30/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.9999876694266,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.99933519454095,Hold,Hold,Buy,,79.15303920923465,61.3043618232263,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.30607841846929,22.608723646452603,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/31/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.9999884649475,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.9993702509084,Hold,Hold,Buy,,79.15303920923465,61.30436182322631,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.30607841846929,22.608723646452606,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/01/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.9999892091444,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.99940350609893,Hold,Hold,Buy,,79.15303920923465,61.30436182322631,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.306078418469305,22.60872364645261,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/04/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.9999899053287,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.9994350495039,Hold,Hold,Buy,,79.15303920923465,61.3043618232263,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.30607841846929,22.608723646452617,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/05/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.9999905565978,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.9994649662904,Hold,Hold,Buy,,79.15303920923463,61.30436182322631,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.3060784184693,22.60872364645262,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/06/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.9999911658496,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.9994933375869,Hold,Hold,Buy,,79.15303920923463,61.30436182322631,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.30607841846928,22.60872364645261,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/07/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.9999917357948,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.99952024065976,Hold,Hold,Buy,,79.15303920923465,61.30436182322631,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.30607841846928,22.608723646452617,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/08/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.9999922689694,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.9995457490859,Hold,Hold,Buy,,79.15303920923463,61.304361823226316,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.306078418469276,22.608723646452614,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/11/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.9999927677456,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.9995699329163,Hold,Hold,Buy,,79.15303920923465,61.30436182322631,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.3060784184693,22.608723646452614,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/12/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.9999932343427,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.9995928588342,Hold,Hold,Buy,,79.15303920923463,61.30436182322631,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.306078418469276,22.608723646452617,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/13/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.9999936708367,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.99961459030646,Hold,Hold,Buy,,79.15303920923465,61.304361823226316,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.30607841846928,22.608723646452624,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/14/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.9999940791699,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.9996351877298,Hold,Hold,Buy,,79.15303920923465,61.30436182322631,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.30607841846929,22.608723646452617,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/15/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.99999446115896,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.99965470856904,Hold,Hold,Buy,,79.15303920923463,61.304361823226316,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.30607841846928,22.608723646452624,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/18/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.9999948185036,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.9996732074928,Hold,Hold,Buy,,79.15303920923465,61.30436182322631,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.30607841846928,22.60872364645262,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/19/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.9999951527937,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.9996907365001,Hold,Hold,Buy,,79.15303920923465,61.30436182322631,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.30607841846929,22.60872364645262,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/20/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.9999954655167,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.9997073450445,Hold,Hold,Buy,,79.15303920923465,61.304361823226316,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.3060784184693,22.608723646452624,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/21/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.999995758064,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.9997230801515,Hold,Hold,Buy,,79.15303920923463,61.304361823226316,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.3060784184693,22.60872364645263,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/22/2016,308.0,308.0,308.0,308.0,308.0,308.0,Hold,Hold,Hold,308.0,307.9999999999999,307.99999603173734,Hold,Buy,Buy,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,308.0,Hold,Hold,Hold,308.0,308.0,307.9997379865319,Hold,Hold,Buy,,79.15303920923465,61.304361823226316,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,58.30607841846929,22.608723646452635,Hold,Sell,Sell,,,,Hold,Hold,Hold
