Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
12/10/2015,310.0,310.0,310.0,310.0,291.7142857142857,256.6666666666667,Hold,Buy,Buy,310.0,294.8137498043101,308.6369764196015,Hold,Buy,Buy,275.0909090909091,319.1428571428571,284.26236559139784,Buy,Sell,Buy,310.0,303.14285714285717,265.26881720430106,Hold,Buy,Buy,310.0,318.60375548860304,276.3797862471078,Hold,Sell,Buy,,97.4624307743383,24.483891471862695,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,46.66666666666666,199.9999999999998,Hold,Hold,Sell,,94.92486154867662,-51.032217056274625,Hold,Sell,Buy,,0.0,0.0,Hold,Sell,Sell
12/11/2015,310.0,310.0,310.0,310.0,300.85714285714283,258.8,Hold,Buy,Buy,310.0,298.61031235323253,308.72491342478855,Hold,Buy,Buy,286.72727272727275,313.8095238095238,292.72688172043013,Buy,Sell,Buy,310.0,307.7142857142857,268.7096774193548,Hold,Buy,Buy,310.0,317.8790017599508,286.05916903619055,Hold,Sell,Buy,,97.46243077433832,24.483891471862687,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,38.88888888888895,166.66666666666654,Hold,Hold,Sell,,94.92486154867663,-51.03221705627461,Hold,Sell,Buy,,0.0,0.0,Hold,Sell,Sell
12/14/2015,310.0,310.0,310.0,310.0,310.0,260.93333333333334,Hold,Hold,Buy,310.0,301.4577342649244,308.8071770748022,Hold,Buy,Buy,296.0363636363636,310.76190476190476,300.26236559139784,Buy,Sell,Buy,310.0,310.0,272.01290322580644,Hold,Hold,Buy,310.0,316.4449985691448,294.6245727383476,Hold,Sell,Buy,,97.46243077433832,24.48389147186269,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,142.8571428571429,Hold,Hold,Sell,,94.92486154867663,-51.032217056274625,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
12/15/2015,310.0,310.0,310.0,310.0,310.0,263.06666666666666,Hold,Hold,Buy,310.0,303.59330069869327,308.8841333925569,Hold,Buy,Buy,303.0181818181818,310.0,306.86881720430114,Buy,Hold,Buy,310.0,310.0,275.1784946236559,Hold,Hold,Buy,310.0,314.83514065741326,302.17976811413405,Hold,Sell,Buy,,97.4624307743383,24.48389147186269,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,124.99999999999997,Hold,Hold,Sell,,94.92486154867663,-51.03221705627462,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
12/16/2015,310.0,310.0,310.0,310.0,310.0,265.2,Hold,Hold,Buy,310.0,305.1949755240199,308.9561247865855,Hold,Buy,Buy,307.67272727272723,310.0,312.5462365591398,Buy,Hold,Sell,310.0,310.0,278.2064516129032,Hold,Hold,Buy,310.0,313.3270852612271,308.81975223247565,Hold,Sell,Buy,,97.46243077433832,24.483891471862687,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,111.11111111111119,Hold,Hold,Sell,,94.92486154867662,-51.032217056274625,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
12/17/2015,310.0,310.0,310.0,310.0,310.0,267.3333333333333,Hold,Hold,Buy,310.0,306.39623164301497,309.0234715745478,Hold,Buy,Buy,310.0,310.0,317.294623655914,Hold,Hold,Sell,310.0,310.0,281.0967741935484,Hold,Hold,Buy,310.0,312.0456257497343,314.63144996493537,Hold,Sell,Sell,,97.46243077433832,24.48389147186269,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,100.00000000000003,Hold,Hold,Sell,,94.92486154867662,-51.03221705627463,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
12/18/2015,310.0,310.0,310.0,310.0,310.0,269.46666666666664,Hold,Hold,Buy,310.0,307.29717373226123,309.08647340844794,Hold,Buy,Buy,310.0,310.0,321.1139784946236,Hold,Hold,Sell,310.0,310.0,283.8494623655914,Hold,Hold,Buy,310.0,311.0280265234275,319.6943613975812,Hold,Sell,Sell,,97.46243077433832,24.483891471862687,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,90.90909090909102,Hold,Hold,Hold,,94.92486154867663,-51.03221705627463,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
12/21/2015,310.0,310.0,310.0,310.0,310.0,271.6,Hold,Hold,Buy,310.0,307.97288029919594,309.14541060790293,Hold,Buy,Buy,310.0,310.0,324.0043010752688,Hold,Hold,Sell,310.0,310.0,286.46451612903223,Hold,Hold,Buy,310.0,310.2646803196155,324.0811592245284,Hold,Sell,Sell,,97.4624307743383,24.483891471862687,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,83.33333333333327,Hold,Hold,Hold,,94.92486154867662,-51.03221705627463,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
12/22/2015,310.0,310.0,310.0,310.0,310.0,273.73333333333335,Hold,Hold,Buy,310.0,308.479660224397,309.20054540739307,Hold,Buy,Buy,310.0,310.0,325.9655913978495,Hold,Hold,Sell,310.0,310.0,288.94193548387096,Hold,Hold,Buy,310.0,309.72373432402014,327.8582398875815,Hold,Buy,Sell,,97.46243077433832,24.483891471862687,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,76.92307692307689,Hold,Hold,Hold,,94.92486154867662,-51.03221705627462,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
12/23/2015,310.0,310.0,310.0,310.0,310.0,275.8666666666667,Hold,Hold,Buy,310.0,308.85974516829776,309.2521231230451,Hold,Buy,Buy,310.0,310.0,326.9978494623656,Hold,Hold,Sell,310.0,310.0,291.28172043010755,Hold,Hold,Buy,310.0,309.36545287926504,331.08623194852794,Hold,Buy,Sell,,97.46243077433832,24.483891471862687,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,71.42857142857142,Hold,Hold,Hold,,94.92486154867665,-51.03221705627461,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
12/24/2015,310.0,310.0,310.0,310.0,310.0,278.0,Hold,Hold,Buy,310.0,309.14480887622335,309.300373244139,Hold,Buy,Buy,310.0,310.0,327.10107526881717,Hold,Hold,Sell,310.0,310.0,293.48387096774195,Hold,Hold,Buy,310.0,309.1501293164001,333.82046492296973,Hold,Buy,Sell,,97.4624307743383,24.483891471862695,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,66.66666666666667,Hold,Hold,Hold,,94.92486154867662,-51.03221705627462,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
12/25/2015,310.0,310.0,310.0,310.0,310.0,280.1333333333333,Hold,Hold,Buy,310.0,309.3586066571675,309.34551045419454,Hold,Buy,Buy,310.0,310.0,326.2752688172043,Hold,Hold,Sell,310.0,310.0,295.5483870967742,Hold,Hold,Buy,310.0,309.04203964608655,336.1114015656651,Hold,Buy,Sell,,97.4624307743383,24.483891471862695,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,62.500000000000014,Hold,Hold,Hold,,94.92486154867663,-51.03221705627461,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
12/28/2015,310.0,310.0,310.0,310.0,310.0,282.26666666666665,Hold,Hold,Buy,310.0,309.51895499287565,309.38773558618203,Hold,Buy,Buy,310.0,310.0,324.87598566308236,Hold,Hold,Sell,310.0,310.0,297.4752688172043,Hold,Hold,Buy,310.0,309.0110464157095,338.0050363758515,Hold,Buy,Sell,,97.46243077433832,24.483891471862695,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,58.82352941176473,Hold,Hold,Hold,,94.9248615486766,-51.03221705627462,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
12/29/2015,310.0,310.0,310.0,310.0,310.0,284.4,Hold,Hold,Buy,310.0,309.6392162446567,309.4272365161058,Hold,Buy,Buy,310.0,310.0,323.1876702508961,Hold,Hold,Sell,310.0,310.0,299.26451612903224,Hold,Hold,Buy,310.0,309.0328733379315,339.54326288566176,Hold,Buy,Sell,,97.4624307743383,24.483891471862695,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,55.55555555555559,Hold,Hold,Hold,,94.9248615486766,-51.03221705627461,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
12/30/2015,310.0,310.0,310.0,310.0,310.0,286.53333333333336,Hold,Hold,Buy,310.0,309.7294121834925,309.4641889989377,Hold,Buy,Buy,310.0,310.0,321.42365591397845,Hold,Hold,Sell,310.0,310.0,300.9161290322581,Hold,Hold,Buy,310.0,309.0886846595289,340.7642121043958,Hold,Buy,Sell,,97.46243077433832,24.483891471862695,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,52.63157894736837,Hold,Hold,Hold,,94.92486154867663,-51.03221705627461,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
01/04/2016,310.0,310.0,310.0,310.0,310.0,288.6666666666667,Hold,Hold,Buy,310.0,309.7970591376194,309.49875745061917,Hold,Buy,Buy,310.0,310.0,319.72616487455196,Hold,Hold,Sell,310.0,310.0,302.4301075268817,Hold,Hold,Buy,310.0,309.16435193280813,341.7025643149478,Hold,Buy,Sell,,97.46243077433832,24.483891471862695,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,49.99999999999999,Hold,Hold,Hold,,94.92486154867663,-51.03221705627462,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
01/05/2016,310.0,310.0,310.0,310.0,310.0,290.8,Hold,Hold,Buy,310.0,309.84779435321457,309.5310956796115,Hold,Buy,Buy,310.0,310.0,318.16630824372754,Hold,Hold,Sell,310.0,310.0,303.80645161290323,Hold,Hold,Buy,310.0,309.24962992530334,342.3898362551484,Hold,Buy,Sell,,97.46243077433832,24.483891471862698,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,47.61904761904759,Hold,Hold,Hold,,94.92486154867662,-51.03221705627462,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
01/08/2016,310.0,310.0,310.0,310.0,310.0,292.93333333333334,Hold,Hold,Buy,310.0,309.8858457649109,309.5613475712495,Hold,Buy,Buy,310.0,310.0,316.7440860215054,Hold,Hold,Sell,310.0,310.0,305.0451612903226,Hold,Hold,Buy,310.0,309.33736228605727,342.85464556521407,Hold,Buy,Sell,,97.4624307743383,24.483891471862698,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,45.45454545454547,Hold,Hold,Hold,,94.92486154867663,-51.03221705627461,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
01/11/2016,310.0,310.0,310.0,310.0,310.0,295.06666666666666,Hold,Hold,Buy,310.0,309.9143843236832,309.5896477279431,Hold,Buy,Buy,310.0,310.0,315.4594982078853,Hold,Hold,Sell,310.0,310.0,306.14623655913977,Hold,Hold,Buy,310.0,309.42277561633296,343.1229542420259,Hold,Buy,Sell,,97.4624307743383,24.483891471862698,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,43.47826086956521,Hold,Hold,Hold,,94.92486154867662,-51.03221705627459,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
01/12/2016,310.0,310.0,310.0,310.0,310.0,297.2,Hold,Hold,Buy,310.0,309.9357882427624,309.6161220680758,Hold,Buy,Buy,310.0,310.0,314.31254480286736,Hold,Hold,Sell,310.0,310.0,307.10967741935485,Hold,Hold,Buy,310.0,309.5028839037649,343.21829271081145,Hold,Buy,Sell,,97.46243077433832,24.4838914718627,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,41.666666666666714,Hold,Hold,Hold,,94.92486154867663,-51.032217056274604,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
01/13/2016,310.0,310.0,310.0,310.0,310.0,299.3333333333333,Hold,Hold,Buy,310.0,309.9518411820718,309.64088838626446,Hold,Buy,Buy,310.0,310.0,313.30322580645156,Hold,Hold,Sell,310.0,310.0,307.93548387096774,Hold,Hold,Buy,310.0,309.5760046453395,343.1619660042041,Hold,Buy,Sell,,97.46243077433832,24.483891471862705,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,40.00000000000005,Hold,Hold,Hold,,94.92486154867662,-51.032217056274604,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
01/14/2016,310.0,310.0,310.0,310.0,310.0,301.46666666666664,Hold,Hold,Buy,310.0,309.96388088655385,309.66405687747323,Hold,Buy,Buy,310.0,310.0,312.431541218638,Hold,Hold,Sell,310.0,310.0,308.6236559139785,Hold,Hold,Buy,310.0,309.64137732755114,342.9732434269266,Hold,Buy,Sell,,97.46243077433832,24.4838914718627,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,38.46153846153854,Hold,Hold,Hold,,94.92486154867663,-51.03221705627459,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
01/15/2016,310.0,310.0,310.0,310.0,310.0,303.6,Hold,Hold,Buy,310.0,309.9729106649154,309.68573062731366,Hold,Buy,Buy,310.0,310.0,311.69749103942655,Hold,Hold,Sell,310.0,310.0,309.1741935483871,Hold,Hold,Buy,310.0,309.6988702948804,342.66953298084036,Hold,Buy,Sell,,97.46243077433832,24.483891471862695,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,37.03703703703696,Hold,Hold,Hold,,94.92486154867662,-51.0322170562746,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
01/18/2016,310.0,310.0,310.0,310.0,310.0,305.73333333333335,Hold,Hold,Buy,310.0,309.97968299868654,309.7060060707128,Hold,Buy,Buy,310.0,310.0,311.10107526881717,Hold,Hold,Sell,310.0,310.0,309.5870967741935,Hold,Hold,Buy,310.0,309.74876088299106,342.26654172922855,Hold,Buy,Sell,,97.46243077433832,24.483891471862695,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,35.71428571428565,Hold,Hold,Hold,,94.92486154867662,-51.032217056274604,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
01/20/2016,310.0,310.0,310.0,310.0,310.0,307.8666666666667,Hold,Hold,Buy,310.0,309.9847622490149,309.72497342098944,Hold,Buy,Buy,310.0,310.0,310.64229390681004,Hold,Hold,Sell,310.0,310.0,309.86236559139786,Hold,Hold,Buy,310.0,309.7915744241798,341.7784231903748,Hold,Buy,Sell,,97.46243077433833,24.4838914718627,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,34.482758620689594,Hold,Hold,Hold,,94.92486154867663,-51.03221705627459,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
01/21/2016,310.0,310.0,310.0,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.9885716867612,309.7427170712482,Hold,Buy,Buy,310.0,310.0,310.32114695340505,Hold,Hold,Sell,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.82796937000984,341.2179127682597,Hold,Buy,Sell,,97.46243077433832,24.4838914718627,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,94.92486154867663,-51.03221705627459,Hold,Sell,Buy,,,,Hold,Hold,Hold
01/22/2016,310.0,310.0,310.0,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.9914287650709,309.7593159698774,Hold,Buy,Buy,310.0,310.0,310.13763440860214,Hold,Hold,Sell,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.8586577392306,340.5964521520346,Hold,Buy,Sell,,97.4624307743383,24.483891471862705,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,94.9248615486766,-51.03221705627459,Hold,Sell,Buy,,,,Hold,Hold,Hold
01/25/2016,310.0,310.0,310.0,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.9935715738032,309.7748439718208,Hold,Buy,Buy,310.0,310.0,310.0458781362007,Hold,Hold,Sell,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.88435206157806,339.9243035454103,Hold,Buy,Sell,,97.4624307743383,24.483891471862705,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,94.9248615486766,-51.032217056274575,Hold,Sell,Buy,,,,Hold,Hold,Hold
01/26/2016,310.0,310.0,310.0,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.9951786803524,309.78937016718726,Hold,Buy,Buy,310.0,310.0,310.00917562724015,Hold,Hold,Sell,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.90573178157183,339.2106545218056,Hold,Buy,Sell,,97.4624307743383,24.483891471862705,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,94.92486154867662,-51.0322170562746,Hold,Sell,Buy,,,,Hold,Hold,Hold
01/27/2016,310.0,310.0,310.0,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.9963840102643,309.8029591886591,Hold,Buy,Buy,310.0,310.0,310.0,Hold,Hold,Hold,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.9234236383616,338.46371424065677,Hold,Buy,Sell,,97.4624307743383,24.483891471862705,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,94.92486154867662,-51.03221705627458,Hold,Sell,Buy,,,,Hold,Hold,Hold
01/28/2016,310.0,310.0,310.0,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.9972880076982,309.8156714990682,Hold,Buy,Buy,310.0,310.0,310.0,Hold,Hold,Hold,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.93799183088936,337.6908017043272,Hold,Buy,Sell,,97.4624307743383,24.48389147186271,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,94.92486154867662,-51.03221705627458,Hold,Sell,Buy,,,,Hold,Hold,Hold
01/29/2016,310.0,310.0,310.0,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.99796600577366,309.8275636604186,Hold,Buy,Buy,310.0,310.0,310.0,Hold,Hold,Hold,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.94993482511654,336.8984266832776,Hold,Buy,Sell,,97.46243077433832,24.48389147186271,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,94.9248615486766,-51.03221705627459,Hold,Sell,Buy,,,,Hold,Hold,Hold
02/01/2016,310.0,310.0,310.0,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.99847450433026,309.8386885855529,Hold,Buy,Buy,310.0,310.0,310.0,Hold,Hold,Hold,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.9596864893202,336.0923638892156,Hold,Buy,Sell,,97.4624307743383,24.4838914718627,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,94.92486154867662,-51.03221705627459,Hold,Sell,Buy,,,,Hold,Hold,Hold
02/02/2016,310.0,310.0,310.0,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.9988558782477,309.8490957735818,Hold,Buy,Buy,310.0,310.0,310.0,Hold,Hold,Hold,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.96761988724273,335.2777209316,Hold,Buy,Sell,,97.46243077433832,24.4838914718627,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,94.92486154867663,-51.0322170562746,Hold,Sell,Buy,,,,Hold,Hold,Hold
02/03/2016,310.0,310.0,310.0,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.9991419086858,309.8588315301249,Hold,Buy,Buy,310.0,310.0,310.0,Hold,Hold,Hold,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.97405254991435,334.4590005518283,Hold,Buy,Sell,,97.46243077433832,24.4838914718627,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,94.92486154867662,-51.03221705627459,Hold,Sell,Buy,,,,Hold,Hold,Hold
02/04/2016,310.0,310.0,310.0,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.99935643151434,309.8679391733427,Hold,Buy,Buy,310.0,310.0,310.0,Hold,Hold,Hold,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.9792524152671,333.6401575914724,Hold,Buy,Sell,,97.4624307743383,24.4838914718627,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,94.92486154867663,-51.032217056274604,Hold,Sell,Buy,,,,Hold,Hold,Hold
02/05/2016,310.0,310.0,310.0,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.99951732363576,309.8764592266754,Hold,Buy,Buy,310.0,310.0,310.0,Hold,Hold,Hold,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.9834438963011,332.8246511158027,Hold,Buy,Sell,,97.46243077433832,24.483891471862698,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,94.92486154867663,-51.0322170562746,Hold,Sell,Buy,,,,Hold,Hold,Hold
02/08/2016,310.0,310.0,310.0,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.99963799272683,309.884429599148,Hold,Buy,Buy,310.0,310.0,310.0,Hold,Hold,Hold,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.98681373540927,332.0154920813544,Hold,Buy,Sell,,97.4624307743383,24.483891471862698,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,94.9248615486766,-51.0322170562746,Hold,Sell,Buy,,,,Hold,Hold,Hold
02/09/2016,310.0,310.0,310.0,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.99972849454514,309.8918857540417,Hold,Buy,Buy,310.0,310.0,310.0,Hold,Hold,Hold,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.98951644235365,331.2152869062448,Hold,Buy,Sell,,97.4624307743383,24.4838914718627,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,94.92486154867662,-51.03221705627459,Hold,Sell,Buy,,,,Hold,Hold,Hold
02/10/2016,310.0,310.0,310.0,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.9997963709088,309.8988608666842,Hold,Buy,Buy,310.0,310.0,310.0,Hold,Hold,Hold,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.9916792105444,330.4262772741683,Hold,Buy,Sell,,97.46243077433832,24.4838914718627,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,94.92486154867662,-51.03221705627459,Hold,Sell,Buy,,,,Hold,Hold,Hold
02/11/2016,310.0,310.0,310.0,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.9998472781816,309.90538597205943,Hold,Buy,Buy,310.0,310.0,310.0,Hold,Hold,Hold,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.9934062718793,329.6503764773062,Hold,Buy,Sell,,97.4624307743383,24.483891471862698,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,94.92486154867662,-51.032217056274604,Hold,Sell,Buy,,,,Hold,Hold,Hold
02/12/2016,310.0,310.0,310.0,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.9998854586362,309.91149010289433,Hold,Buy,Buy,310.0,310.0,310.0,Hold,Hold,Hold,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.9947826930523,328.8892025796384,Hold,Buy,Sell,,97.46243077433832,24.4838914718627,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,94.92486154867663,-51.03221705627461,Hold,Sell,Buy,,,,Hold,Hold,Hold
02/15/2016,310.0,310.0,310.0,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.99991409397717,309.91720041883667,Hold,Buy,Buy,310.0,310.0,310.0,Hold,Hold,Hold,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.9958776425201,328.14410866019836,Hold,Buy,Sell,,97.46243077433832,24.483891471862698,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,94.92486154867663,-51.0322170562746,Hold,Sell,Buy,,,,Hold,Hold,Hold
02/16/2016,310.0,310.0,310.0,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.9999355704829,309.92254232729886,Hold,Buy,Buy,310.0,310.0,310.0,Hold,Hold,Hold,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.99674717209325,327.4162103755151,Hold,Buy,Sell,,97.46243077433832,24.483891471862698,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,94.92486154867663,-51.0322170562746,Hold,Sell,Buy,,,,Hold,Hold,Hold
02/17/2016,310.0,310.0,310.0,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.99995167786216,309.9275395965054,Hold,Buy,Buy,310.0,310.0,310.0,Hold,Hold,Hold,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.9974365640888,326.7064110617432,Hold,Buy,Sell,,97.4624307743383,24.483891471862695,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,94.9248615486766,-51.032217056274604,Hold,Sell,Buy,,,,Hold,Hold,Hold
02/18/2016,310.0,310.0,310.0,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.99996375839663,309.93221446124704,Hold,Buy,Buy,310.0,310.0,310.0,Hold,Hold,Hold,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.9979822967305,326.01542457965775,Hold,Buy,Sell,,97.4624307743383,24.483891471862698,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,94.92486154867662,-51.032217056274604,Hold,Sell,Buy,,,,Hold,Hold,Hold
02/19/2016,310.0,310.0,310.0,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.99997281879746,309.93658772181175,Hold,Buy,Buy,310.0,310.0,310.0,Hold,Hold,Hold,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.99841367897056,325.3437960896834,Hold,Buy,Sell,,97.46243077433832,24.483891471862695,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,94.92486154867663,-51.032217056274604,Hold,Sell,Buy,,,,Hold,Hold,Hold
02/22/2016,310.0,310.0,310.0,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.9999796140981,309.9406788365336,Hold,Buy,Buy,310.0,310.0,310.0,Hold,Hold,Hold,310.0,310.0,310.0,Hold,Hold,Hold,310.0,309.99875420242614,324.69192092934946,Hold,Buy,Sell,,97.46243077433832,24.483891471862695,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,94.92486154867662,-51.032217056274604,Hold,Sell,Buy,,,,Hold,Hold,Hold
