Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
03/15/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99977398204214,125.66786144732504,Hold,Buy,Buy,126.0,126.0,126.00043010752688,Hold,Hold,Sell,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99557852369917,126.3065628472661,Hold,Buy,Sell,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/16/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99983048653161,125.68928974104601,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99640843338823,126.28290476231506,Hold,Buy,Sell,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/19/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.9998728648987,125.70933556420434,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99709178455774,126.25981347590896,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/20/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99990464867403,125.72808810844923,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99765197359785,126.23739237982426,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/21/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99992848650552,125.74563081112993,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.9981093619896,126.21572412999907,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/22/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99994636487915,125.7620417265409,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99848145564061,126.1948732166621,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/23/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99995977365936,125.77739387321569,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.9987831531954,126.1748882681812,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/26/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99996983024451,125.79175555881467,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.9990270253856,126.15580411364435,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/27/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99997737268339,125.80519068405243,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.9992236001987,126.13764362698059,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/28/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99998302951255,125.81775902701679,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99938163786317,126.12041937340716,Hold,Buy,Sell,,100.0,99.99999999999999,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999999999,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/29/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.9999872721344,125.82951650914474,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99950838619137,126.10413507714047,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/30/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999045410081,125.84051544403863,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99960981137036,126.08878692761634,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/02/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.9999928405756,125.85080477022969,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99969080235881,126.07436473991672,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/03/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.9999946304317,125.86043026892455,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99975534904442,126.06085298368427,Hold,Buy,Sell,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/04/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999597282377,125.86943476770361,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99980669554128,126.04823169351215,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/05/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999697961783,125.87785833107758,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99984747070054,126.03647727261256,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/10/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999773471338,125.88573843875,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99987979822845,126.0255632004877,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/11/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999830103503,125.89311015237904,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99990538888831,126.01546065433845,Hold,Buy,Sell,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/12/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999872577628,125.9000062715804,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99992561718997,126.00613905304544,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/13/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999904433221,125.90645747986554,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99994158480602,125.9975665317342,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/16/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999928324917,125.91249248116453,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99995417274278,125.98971035418472,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/17/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999946243688,125.91813812754101,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99996408406304,125.9825372696627,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/18/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999959682765,125.9234195386674,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.9999718787285,125.97601382012365,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/19/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999969762074,125.92836021359209,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99997800190859,125.97010660317416,Hold,Buy,Buy,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/20/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999977321555,125.93298213529583,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99998280690404,125.96478249565486,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/23/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999982991166,125.93730586850255,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99998657365201,125.96000884223929,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/24/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999987243375,125.9413506511798,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99998952362157,125.95575361301275,Hold,Buy,Buy,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/25/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.9999999043253,125.94513448013595,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999183177343,125.95198553360478,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/26/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999992824398,125.94867419109492,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999363613826,125.94867419109478,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/27/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999994618298,125.95198553360493,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999504547128,125.94579011858602,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/30/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999995963724,125.9550832411143,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999614535646,125.94330486105251,Hold,Buy,Buy,,100.0,99.99999999999999,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999999999,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/02/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999996972792,125.95798109652628,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999700306512,125.94119102479466,Hold,Buy,Buy,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/03/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999997729594,125.96069199352459,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999767141566,125.93942231260115,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/04/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999998297196,125.96322799394237,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999819183509,125.93797354649362,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/07/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999998722896,125.96560038142997,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999859678309,125.93682067973326,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/08/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999999042171,125.9678197116603,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.9999989116688,125.93594079958991,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/09/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999999281629,125.96989585929512,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999915636374,125.93531212221038,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/10/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999999461221,125.97183806192125,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999934639517,125.93491398077715,Hold,Buy,Buy,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/11/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999999595916,125.97365496115214,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999949388558,125.93472680801561,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/14/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999999696936,125.97535464107781,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999960829166,125.93473211398836,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/15/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999999772703,125.97694466423408,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999969698484,125.9349124600071,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/16/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999999829527,125.97843210525124,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999976570663,125.935251429396,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/17/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999999872145,125.97982358233182,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999981892607,125.93573359575173,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/18/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999999904108,125.9811252866975,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999986011916,125.93634448926778,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/21/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999999928082,125.98234301013638,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999989198793,125.93707056161998,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/22/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999999946061,125.98348217077275,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999991663115,125.93789914984562,Hold,Buy,Buy,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/23/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999999959546,125.9845478371745,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999993567825,125.93881843959281,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/28/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.9999999996966,125.98554475090518,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999995039342,125.93981742806587,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/29/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999999977246,125.98647734762098,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999996175686,125.94088588694629,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/30/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999999982934,125.98734977680672,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999997052828,125.94201432552892,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/31/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.999999999872,125.98816592023856,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999997729621,125.94319395427692,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
06/01/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.999999999904,125.98892940925543,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.9999999825162,125.94441664896681,Hold,Buy,Buy,,100.0,100.00000000000001,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.00000000000001,Hold,Sell,Sell,,,,Hold,Hold,Hold
06/04/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999999992801,125.98964364091638,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999998654067,125.94567491556617,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
06/05/2018,126.0,126.0,126.0,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.999999999946,125.99031179311532,Hold,Buy,Buy,126.0,126.0,126.0,Hold,Hold,Hold,126.0,126.0,126.0,Hold,Hold,Hold,126.0,125.99999998964225,125.94696185596183,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
