Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
10/20/2017,485.0,485.0,485.0,485.0,485.0,487.3333333333333,Hold,Hold,Sell,485.0,485.03433811592447,487.7872039202835,Hold,Sell,Sell,485.0,485.0,483.59498207885304,Hold,Hold,Buy,485.0,485.0,486.2043010752688,Hold,Hold,Sell,485.0,485.1020326977151,486.18054687840964,Hold,Sell,Sell,,29.77617866227089,23.584487933260547,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-39.9999999999998,Hold,Hold,Hold,,-40.44764267545822,-52.8310241334789,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
10/24/2017,485.0,485.0,485.0,485.0,485.0,487.3333333333333,Hold,Hold,Sell,485.0,485.0257535869433,487.6073843125233,Hold,Sell,Sell,485.0,485.0,483.7455197132617,Hold,Hold,Buy,485.0,485.0,486.0537634408602,Hold,Hold,Sell,485.0,485.0953375988312,486.13631937568255,Hold,Sell,Sell,,29.776178662270887,23.584487933260547,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-39.9999999999998,Hold,Hold,Hold,,-40.447642675458226,-52.8310241334789,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
10/25/2017,485.0,485.0,485.0,485.0,485.0,487.3333333333333,Hold,Hold,Sell,485.0,485.0193151902075,487.43916596977994,Hold,Sell,Sell,485.0,485.0,483.8960573476703,Hold,Hold,Buy,485.0,485.0,485.9032258064516,Hold,Hold,Sell,485.0,485.0868202051699,486.1030374366428,Hold,Sell,Sell,,29.776178662270887,23.58448793326055,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-39.9999999999998,Hold,Hold,Hold,,-40.447642675458226,-52.831024133478905,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
10/26/2017,485.0,485.0,485.0,485.0,485.0,487.3333333333333,Hold,Hold,Sell,485.0,485.0144863926556,487.2818004233426,Hold,Sell,Sell,485.0,485.0,484.0465949820789,Hold,Hold,Buy,485.0,485.0,485.752688172043,Hold,Hold,Sell,485.0,485.07750830795317,486.0788178125163,Hold,Sell,Sell,,29.77617866227089,23.58448793326055,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-39.9999999999998,Hold,Hold,Hold,,-40.447642675458226,-52.831024133478905,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
10/27/2017,485.0,485.0,485.0,485.0,485.0,487.3333333333333,Hold,Hold,Sell,485.0,485.0108647944917,487.1345874928044,Hold,Sell,Sell,485.0,485.0,484.19713261648747,Hold,Hold,Buy,485.0,485.0,485.60215053763443,Hold,Hold,Sell,485.0,485.06810514617734,486.06201695385954,Hold,Sell,Sell,,29.776178662270887,23.584487933260547,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-39.9999999999998,Hold,Hold,Hold,,-40.44764267545821,-52.8310241334789,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
10/30/2017,485.0,485.0,485.0,485.0,485.0,487.3333333333333,Hold,Hold,Sell,485.0,485.00814859586876,486.99687217068805,Hold,Sell,Sell,485.0,485.0,484.34767025089604,Hold,Hold,Buy,485.0,485.0,485.4516129032258,Hold,Hold,Sell,485.0,485.0590685832842,486.0512051939604,Hold,Sell,Sell,,29.776178662270883,23.58448793326055,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-39.9999999999998,Hold,Hold,Hold,,-40.44764267545822,-52.831024133478905,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
10/31/2017,485.0,485.0,485.0,485.0,485.0,486.8666666666667,Hold,Hold,Sell,485.0,485.00611144690157,486.86804170806306,Hold,Sell,Sell,485.0,485.0,484.4982078853046,Hold,Hold,Buy,485.0,485.0,485.3010752688172,Hold,Hold,Sell,485.0,485.05067569563295,486.04514344159946,Hold,Sell,Sell,,29.77617866227089,23.584487933260554,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-38.46153846153855,Hold,Hold,Hold,,-40.447642675458226,-52.83102413347889,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
11/01/2017,485.0,485.0,485.0,485.0,485.0,486.4,Hold,Hold,Sell,485.0,485.0045835851762,486.7475228881881,Hold,Sell,Sell,485.0,485.0,484.6387096774194,Hold,Hold,Buy,485.0,485.0,485.18064516129033,Hold,Hold,Sell,485.0,485.04307393942565,486.0427621554922,Hold,Sell,Sell,,29.776178662270883,23.584487933260547,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-37.037037037036704,Hold,Hold,Hold,,-40.447642675458226,-52.8310241334789,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
11/02/2017,485.0,485.0,485.0,485.0,485.0,485.93333333333334,Hold,Hold,Sell,485.0,485.0034376888822,486.63477947604696,Hold,Sell,Sell,485.0,485.0,484.761146953405,Hold,Hold,Buy,485.0,485.0,485.09032258064514,Hold,Hold,Sell,485.0,485.03632068590025,486.04314239239756,Hold,Sell,Sell,,29.776178662270887,23.584487933260547,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-35.71428571428579,Hold,Hold,Hold,,-40.44764267545823,-52.831024133478905,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
11/03/2017,485.0,485.0,485.0,485.0,485.0,485.46666666666664,Hold,Hold,Sell,485.0,485.00257826666166,486.52930983243107,Hold,Sell,Sell,485.0,485.0,484.85949820788534,Hold,Hold,Buy,485.0,485.0,485.0301075268817,Hold,Hold,Sell,485.0,485.0304130795897,486.0454987389089,Hold,Sell,Sell,,29.776178662270883,23.584487933260547,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-34.48275862068864,Hold,Hold,Hold,,-40.447642675458226,-52.83102413347891,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
11/06/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.00193369999624,486.4306446819517,Hold,Sell,Sell,485.0,485.0,484.92974910394264,Hold,Hold,Buy,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0253100898153,486.049163953465,Hold,Sell,Sell,,29.776178662270887,23.584487933260547,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.44764267545822,-52.83102413347891,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/07/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0014502749972,486.33834502505164,Hold,Sell,Sell,485.0,485.0,484.9698924731183,Hold,Hold,Buy,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.02094841964106,486.0535751602579,Hold,Sell,Sell,,29.776178662270887,23.58448793326054,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.44764267545823,-52.831024133478905,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/08/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.00108770624786,486.2520001847258,Hold,Sell,Sell,485.0,485.0,484.9899641577061,Hold,Hold,Buy,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.01725368558107,486.05826145059143,Hold,Sell,Sell,,29.776178662270887,23.58448793326054,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.44764267545823,-52.83102413347891,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/09/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0008157796859,486.17122597925965,Hold,Sell,Sell,485.0,485.0,484.99799283154124,Hold,Hold,Buy,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0141480285538,486.0628327599414,Hold,Sell,Sell,,29.776178662270887,23.584487933260544,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.44764267545823,-52.83102413347893,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/10/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0006118347644,486.0956630128558,Hold,Sell,Sell,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.011555084364,486.0669699006019,Hold,Sell,Sell,,29.776178662270894,23.584487933260533,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.447642675458226,-52.83102413347892,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/13/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0004588760733,486.0249750765426,Hold,Sell,Sell,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0094030402392,486.07041564045574,Hold,Sell,Sell,,29.776178662270887,23.584487933260533,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.44764267545822,-52.83102413347893,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/14/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.000344157055,485.9588476522496,Hold,Sell,Sell,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.00762633522004,486.0729667281395,Hold,Sell,Sell,,29.776178662270883,23.584487933260537,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.44764267545824,-52.83102413347893,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/15/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.00025811779125,485.89698651339484,Hold,Sell,Sell,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.00616642505736,486.0744667738036,Hold,Sell,Sell,,29.776178662270876,23.58448793326054,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.44764267545825,-52.83102413347892,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/16/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.00019358834345,485.8391164157565,Hold,Sell,Sell,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.00497192329624,486.0747999028059,Hold,Sell,Sell,,29.776178662270873,23.584487933260537,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.447642675458255,-52.83102413347892,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/17/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0001451912576,485.7849798728045,Hold,Sell,Sell,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.00399834530333,486.07388510714617,Hold,Sell,Sell,,29.776178662270876,23.584487933260537,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.44764267545825,-52.83102413347892,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/20/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0001088934432,485.73433601004297,Hold,Sell,Sell,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0032076169409,486.071671226253,Hold,Sell,Sell,,29.77617866227087,23.58448793326054,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.447642675458255,-52.83102413347893,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/21/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0000816700824,485.68695949326604,Hold,Sell,Sell,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.00256746055845,486.0681324949699,Hold,Sell,Sell,,29.776178662270876,23.584487933260537,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.44764267545825,-52.83102413347892,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/22/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0000612525618,485.6426395259586,Hold,Sell,Sell,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0020507345935,486.0632646022694,Hold,Sell,Sell,,29.776178662270876,23.58448793326054,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.44764267545826,-52.83102413347893,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/23/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.00004593942134,485.60117891138066,Hold,Sell,Sell,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.00163477653996,486.05708120942376,Hold,Sell,Sell,,29.776178662270866,23.58448793326054,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.44764267545826,-52.83102413347892,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/24/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.000034454566,485.5623931751626,Hold,Sell,Sell,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0013007800114,486.0496108810987,Hold,Sell,Sell,,29.77617866227087,23.58448793326054,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.44764267545826,-52.83102413347893,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/27/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0000258409245,485.526109744507,Hold,Sell,Sell,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0010332232711,486.04089438716795,Hold,Sell,Sell,,29.776178662270862,23.58448793326054,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.44764267545827,-52.83102413347891,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/28/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.00001938069335,485.4921671803453,Hold,Sell,Sell,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0008193574436,486.03098233698785,Hold,Sell,Sell,,29.77617866227087,23.584487933260544,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.447642675458276,-52.83102413347891,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/29/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.00001453552,485.46041445903273,Hold,Sell,Sell,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.00064875654533,486.01993311147976,Hold,Sell,Sell,,29.776178662270873,23.584487933260544,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.44764267545826,-52.83102413347893,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/30/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.00001090164,485.4307103003855,Hold,Sell,Sell,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.00051292760855,486.0078110616392,Hold,Sell,Sell,,29.77617866227087,23.58448793326054,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.44764267545826,-52.83102413347891,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/01/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.00000817623,485.40292253907035,Hold,Sell,Sell,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.00040497687047,485.9946849450875,Hold,Sell,Sell,,29.776178662270862,23.584487933260544,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.44764267545827,-52.83102413347891,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/04/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0000061321725,485.3769275365497,Hold,Sell,Sell,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0003193267866,485.9806265749999,Hold,Sell,Sell,,29.776178662270866,23.58448793326054,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.44764267545828,-52.83102413347891,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/05/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.00000459912934,485.3526096309659,Hold,Sell,Sell,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.00025147813585,485.9657096582259,Hold,Sell,Sell,,29.776178662270862,23.58448793326054,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.44764267545827,-52.83102413347893,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/06/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.000003449347,485.32986062251655,Hold,Sell,Sell,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0001978114707,485.9500088016706,Hold,Sell,Sell,,29.776178662270862,23.58448793326054,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.44764267545828,-52.83102413347892,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/07/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0000025870103,485.30857929203165,Hold,Sell,Sell,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.00015542244273,485.933598668058,Hold,Sell,Sell,,29.776178662270862,23.584487933260544,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.44764267545828,-52.83102413347892,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/11/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0000019402577,485.2886709506103,Hold,Sell,Sell,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0001219859778,485.9165532640643,Hold,Sell,Sell,,29.776178662270855,23.584487933260544,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.44764267545829,-52.83102413347891,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/12/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0000014551932,485.27004701831294,Hold,Sell,Sell,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.00009564479205,485.8989453454986,Hold,Sell,Sell,,29.776178662270855,23.584487933260544,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.4476426754583,-52.83102413347892,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/13/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0000010913949,485.25262463003475,Hold,Sell,Sell,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0000749182879,485.88084592575285,Hold,Sell,Sell,,29.776178662270848,23.584487933260547,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.44764267545829,-52.83102413347891,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/14/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.00000081854614,485.23632626680677,Hold,Sell,Sell,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0000586283955,485.86232387513684,Hold,Sell,Sell,,29.776178662270855,23.584487933260547,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.44764267545829,-52.83102413347892,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/15/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0000006139096,485.2210794108838,Hold,Sell,Sell,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0000458394257,485.8434455999807,Hold,Sell,Sell,,29.776178662270848,23.584487933260544,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.447642675458304,-52.83102413347892,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/18/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0000004604322,485.2068162230849,Hold,Sell,Sell,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.00003580944315,485.8242747915376,Hold,Sell,Sell,,29.776178662270848,23.584487933260544,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.4476426754583,-52.83102413347892,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/19/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.00000034532417,485.1934732409504,Hold,Sell,Sell,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.00002795107054,485.8048722357591,Hold,Sell,Sell,,29.77617866227085,23.584487933260537,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.44764267545831,-52.83102413347891,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/20/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0000002589931,485.180991096373,Hold,Sell,Sell,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.000021799981,485.78529567595984,Hold,Sell,Sell,,29.77617866227085,23.58448793326054,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.447642675458304,-52.83102413347892,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/21/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0000001942448,485.16931425144577,Hold,Sell,Sell,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0000169896346,485.7655997212363,Hold,Sell,Sell,,29.776178662270844,23.58448793326054,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.4476426754583,-52.83102413347891,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/22/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0000001456836,485.15839075135256,Hold,Sell,Sell,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.00001323106784,485.7458357942831,Hold,Sell,Sell,,29.776178662270848,23.58448793326054,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.44764267545831,-52.83102413347893,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/25/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0000001092627,485.14817199320083,Hold,Sell,Sell,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0000102967614,485.72605211293865,Hold,Sell,Sell,,29.776178662270848,23.58448793326054,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.4476426754583,-52.831024133478905,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/26/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.00000008194706,485.13861250976856,Hold,Sell,Sell,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.00000800778815,485.70629370042735,Hold,Sell,Sell,,29.776178662270848,23.584487933260547,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.44764267545831,-52.8310241334789,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/27/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0000000614603,485.12966976720287,Hold,Sell,Sell,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0000062235951,485.68660241982906,Hold,Sell,Sell,,29.776178662270848,23.584487933260544,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.447642675458304,-52.83102413347891,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/28/2017,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.00000004609524,485.1213039757705,Hold,Sell,Sell,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0000048338928,485.6670170288204,Hold,Sell,Sell,,29.776178662270848,23.58448793326055,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.44764267545831,-52.83102413347891,Hold,Buy,Buy,,,,Hold,Hold,Hold
01/02/2018,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0000000345714,485.1134779128176,Hold,Sell,Sell,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.00000375222754,485.64757325119047,Hold,Sell,Sell,,29.776178662270844,23.58448793326055,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.44764267545831,-52.83102413347891,Hold,Buy,Buy,,,,Hold,Hold,Hold
01/03/2018,485.0,485.0,485.0,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.00000002592856,485.106156757152,Hold,Sell,Sell,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.0,485.0,Hold,Hold,Hold,485.0,485.00000291089725,485.62830386205127,Hold,Sell,Sell,,29.77617866227084,23.584487933260554,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-40.44764267545831,-52.831024133478905,Hold,Buy,Buy,,,,Hold,Hold,Hold
