Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
07/11/2017,154.0,154.0,154.0,154.0,150.57142857142858,154.63333333333333,Hold,Buy,Sell,154.0,151.03588749911944,154.7238883938809,Hold,Buy,Sell,147.45454545454544,152.0,148.33333333333334,Buy,Buy,Buy,154.0,151.0,151.70967741935485,Hold,Buy,Buy,154.0,152.4934589551587,148.1036944229889,Hold,Buy,Buy,100.0,84.84092150668329,37.905837435746186,Sell,Sell,Hold,,100.0,26.666666666666668,Hold,Hold,,Hold,,,233.33333333333042,-6.788138620935971,Hold,Sell,Hold,100.0,69.68184301336656,-24.18832512850764,Sell,Sell,Buy,,0.0,-73.33333333333334,Hold,Sell,Hold
07/12/2017,154.0,154.0,154.0,154.0,151.14285714285714,154.26666666666668,Hold,Buy,Sell,154.0,151.77691562433958,154.67718591685636,Hold,Buy,Sell,148.76363636363635,154.20634920634922,149.09247311827957,Buy,Sell,Buy,154.0,151.85714285714286,151.66881720430106,Hold,Buy,Buy,154.0,153.73753356076324,148.83522936843394,Hold,Buy,Buy,,84.84092150668327,37.90583743574618,Hold,Sell,Hold,,100.0,26.666666666666668,Hold,Hold,,Hold,,,116.66666666666696,-3.1055900621119528,Hold,Sell,Hold,,69.68184301336655,-24.188325128507635,Hold,Sell,Buy,,0.0,-73.33333333333334,Hold,Sell,Hold
07/13/2017,154.0,154.0,154.0,154.0,151.71428571428572,153.9,Hold,Buy,Buy,154.0,152.33268671825468,154.63349650286563,Hold,Buy,Sell,149.92727272727274,155.2222222222222,149.93290322580646,Buy,Sell,Buy,154.0,152.57142857142858,151.6516129032258,Hold,Buy,Buy,154.0,154.349522598759,149.49955190501768,Hold,Sell,Buy,,84.84092150668327,37.905837435746186,Hold,Sell,Hold,,100.0,26.666666666666668,Hold,Hold,,Hold,,,77.77777777777746,1.2820512820512087,Hold,Hold,Hold,,69.68184301336655,-24.18832512850764,Hold,Sell,Buy,,0.0,-73.33333333333334,Hold,Sell,Hold
07/14/2017,154.0,154.0,154.0,154.0,152.28571428571428,153.53333333333333,Hold,Buy,Buy,154.0,152.74951503869102,154.59262576074528,Hold,Buy,Sell,150.94545454545454,155.04761904761904,150.7935483870968,Buy,Sell,Buy,154.0,153.14285714285714,151.65806451612903,Hold,Buy,Buy,154.0,154.59376596012734,150.10211959356073,Hold,Sell,Buy,,84.84092150668329,37.90583743574618,Hold,Sell,Hold,,100.0,26.666666666666668,Hold,Hold,,Hold,,,58.33333333333358,6.603773584905689,Hold,Hold,Hold,,69.68184301336655,-24.188325128507632,Hold,Sell,Buy,,0.0,-73.33333333333334,Hold,Sell,Hold
07/17/2017,154.0,154.0,154.0,154.0,152.85714285714286,153.16666666666666,Hold,Buy,Buy,154.0,153.06213627901826,154.5543918406972,Hold,Buy,Sell,151.8181818181818,154.57142857142856,151.61720430107528,Buy,Sell,Buy,154.0,153.57142857142858,151.68817204301075,Hold,Buy,Buy,154.0,154.63542599582775,150.64797652909996,Hold,Sell,Buy,,84.84092150668327,37.90583743574618,Hold,Sell,Hold,,100.0,26.666666666666668,Hold,Hold,,Hold,,,46.66666666666655,13.157894736842266,Hold,Hold,Hold,,69.68184301336655,-24.18832512850763,Hold,Sell,Buy,,0.0,-73.33333333333334,Hold,Sell,Hold
07/18/2017,154.0,154.0,154.0,154.0,153.42857142857142,152.8,Hold,Buy,Buy,154.0,153.2966022092637,154.51862462516837,Hold,Buy,Sell,152.54545454545456,154.2380952380952,152.3505376344086,Buy,Sell,Buy,154.0,153.85714285714286,151.74193548387098,Hold,Buy,Buy,154.0,154.57518327924896,151.14178326705294,Hold,Sell,Buy,,84.84092150668327,37.90583743574618,Hold,Sell,Hold,,100.0,26.666666666666668,Hold,Hold,,Hold,,,38.88888888888937,21.428571428571207,Hold,Hold,Hold,,69.68184301336655,-24.188325128507643,Hold,Sell,Buy,,0.0,-73.33333333333334,Hold,Sell,Hold
07/19/2017,154.0,154.0,154.0,154.0,154.0,152.43333333333334,Hold,Hold,Buy,154.0,153.47245165694778,154.4851649719317,Hold,Buy,Sell,153.12727272727273,154.04761904761904,152.99354838709678,Buy,Sell,Buy,154.0,154.0,151.81935483870967,Hold,Hold,Buy,154.0,154.47237602477952,151.58784465460542,Hold,Sell,Buy,,84.84092150668327,37.90583743574618,Hold,Sell,Hold,,,26.666666666666668,Hold,Hold,,Hold,,,,32.19178082191772,Hold,Hold,Hold,,69.68184301336655,-24.18832512850764,Hold,Sell,Buy,,,-73.33333333333334,Hold,Hold,Hold
07/20/2017,154.0,154.0,154.0,154.0,154.0,152.06666666666666,Hold,Hold,Buy,154.0,153.60433874271084,154.45386400600063,Hold,Buy,Sell,153.56363636363636,154.0,153.5462365591398,Buy,Hold,Buy,154.0,154.0,151.92043010752687,Hold,Hold,Buy,154.0,154.36029461401117,151.99013571010715,Hold,Sell,Buy,,84.84092150668327,37.90583743574618,Hold,Sell,Hold,,,26.666666666666668,Hold,Hold,,Hold,,,,46.77419354838721,Hold,Hold,Hold,,69.68184301336655,-24.188325128507643,Hold,Sell,Buy,,,-73.33333333333334,Hold,Hold,Hold
07/21/2017,158.0,158.0,158.0,158.0,154.57142857142858,151.83333333333334,Hold,Buy,Buy,158.0,154.70325405703312,154.68264697335542,Hold,Buy,Buy,151.3090909090909,156.0,154.25591397849465,Buy,Buy,Buy,158.0,155.0,152.30322580645162,Hold,Buy,Buy,158.0,156.5686837856429,153.07764541117893,Hold,Buy,Buy,100.0,96.12369351782758,46.70227871217709,Sell,Sell,Hold,,100.0,53.333333333333336,Hold,Hold,,Hold,,,233.33333333333042,168.1818181818177,Hold,Sell,Sell,100.0,92.24738703565518,-6.595442575645825,Sell,Sell,Buy,,0.0,-46.666666666666664,Hold,Sell,Hold
07/24/2017,158.0,158.0,158.0,158.0,155.14285714285714,151.6,Hold,Buy,Buy,158.0,155.52744054277485,154.89666974926797,Hold,Buy,Buy,152.76363636363635,158.20634920634922,155.05376344086022,Buy,Sell,Buy,158.0,155.85714285714286,152.7010752688172,Hold,Buy,Buy,158.0,157.7458249920065,154.03692923631286,Hold,Buy,Buy,,96.12369351782759,46.70227871217709,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,116.66666666666696,200.00000000000034,Hold,Sell,Sell,,92.24738703565517,-6.59544257564582,Hold,Sell,Buy,,0.0,0.0,Hold,Sell,Sell
07/25/2017,200.0,200.0,200.0,200.0,161.71428571428572,153.26666666666668,Hold,Buy,Buy,200.0,166.64558040708113,157.80656202350875,Hold,Buy,Buy,127.19999999999999,180.2222222222222,158.47161290322583,Buy,Buy,Buy,200.0,167.07142857142858,155.82365591397848,Hold,Buy,Buy,200.0,182.5892016340281,162.496696383125,Hold,Buy,Buy,100.0,99.66690284638987,79.43612391599143,Sell,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,233.33333333333317,752.9538131041882,Hold,Sell,Sell,100.0,99.33380569277973,58.872247831982854,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
07/26/2017,200.0,200.0,200.0,200.0,168.28571428571428,154.93333333333334,Hold,Buy,Buy,200.0,174.98418530531086,160.52871931231465,Hold,Buy,Buy,141.96363636363634,203.2142857142857,163.736559139785,Buy,Sell,Buy,200.0,176.64285714285714,158.83870967741936,Hold,Buy,Buy,200.0,196.0882874746205,169.89190165074805,Hold,Buy,Buy,,99.66690284638986,79.43612391599143,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,116.66666666666673,468.1440443213294,Hold,Sell,Sell,,99.33380569277972,58.872247831982854,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
07/27/2017,200.0,200.0,200.0,200.0,174.85714285714286,156.6,Hold,Buy,Buy,200.0,181.23813897898316,163.07525355022983,Hold,Buy,Buy,155.05454545454546,213.4047619047619,170.11806451612904,Buy,Sell,Buy,200.0,184.57142857142858,161.7462365591398,Hold,Buy,Buy,200.0,202.75338897897643,176.33529503021623,Hold,Sell,Buy,,99.66690284638987,79.43612391599143,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,77.77777777777777,326.3157894736844,Hold,Hold,Sell,,99.33380569277975,58.87224783198287,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
07/28/2017,200.0,200.0,200.0,200.0,181.42857142857142,158.26666666666668,Hold,Buy,Buy,200.0,185.92860423423735,165.45749525666662,Hold,Buy,Buy,166.4727272727273,211.2380952380952,176.92795698924732,Buy,Sell,Buy,200.0,190.85714285714286,164.54623655913977,Hold,Buy,Buy,200.0,205.45095952863034,181.92882534555287,Hold,Sell,Buy,,99.66690284638986,79.43612391599143,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,58.333333333333364,249.9999999999997,Hold,Hold,Sell,,99.33380569277973,58.87224783198286,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
07/31/2017,200.0,200.0,200.0,200.0,188.0,159.93333333333334,Hold,Buy,Buy,200.0,189.44645317567802,167.6860439497849,Hold,Buy,Buy,176.2181818181818,206.04761904761904,183.5698924731183,Buy,Sell,Buy,200.0,195.5,167.23870967741937,Hold,Buy,Buy,200.0,205.96806131575124,186.76460876866946,Hold,Sell,Buy,,99.66690284638987,79.43612391599143,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,46.66666666666667,199.99999999999994,Hold,Hold,Sell,,99.33380569277975,58.872247831982854,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
08/01/2017,200.0,200.0,200.0,200.0,194.0,161.6,Hold,Buy,Buy,200.0,192.0848398817585,169.7708153078633,Hold,Buy,Buy,184.2909090909091,202.5,189.48602150537636,Buy,Sell,Buy,200.0,198.5,169.82365591397848,Hold,Buy,Buy,200.0,205.3912297313822,190.9258144762634,Hold,Sell,Buy,,99.66690284638986,79.43612391599143,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,38.888888888888886,166.6666666666668,Hold,Hold,Sell,,99.33380569277975,58.872247831982854,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
08/03/2017,200.0,200.0,200.0,200.0,200.0,163.26666666666668,Hold,Hold,Buy,200.0,194.06362991131888,171.72108528800118,Hold,Buy,Buy,190.6909090909091,200.5,194.69856630824373,Buy,Sell,Buy,200.0,200.0,172.30107526881721,Hold,Hold,Buy,200.0,204.35878697642062,194.48747429242738,Hold,Sell,Buy,,99.66690284638987,79.43612391599143,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,142.85714285714272,Hold,Hold,Sell,,99.33380569277975,58.87224783198286,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
08/04/2017,200.0,200.0,200.0,200.0,200.0,164.93333333333334,Hold,Hold,Buy,200.0,195.54772243348916,173.54553139845274,Hold,Buy,Buy,195.41818181818184,200.0,199.22530465949822,Buy,Hold,Buy,200.0,200.0,174.67096774193547,Hold,Hold,Buy,200.0,203.22734639282152,197.51722261065632,Hold,Sell,Buy,,99.66690284638987,79.43612391599143,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,125.0,Hold,Hold,Sell,,99.33380569277973,58.87224783198287,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
08/07/2017,200.0,200.0,200.0,200.0,200.0,166.6,Hold,Hold,Buy,200.0,196.66079182511686,175.25227130823,Hold,Buy,Buy,198.4727272727273,200.0,203.0795698924731,Buy,Hold,Sell,200.0,200.0,176.93333333333334,Hold,Hold,Buy,200.0,202.18050140406544,200.07597238216601,Hold,Sell,Sell,,99.66690284638987,79.43612391599143,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,111.11111111111116,Hold,Hold,Sell,,99.33380569277975,58.872247831982854,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
08/08/2017,200.0,200.0,200.0,200.0,200.0,168.26666666666668,Hold,Hold,Buy,200.0,197.49559386883766,176.84889896576357,Hold,Buy,Buy,200.0,200.0,206.27025089605735,Hold,Hold,Sell,200.0,200.0,179.08817204301076,Hold,Hold,Buy,200.0,201.2988443769385,202.21853249056767,Hold,Sell,Sell,,99.66690284638987,79.43612391599143,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,99.99999999999991,Hold,Hold,Hold,,99.33380569277973,58.87224783198285,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
08/09/2017,200.0,200.0,200.0,200.0,200.0,169.93333333333334,Hold,Hold,Buy,200.0,198.12169540162824,178.34251838732723,Hold,Buy,Buy,200.0,200.0,208.80179211469533,Hold,Hold,Sell,200.0,200.0,181.13548387096773,Hold,Hold,Buy,200.0,200.60434048822265,203.9941714029016,Hold,Sell,Sell,,99.66690284638987,79.43612391599143,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,90.90909090909093,Hold,Hold,Hold,,99.33380569277975,58.87224783198285,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
08/10/2017,260.0,260.0,260.0,260.0,208.57142857142858,173.6,Hold,Buy,Buy,260.0,213.59127155122118,183.61074300749968,Hold,Buy,Buy,161.8181818181818,230.0,214.38387096774196,Buy,Buy,Buy,260.0,215.0,186.94623655913978,Hold,Buy,Buy,260.0,234.77536524225738,216.32692750247617,Hold,Buy,Buy,100.0,99.95896288766649,90.9566872812919,Sell,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,233.33333333333314,229.2993630573249,Hold,Sell,Sell,100.0,99.91792577533299,81.91337456258381,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
08/11/2017,260.0,260.0,260.0,260.0,217.14285714285714,177.26666666666668,Hold,Buy,Buy,260.0,225.19345366341588,188.53908216830618,Hold,Buy,Buy,181.45454545454544,263.0952380952381,221.984229390681,Buy,Sell,Buy,260.0,227.85714285714286,192.5204301075269,Hold,Buy,Buy,260.0,253.3976971927243,227.0040310387983,Hold,Buy,Buy,,99.95896288766649,90.9566872812919,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,116.66666666666669,199.10155623295356,Hold,Sell,Sell,,99.91792577533298,81.91337456258383,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
08/14/2017,260.0,260.0,260.0,260.0,225.71428571428572,180.93333333333334,Hold,Buy,Buy,260.0,233.8950902475619,193.14946396389934,Hold,Buy,Buy,198.90909090909093,278.3333333333333,230.62867383512548,Buy,Sell,Buy,260.0,238.57142857142858,197.85806451612902,Hold,Buy,Buy,260.0,262.65384598078936,236.20697152344687,Hold,Sell,Buy,,99.95896288766649,90.95668728129192,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,77.77777777777776,176.90930787589505,Hold,Hold,Sell,,99.917925775333,81.91337456258384,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
08/15/2017,260.0,260.0,260.0,260.0,234.28571428571428,184.6,Hold,Buy,Buy,260.0,240.42131768567143,197.46240177268004,Hold,Buy,Buy,214.1818181818182,275.7142857142857,239.42329749103945,Buy,Sell,Buy,260.0,247.14285714285714,202.95913978494625,Hold,Buy,Buy,260.0,266.470896655631,244.09947378004037,Hold,Sell,Buy,,99.9589628876665,90.95668728129192,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,58.33333333333335,160.0849256900213,Hold,Hold,Sell,,99.91792577533299,81.91337456258383,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
08/16/2017,260.0,260.0,260.0,260.0,242.85714285714286,188.26666666666668,Hold,Buy,Buy,260.0,245.31598826425358,201.49708552928135,Hold,Buy,Buy,227.27272727272725,268.5714285714286,247.5278136200717,Buy,Sell,Buy,260.0,253.57142857142858,207.82365591397848,Hold,Buy,Buy,260.0,267.2958058857684,250.82911461749322,Hold,Sell,Buy,,99.9589628876665,90.9566872812919,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,46.66666666666666,147.07490431930012,Hold,Hold,Sell,,99.91792577533299,81.91337456258381,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
08/17/2017,260.0,260.0,260.0,260.0,251.42857142857142,191.93333333333334,Hold,Buy,Buy,260.0,248.9869911981902,205.2714671080374,Hold,Buy,Buy,238.1818181818182,263.5714285714286,254.38888888888894,Buy,Sell,Buy,260.0,257.85714285714283,212.4516129032258,Hold,Buy,Buy,260.0,266.61551640974704,256.5287996895639,Hold,Sell,Buy,,99.9589628876665,90.9566872812919,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,38.88888888888892,136.91833176880786,Hold,Hold,Sell,,99.917925775333,81.91337456258381,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
08/18/2017,260.0,260.0,260.0,260.0,260.0,195.6,Hold,Hold,Buy,260.0,251.74024339864263,208.80234019784146,Hold,Buy,Buy,246.90909090909093,260.7142857142857,260.2020788530466,Buy,Sell,Sell,260.0,260.0,216.84301075268817,Hold,Hold,Buy,260.0,265.303149016291,261.3181121845115,Hold,Sell,Sell,,99.9589628876665,90.95668728129192,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,129.0064102564103,Hold,Hold,Sell,,99.917925775333,81.91337456258383,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
08/21/2017,260.0,260.0,260.0,260.0,260.0,199.26666666666668,Hold,Hold,Buy,260.0,253.80518254898197,212.1054150237872,Hold,Buy,Buy,253.4545454545455,260.0,265.11182795698926,Buy,Hold,Sell,260.0,260.0,220.9978494623656,Hold,Hold,Buy,260.0,263.8463194532651,265.3045440467467,Hold,Sell,Sell,,99.9589628876665,90.9566872812919,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,122.95856390875959,Hold,Hold,Sell,,99.917925775333,81.91337456258383,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
08/22/2017,260.0,260.0,260.0,260.0,260.0,202.93333333333334,Hold,Hold,Buy,260.0,255.35388691173648,215.195388248059,Hold,Buy,Buy,257.81818181818187,260.0,269.2114695340502,Buy,Hold,Sell,260.0,260.0,224.91612903225806,Hold,Hold,Buy,260.0,262.49607579021756,268.58461956489964,Hold,Sell,Sell,,99.95896288766652,90.9566872812919,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,111.11111111111111,Hold,Hold,Sell,,99.917925775333,81.91337456258383,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
08/23/2017,260.0,260.0,260.0,260.0,260.0,206.46666666666667,Hold,Hold,Buy,260.0,256.51541518380236,218.08600836108747,Hold,Buy,Buy,260.0,260.0,272.54767025089603,Hold,Hold,Sell,260.0,260.0,228.5978494623656,Hold,Hold,Buy,260.0,261.3627724418523,271.24492036193544,Hold,Sell,Sell,,99.95896288766649,90.9566872812919,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,100.00000000000001,Hold,Hold,Sell,,99.91792577533299,81.91337456258381,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
08/24/2017,260.0,260.0,260.0,260.0,260.0,210.0,Hold,Hold,Buy,260.0,257.38656138785177,220.79013685392056,Hold,Buy,Buy,260.0,260.0,275.11756272401436,Hold,Hold,Sell,260.0,260.0,232.05161290322582,Hold,Hold,Buy,260.0,260.4767761175218,273.36302008750783,Hold,Sell,Sell,,99.95896288766649,90.95668728129192,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,90.90909090909092,Hold,Hold,Hold,,99.91792577533298,81.91337456258383,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
08/25/2017,260.0,260.0,260.0,260.0,260.0,213.53333333333333,Hold,Hold,Buy,260.0,258.0399210408888,223.31980544399022,Hold,Buy,Buy,260.0,260.0,276.918853046595,Hold,Hold,Sell,260.0,260.0,235.2774193548387,Hold,Hold,Buy,260.0,259.8260997427963,275.0083364357204,Hold,Buy,Sell,,99.95896288766649,90.9566872812919,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,83.33333333333334,Hold,Hold,Hold,,99.91792577533299,81.91337456258381,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
08/29/2017,260.0,260.0,260.0,260.0,260.0,217.06666666666666,Hold,Hold,Buy,260.0,258.5299407806666,225.6862696088941,Hold,Buy,Buy,260.0,260.0,277.9498207885305,Hold,Hold,Sell,260.0,260.0,238.2752688172043,Hold,Hold,Buy,260.0,259.3790843468802,276.24290748831095,Hold,Buy,Sell,,99.95896288766649,90.9566872812919,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,76.92307692307692,Hold,Hold,Hold,,99.91792577533299,81.91337456258383,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
08/30/2017,260.0,260.0,260.0,260.0,260.0,220.6,Hold,Hold,Buy,260.0,258.8974555855,227.9000586663848,Hold,Buy,Buy,260.0,260.0,278.20931899641585,Hold,Hold,Sell,260.0,260.0,241.04516129032257,Hold,Hold,Buy,260.0,259.09753638909115,277.1220988097896,Hold,Buy,Sell,,99.9589628876665,90.9566872812919,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,71.42857142857144,Hold,Hold,Hold,,99.91792577533299,81.91337456258381,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
08/31/2017,260.0,260.0,260.0,260.0,260.0,224.13333333333333,Hold,Hold,Buy,260.0,259.173091689125,229.97102262339226,Hold,Buy,Buy,260.0,260.0,277.69677419354844,Hold,Hold,Sell,260.0,260.0,243.58709677419355,Hold,Hold,Buy,260.0,258.9438878690868,277.69524719336704,Hold,Buy,Sell,,99.9589628876665,90.95668728129192,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,66.66666666666667,Hold,Hold,Hold,,99.917925775333,81.91337456258384,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
09/01/2017,260.0,260.0,260.0,260.0,260.0,227.66666666666666,Hold,Hold,Buy,260.0,259.37981876684375,231.90837600252826,Hold,Buy,Buy,260.0,260.0,276.41218637992836,Hold,Hold,Sell,260.0,260.0,245.9010752688172,Hold,Hold,Buy,260.0,258.8847062576942,278.00624647102075,Hold,Buy,Sell,,99.9589628876665,90.9566872812919,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,62.50000000000001,Hold,Hold,Hold,,99.917925775333,81.91337456258381,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
09/04/2017,260.0,260.0,260.0,260.0,260.0,231.2,Hold,Hold,Buy,260.0,259.5348640751328,233.72073884107485,Hold,Buy,Buy,260.0,260.0,274.6888888888889,Hold,Hold,Sell,260.0,260.0,247.98709677419356,Hold,Hold,Buy,260.0,258.89205146487575,278.09408035446194,Hold,Buy,Sell,,99.95896288766649,90.95668728129192,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,58.823529411764746,Hold,Hold,Hold,,99.91792577533299,81.91337456258383,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
09/05/2017,260.0,260.0,260.0,260.0,260.0,234.6,Hold,Hold,Buy,260.0,259.6511480563496,235.4161750448765,Hold,Buy,Buy,260.0,260.0,272.79354838709673,Hold,Hold,Sell,260.0,260.0,249.84516129032258,Hold,Hold,Buy,260.0,258.94362668088246,277.9933068630319,Hold,Buy,Sell,,99.9589628876665,90.9566872812919,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,55.55555555555558,Hold,Hold,Hold,,99.91792577533299,81.91337456258383,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
09/06/2017,260.0,260.0,260.0,260.0,260.0,238.0,Hold,Hold,Buy,260.0,259.7383610422622,237.0022282677877,Hold,Buy,Buy,260.0,260.0,270.9232974910394,Hold,Hold,Sell,260.0,260.0,251.48387096774192,Hold,Hold,Buy,260.0,259.0223086374725,277.73449851685746,Hold,Buy,Sell,,99.95896288766649,90.9566872812919,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,52.631578947368425,Hold,Hold,Hold,,99.91792577533299,81.91337456258383,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
09/07/2017,260.0,260.0,260.0,260.0,260.0,240.0,Hold,Hold,Buy,260.0,259.8037707816967,238.48595547631754,Hold,Buy,Buy,260.0,260.0,269.20917562724014,Hold,Hold,Sell,260.0,260.0,252.90322580645162,Hold,Hold,Buy,260.0,259.11540862206857,277.34464212633213,Hold,Buy,Sell,,99.9589628876665,90.9566872812919,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,50.0,Hold,Hold,Hold,,99.917925775333,81.91337456258383,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
09/11/2017,260.0,260.0,260.0,260.0,260.0,242.0,Hold,Hold,Buy,260.0,259.85282808627255,239.8739583488132,Hold,Buy,Buy,260.0,260.0,267.68602150537635,Hold,Hold,Sell,260.0,260.0,254.19354838709677,Hold,Hold,Buy,260.0,259.2138660799166,276.847501689764,Hold,Buy,Sell,,99.95896288766649,90.95668728129192,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,47.61904761904762,Hold,Hold,Hold,,99.91792577533298,81.91337456258383,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
09/12/2017,260.0,260.0,260.0,260.0,260.0,244.0,Hold,Hold,Buy,260.0,259.88962106470444,241.1724126488898,Hold,Buy,Buy,260.0,260.0,266.3286021505376,Hold,Hold,Sell,260.0,260.0,255.3548387096774,Hold,Hold,Buy,260.0,259.3114830865054,276.26394761763373,Hold,Buy,Sell,,99.9589628876665,90.95668728129192,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,45.45454545454546,Hold,Hold,Hold,,99.91792577533299,81.91337456258384,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
09/13/2017,260.0,260.0,260.0,260.0,260.0,246.0,Hold,Hold,Buy,260.0,259.91721579852833,242.38709570380016,Hold,Buy,Buy,260.0,260.0,265.1182795698925,Hold,Hold,Sell,260.0,260.0,256.38709677419354,Hold,Hold,Buy,260.0,259.404250947213,275.61225523228836,Hold,Buy,Sell,,99.9589628876665,90.9566872812919,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,43.478260869565226,Hold,Hold,Hold,,99.91792577533298,81.91337456258381,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
