Date,Last trade price,Max,Min,Avg.Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
08/20/2019,295.0,295.0,295.0,295.0,0.0,350,103250.0,103250.0
08/21/2019,295.0,295.0,295.0,295.0,0.0,119,35105.0,35105.0
08/22/2019,295.0,295.0,295.0,295.0,0.0,100,29500.0,29500.0
08/23/2019,295.0,nan,nan,295.0,0.0,0,0.0,0.0
08/26/2019,295.0,nan,nan,295.0,0.0,0,0.0,0.0
08/27/2019,295.0,295.0,295.0,295.0,0.0,1555,458725.0,458725.0
08/29/2019,297.0,297.0,297.0,297.0,0.68,500,148500.0,148500.0
08/30/2019,295.0,295.0,295.0,295.0,-0.67,813,239835.0,239835.0
09/02/2019,295.0,nan,nan,295.0,0.0,0,0.0,0.0
09/03/2019,298.0,298.0,297.0,297.46,0.83,600,178478.0,178478.0
09/04/2019,295.0,295.0,295.0,295.0,-0.83,937,276415.0,276415.0
09/05/2019,300.0,300.0,300.0,300.0,1.69,55,16500.0,16500.0
09/06/2019,300.0,300.0,300.0,300.0,0.0,1222,366600.0,366600.0
09/10/2019,300.0,300.0,300.0,300.0,0.0,761,228300.0,228300.0
09/11/2019,300.0,nan,nan,300.0,0.0,0,0.0,0.0
09/12/2019,300.0,nan,nan,300.0,0.0,0,0.0,0.0
09/13/2019,300.0,nan,nan,300.0,0.0,0,0.0,0.0
09/16/2019,300.0,nan,nan,300.0,0.0,0,0.0,0.0
09/17/2019,300.0,nan,nan,300.0,0.0,0,0.0,0.0
09/18/2019,300.0,nan,nan,300.0,0.0,0,0.0,0.0
09/19/2019,300.0,300.0,300.0,300.0,0.0,100,30000.0,30000.0
09/20/2019,300.0,300.0,300.0,300.0,0.0,567,170100.0,170100.0
09/23/2019,300.0,300.0,300.0,300.0,0.0,472,141600.0,141600.0
09/24/2019,307.0,309.0,307.0,308.88,2.96,320,98840.0,98840.0
09/25/2019,300.0,307.0,300.0,300.81,-2.61,745,224106.0,224106.0
09/26/2019,300.0,300.0,300.0,300.0,-0.27,100,30000.0,30000.0
09/27/2019,301.0,301.0,301.0,301.0,0.33,110,33110.0,33110.0
09/30/2019,309.0,309.0,309.0,309.0,2.66,322,99498.0,99498.0
10/01/2019,305.0,305.0,305.0,305.0,-1.29,800,244000.0,244000.0
10/02/2019,305.0,nan,nan,305.0,0.0,0,0.0,0.0
10/03/2019,305.0,nan,nan,305.0,0.0,0,0.0,0.0
10/04/2019,305.0,nan,nan,305.0,0.0,0,0.0,0.0
10/07/2019,305.0,nan,nan,305.0,0.0,0,0.0,0.0
10/08/2019,305.0,305.0,305.0,305.0,0.0,682,208010.0,208010.0
10/09/2019,305.0,nan,nan,305.0,0.0,0,0.0,0.0
10/10/2019,301.0,305.0,301.0,303.97,-0.34,390,118550.0,118550.0
10/14/2019,301.0,nan,nan,303.97,0.0,0,0.0,0.0
10/15/2019,300.0,300.0,300.0,300.0,-1.31,11,330000.0,330000.0
10/16/2019,305.0,305.0,305.0,305.0,1.67,300,91500.0,91500.0
10/17/2019,300.0,300.0,300.0,300.0,-1.64,65,19500.0,19500.0
10/18/2019,300.0,nan,nan,300.0,0.0,0,0.0,0.0
10/21/2019,300.0,nan,nan,300.0,0.0,0,0.0,0.0
10/22/2019,300.0,300.0,300.0,300.0,0.0,200,60000.0,60000.0
10/24/2019,305.0,305.0,300.0,304.0,1.33,2946,895591.0,895591.0
10/25/2019,305.0,nan,nan,304.0,0.0,0,0.0,0.0
10/28/2019,305.0,nan,nan,304.0,0.0,0,0.0,0.0
10/29/2019,305.0,nan,nan,304.0,0.0,0,0.0,0.0
10/30/2019,300.0,300.0,300.0,300.0,-1.32,500,150000.0,150000.0
10/31/2019,300.0,300.0,300.0,300.0,0.0,550,165000.0,165000.0
11/01/2019,305.0,305.0,301.0,301.87,0.62,462,139462.0,139462.0
11/04/2019,305.0,nan,nan,301.87,0.0,0,0.0,0.0
11/05/2019,300.0,302.0,300.0,300.59,-0.42,301,90478.0,90478.0
11/06/2019,300.0,nan,nan,300.59,0.0,0,0.0,0.0
11/07/2019,300.0,nan,nan,300.59,0.0,0,0.0,0.0
11/08/2019,309.0,309.0,301.0,307.75,2.38,16,492397.0,492397.0
11/11/2019,309.0,nan,nan,307.75,0.0,0,0.0,0.0
11/12/2019,309.0,nan,nan,307.75,0.0,0,0.0,0.0
11/13/2019,306.0,306.0,306.0,306.0,-0.57,90,27540.0,27540.0
11/14/2019,308.0,308.0,308.0,308.0,0.65,35,10780.0,10780.0
11/15/2019,308.0,nan,nan,308.0,0.0,0,0.0,0.0
11/18/2019,308.0,308.0,306.0,306.47,-0.5,274,83972.0,83972.0
11/19/2019,306.0,306.0,306.0,306.0,-0.15,146,44676.0,44676.0
11/20/2019,308.0,308.0,308.0,308.0,0.65,360,110880.0,110880.0
11/21/2019,308.0,nan,nan,308.0,0.0,0,0.0,0.0
11/22/2019,307.0,308.0,307.0,307.5,-0.16,308,94710.0,94710.0
11/25/2019,307.0,nan,nan,307.5,0.0,0,0.0,0.0
11/26/2019,307.0,nan,nan,307.5,0.0,0,0.0,0.0
11/27/2019,307.0,nan,nan,307.5,0.0,0,0.0,0.0
11/28/2019,312.0,312.0,305.0,311.11,1.17,789,245468.0,245468.0
11/29/2019,312.0,nan,nan,311.11,0.0,0,0.0,0.0
12/02/2019,307.0,307.0,307.0,307.0,-1.32,300,92100.0,92100.0
12/03/2019,307.0,nan,nan,307.0,0.0,0,0.0,0.0
12/04/2019,310.0,310.0,310.0,310.0,0.98,200,62000.0,62000.0
12/05/2019,312.0,312.0,310.0,310.55,0.18,1815,563650.0,563650.0
12/06/2019,315.0,315.0,315.0,315.0,1.43,500,157500.0,157500.0
12/10/2019,315.0,nan,nan,315.0,0.0,0,0.0,0.0
12/11/2019,310.0,310.0,310.0,310.0,-1.59,200,62000.0,62000.0
12/12/2019,310.0,nan,nan,310.0,0.0,0,0.0,0.0
12/13/2019,310.0,310.0,310.0,310.0,0.0,810,251100.0,251100.0
12/16/2019,315.0,315.0,315.0,315.0,1.61,56,17640.0,17640.0
12/17/2019,315.0,nan,nan,315.0,0.0,0,0.0,0.0
12/18/2019,315.0,nan,nan,315.0,0.0,0,0.0,0.0
12/19/2019,315.0,nan,nan,315.0,0.0,0,0.0,0.0
12/20/2019,315.0,nan,nan,315.0,0.0,0,0.0,0.0
12/23/2019,315.0,nan,nan,315.0,0.0,0,0.0,0.0
12/24/2019,315.0,317.0,314.0,314.01,-0.31,4042,1269248.0,1269248.0
12/25/2019,316.0,320.0,316.0,319.62,1.79,1655,528976.0,528976.0
12/26/2019,324.0,324.0,324.0,324.0,1.37,1,324000.0,324000.0
12/27/2019,320.0,320.0,320.0,320.0,-1.23,200,64000.0,64000.0
12/30/2019,320.0,nan,nan,320.0,0.0,0,0.0,0.0
01/02/2020,320.0,nan,nan,320.0,0.0,0,0.0,0.0
01/03/2020,320.0,nan,nan,320.0,0.0,0,0.0,0.0
01/08/2020,320.0,nan,nan,320.0,0.0,0,0.0,0.0
01/09/2020,320.0,320.0,320.0,320.0,0.0,326,104320.0,104320.0
01/10/2020,320.0,nan,nan,320.0,0.0,0,0.0,0.0
01/13/2020,328.0,328.0,325.0,326.71,2.1,175,57175.0,57175.0
01/14/2020,322.0,322.0,322.0,322.0,-1.44,500,161000.0,161000.0
01/15/2020,328.0,328.0,328.0,328.0,1.86,30,9840.0,9840.0
01/16/2020,321.0,321.0,321.0,321.0,-2.13,500,160500.0,160500.0
01/17/2020,321.0,nan,nan,321.0,0.0,0,0.0,0.0
01/20/2020,325.0,325.0,325.0,325.0,1.25,250,81250.0,81250.0
01/21/2020,325.0,nan,nan,325.0,0.0,0,0.0,0.0
01/22/2020,322.0,328.0,322.0,324.35,-0.2,485,157310.0,157310.0
01/23/2020,322.0,nan,nan,324.35,0.0,0,0.0,0.0
01/24/2020,321.0,321.0,321.0,321.0,-1.03,20,6420.0,6420.0
01/27/2020,321.0,nan,nan,321.0,0.0,0,0.0,0.0
01/28/2020,321.0,nan,nan,321.0,0.0,0,0.0,0.0
01/29/2020,320.0,320.0,316.0,318.31,-0.84,865,275340.0,275340.0
01/30/2020,320.0,nan,nan,318.31,0.0,0,0.0,0.0
01/31/2020,317.0,320.0,317.0,317.9,-0.13,1,317900.0,317900.0
02/03/2020,320.0,320.0,320.0,320.0,0.66,300,96000.0,96000.0
02/04/2020,320.0,320.0,320.0,320.0,0.0,13,416000.0,416000.0
02/05/2020,320.0,320.0,320.0,320.0,0.0,15,480000.0,480000.0
02/06/2020,320.0,nan,nan,320.0,0.0,0,0.0,0.0
02/07/2020,322.0,322.0,322.0,322.0,0.62,320,103040.0,103040.0
02/10/2020,322.0,322.0,322.0,322.0,0.0,500,161000.0,161000.0
02/11/2020,325.0,325.0,325.0,325.0,0.93,118,383500.0,383500.0
02/12/2020,325.0,nan,nan,325.0,0.0,0,0.0,0.0
02/13/2020,322.0,322.0,322.0,322.0,-0.92,100,32200.0,32200.0
02/14/2020,322.0,nan,nan,322.0,0.0,0,0.0,0.0
02/17/2020,322.0,nan,nan,322.0,0.0,0,0.0,0.0
02/18/2020,321.0,321.0,321.0,321.0,-0.31,479,153759.0,153759.0
02/19/2020,321.0,nan,nan,321.0,0.0,0,0.0,0.0
02/20/2020,321.0,nan,nan,321.0,0.0,0,0.0,0.0
02/21/2020,321.0,nan,nan,321.0,0.0,0,0.0,0.0
02/24/2020,318.0,322.0,318.0,321.9,0.28,513,165134.0,165134.0
02/25/2020,318.0,318.0,318.0,318.0,-1.21,18,5724.0,5724.0
02/26/2020,318.0,nan,nan,318.0,0.0,0,0.0,0.0
02/27/2020,318.0,nan,nan,318.0,0.0,0,0.0,0.0
02/28/2020,320.0,320.0,320.0,320.0,0.63,300,96000.0,96000.0
03/02/2020,320.0,320.0,320.0,320.0,0.0,200,64000.0,64000.0
03/03/2020,320.0,320.0,320.0,320.0,0.0,17,544000.0,544000.0
03/04/2020,320.0,320.0,320.0,320.0,0.0,990,316800.0,316800.0
03/05/2020,320.0,nan,nan,320.0,0.0,0,0.0,0.0
03/06/2020,320.0,321.0,320.0,320.07,0.02,2927,936857.0,936857.0
03/09/2020,315.0,315.0,311.0,314.69,-1.68,1836,577768.0,577768.0
03/10/2020,320.0,320.0,319.0,319.97,1.68,3656,1169805.0,1169805.0
03/11/2020,320.0,nan,nan,319.97,0.0,0,0.0,0.0
03/12/2020,291.0,317.0,291.0,299.62,-6.36,184,551300.0,551300.0
03/13/2020,309.0,309.0,290.0,292.41,-2.41,3675,1074605.0,1074605.0
03/16/2020,309.0,nan,nan,292.41,0.0,0,0.0,0.0
03/17/2020,309.0,nan,nan,292.41,0.0,0,0.0,0.0
03/18/2020,278.0,278.0,278.0,278.0,-4.93,1504,4181120.0,4181120.0
03/19/2020,278.0,278.0,278.0,278.0,0.0,1,278000.0,278000.0
03/20/2020,277.0,277.0,276.0,276.14,-0.67,152,419740.0,419740.0
03/23/2020,275.0,276.0,275.0,275.93,-0.08,1072,295800.0,295800.0
03/24/2020,275.0,275.0,275.0,275.0,-0.34,570,156750.0,156750.0
03/25/2020,270.0,280.0,270.0,276.1,0.4,156,430710.0,430710.0
03/26/2020,268.0,268.0,268.0,268.0,-2.93,1,268000.0,268000.0
03/27/2020,270.0,270.0,261.0,263.89,-1.53,1187,313234.0,313234.0
03/30/2020,270.0,270.0,265.0,268.83,1.87,857,230390.0,230390.0
03/31/2020,270.0,nan,nan,268.83,0.0,0,0.0,0.0
04/01/2020,270.0,nan,nan,268.83,0.0,0,0.0,0.0
04/02/2020,270.0,nan,nan,268.83,0.0,0,0.0,0.0
04/03/2020,279.0,279.0,275.0,277.4,3.19,250,69350.0,69350.0
04/06/2020,285.0,285.0,285.0,285.0,2.74,188,53580.0,53580.0
04/07/2020,293.0,293.0,293.0,293.0,2.81,200,58600.0,58600.0
04/08/2020,293.0,293.0,293.0,293.0,0.0,400,117200.0,117200.0
04/09/2020,293.0,nan,nan,293.0,0.0,0,0.0,0.0
04/10/2020,293.0,293.0,293.0,293.0,0.0,295,86435.0,86435.0
04/13/2020,293.0,nan,nan,293.0,0.0,0,0.0,0.0
04/14/2020,297.0,297.0,297.0,297.0,1.37,200,59400.0,59400.0
04/15/2020,297.0,297.0,297.0,297.0,0.0,1,297000.0,297000.0
04/16/2020,310.0,310.0,310.0,310.0,4.38,20,6200.0,6200.0
04/21/2020,301.0,313.0,301.0,301.39,-2.78,155,46715.0,46715.0
04/22/2020,301.0,nan,nan,301.39,0.0,0,0.0,0.0
04/23/2020,301.0,nan,nan,301.39,0.0,0,0.0,0.0
04/24/2020,310.0,310.0,290.0,302.56,0.39,1027,310730.0,310730.0
04/27/2020,310.0,nan,nan,302.56,0.0,0,0.0,0.0
04/28/2020,310.0,nan,nan,302.56,0.0,0,0.0,0.0
04/29/2020,310.0,nan,nan,302.56,0.0,0,0.0,0.0
04/30/2020,310.0,nan,nan,302.56,0.0,0,0.0,0.0
05/04/2020,318.0,318.0,318.0,318.0,5.1,20,6360.0,6360.0
05/05/2020,310.0,310.0,310.0,310.0,-2.52,100,31000.0,31000.0
05/06/2020,310.0,310.0,304.0,308.34,-0.54,1056,325608.0,325608.0
05/07/2020,312.0,312.0,300.0,308.2,-0.05,1928,594218.0,594218.0
05/08/2020,315.0,315.0,315.0,315.0,2.21,175,55125.0,55125.0
05/11/2020,316.0,316.0,316.0,316.0,0.32,229,72364.0,72364.0
05/12/2020,317.0,317.0,317.0,317.0,0.32,400,126800.0,126800.0
05/13/2020,317.0,nan,nan,317.0,0.0,0,0.0,0.0
05/14/2020,317.0,317.0,317.0,317.0,0.0,292,92564.0,92564.0
05/15/2020,317.0,317.0,317.0,317.0,0.0,677,214609.0,214609.0
05/18/2020,315.0,315.0,310.0,313.42,-1.13,713,223465.0,223465.0
05/19/2020,315.0,nan,nan,313.42,0.0,0,0.0,0.0
05/20/2020,315.0,nan,nan,313.42,0.0,0,0.0,0.0
05/21/2020,319.0,319.0,319.0,319.0,1.78,110,35090.0,35090.0
05/22/2020,319.0,319.0,319.0,319.0,0.0,1244,396836.0,396836.0
05/26/2020,319.0,nan,nan,319.0,0.0,0,0.0,0.0
05/27/2020,316.0,316.0,316.0,316.0,-0.94,1,316000.0,316000.0
05/28/2020,320.0,320.0,317.0,318.56,0.81,7,2229904.0,2229904.0
05/29/2020,320.0,nan,nan,318.56,0.0,0,0.0,0.0
06/01/2020,320.0,nan,nan,318.56,0.0,0,0.0,0.0
06/02/2020,311.0,315.0,311.0,313.82,-1.49,737,231287.0,231287.0
06/03/2020,311.0,nan,nan,313.82,0.0,0,0.0,0.0
06/04/2020,311.0,nan,nan,313.82,0.0,0,0.0,0.0
06/08/2020,315.0,315.0,315.0,315.0,0.38,343,108045.0,108045.0
06/09/2020,315.0,nan,nan,315.0,0.0,0,0.0,0.0
06/10/2020,315.0,nan,nan,315.0,0.0,0,0.0,0.0
06/11/2020,315.0,nan,nan,315.0,0.0,0,0.0,0.0
06/12/2020,315.0,315.0,315.0,315.0,0.0,220,69300.0,69300.0
06/15/2020,324.0,324.0,324.0,324.0,2.86,197,63828.0,63828.0
06/16/2020,315.0,320.0,315.0,315.5,-2.62,278,87710.0,87710.0
06/17/2020,315.0,nan,nan,315.5,0.0,0,0.0,0.0
06/18/2020,315.0,nan,nan,315.5,0.0,0,0.0,0.0
06/19/2020,315.0,nan,nan,315.5,0.0,0,0.0,0.0
06/22/2020,315.0,nan,nan,315.5,0.0,0,0.0,0.0
06/23/2020,315.0,nan,nan,315.5,0.0,0,0.0,0.0
06/24/2020,315.0,nan,nan,315.5,0.0,0,0.0,0.0
06/25/2020,315.0,320.0,315.0,317.04,0.49,54,17120.0,17120.0
06/26/2020,315.0,nan,nan,317.04,0.0,0,0.0,0.0
06/29/2020,315.0,315.0,315.0,315.0,-0.64,300,94500.0,94500.0
06/30/2020,310.0,316.0,310.0,312.89,-0.67,550,172090.0,172090.0
07/01/2020,310.0,nan,nan,312.89,0.0,0,0.0,0.0
07/02/2020,310.0,nan,nan,312.89,0.0,0,0.0,0.0
07/03/2020,310.0,nan,nan,312.89,0.0,0,0.0,0.0
07/06/2020,310.0,nan,nan,312.89,0.0,0,0.0,0.0
07/07/2020,310.0,nan,nan,312.89,0.0,0,0.0,0.0
07/08/2020,320.0,320.0,318.0,318.84,1.9,1749,557654.0,557654.0
07/09/2020,320.0,320.0,320.0,320.0,0.36,226,723200.0,723200.0
07/10/2020,320.0,nan,nan,320.0,0.0,0,0.0,0.0
07/13/2020,320.0,320.0,320.0,320.0,0.0,270,86400.0,86400.0
07/14/2020,320.0,nan,nan,320.0,0.0,0,0.0,0.0
07/16/2020,320.0,nan,nan,320.0,0.0,0,0.0,0.0
07/17/2020,320.0,nan,nan,320.0,0.0,0,0.0,0.0
07/20/2020,329.0,329.0,329.0,329.0,2.81,173,56917.0,56917.0
07/21/2020,329.0,nan,nan,329.0,0.0,0,0.0,0.0
07/22/2020,320.0,320.0,320.0,320.0,-2.74,264,84480.0,84480.0
07/23/2020,320.0,nan,nan,320.0,0.0,0,0.0,0.0
07/24/2020,321.0,321.0,321.0,321.0,0.31,40,12840.0,12840.0
07/27/2020,321.0,nan,nan,321.0,0.0,0,0.0,0.0
07/28/2020,321.0,nan,nan,321.0,0.0,0,0.0,0.0
07/29/2020,321.0,nan,nan,321.0,0.0,0,0.0,0.0
07/30/2020,315.0,320.0,315.0,317.92,-0.96,24,763000.0,763000.0
07/31/2020,309.0,309.0,309.0,309.0,-2.81,101,31209.0,31209.0
08/04/2020,309.0,nan,nan,309.0,0.0,0,0.0,0.0
08/05/2020,309.0,nan,nan,309.0,0.0,0,0.0,0.0
08/06/2020,309.0,nan,nan,309.0,0.0,0,0.0,0.0
08/07/2020,318.0,318.0,318.0,318.0,2.91,18,5724.0,5724.0
08/10/2020,318.0,nan,nan,318.0,0.0,0,0.0,0.0
08/11/2020,318.0,nan,nan,318.0,0.0,0,0.0,0.0
08/12/2020,318.0,nan,nan,318.0,0.0,0,0.0,0.0
08/13/2020,318.0,nan,nan,318.0,0.0,0,0.0,0.0
08/14/2020,326.0,326.0,326.0,326.0,2.52,5,1630.0,1630.0
08/17/2020,326.0,nan,nan,326.0,0.0,0,0.0,0.0
08/18/2020,326.0,nan,nan,326.0,0.0,0,0.0,0.0
08/19/2020,326.0,nan,nan,326.0,0.0,0,0.0,0.0
08/20/2020,326.0,nan,nan,326.0,0.0,0,0.0,0.0
08/21/2020,326.0,nan,nan,326.0,0.0,0,0.0,0.0
08/24/2020,317.0,317.0,317.0,317.0,-2.76,161,51037.0,51037.0
08/25/2020,317.0,nan,nan,317.0,0.0,0,0.0,0.0
08/26/2020,317.0,nan,nan,317.0,0.0,0,0.0,0.0
08/27/2020,310.0,310.0,310.0,310.0,-2.21,591,183210.0,183210.0
08/31/2020,310.0,nan,nan,310.0,0.0,0,0.0,0.0
09/01/2020,310.0,nan,nan,310.0,0.0,0,0.0,0.0
09/02/2020,310.0,nan,nan,310.0,0.0,0,0.0,0.0
09/03/2020,310.0,nan,nan,310.0,0.0,0,0.0,0.0
09/04/2020,310.0,nan,nan,310.0,0.0,0,0.0,0.0
09/07/2020,318.0,318.0,318.0,318.0,2.58,15,4770.0,4770.0
09/09/2020,318.0,318.0,318.0,318.0,0.0,20,6360.0,6360.0
09/10/2020,317.0,320.0,317.0,319.48,0.47,3633,1160661.0,1160661.0
09/11/2020,319.0,319.0,319.0,319.0,-0.15,167,53273.0,53273.0
09/14/2020,315.0,317.0,315.0,316.14,-0.9,875,276625.0,276625.0
09/15/2020,317.0,317.0,317.0,317.0,0.27,50,15850.0,15850.0
09/16/2020,317.0,nan,nan,317.0,0.0,0,0.0,0.0
09/17/2020,317.0,317.0,317.0,317.0,0.0,622,197174.0,197174.0
09/18/2020,320.0,320.0,317.0,319.15,0.68,1027,327763.0,327763.0
09/21/2020,320.0,nan,nan,319.15,0.0,0,0.0,0.0
09/22/2020,320.0,nan,nan,319.15,0.0,0,0.0,0.0
09/23/2020,318.0,319.0,318.0,318.85,-0.09,609,194181.0,194181.0
09/24/2020,318.0,nan,nan,318.85,0.0,0,0.0,0.0
09/25/2020,318.0,nan,nan,318.85,0.0,0,0.0,0.0
09/28/2020,318.0,318.0,318.0,318.0,-0.27,560,178080.0,178080.0
09/29/2020,318.0,nan,nan,318.0,0.0,0,0.0,0.0
09/30/2020,318.0,nan,nan,318.0,0.0,0,0.0,0.0
10/01/2020,320.0,320.0,320.0,320.0,0.63,795,254400.0,254400.0
10/02/2020,320.0,nan,nan,320.0,0.0,0,0.0,0.0
10/05/2020,320.0,nan,nan,320.0,0.0,0,0.0,0.0
10/06/2020,320.0,nan,nan,320.0,0.0,0,0.0,0.0
10/07/2020,320.0,nan,nan,320.0,0.0,0,0.0,0.0
10/08/2020,320.0,nan,nan,320.0,0.0,0,0.0,0.0
10/09/2020,320.0,nan,nan,320.0,0.0,0,0.0,0.0
10/13/2020,315.0,315.0,315.0,315.0,-1.56,925,291375.0,291375.0
10/14/2020,317.0,317.0,316.0,316.5,0.48,600,189900.0,189900.0
10/15/2020,317.0,nan,nan,316.5,0.0,0,0.0,0.0
10/16/2020,318.0,318.0,318.0,318.0,0.47,583,1853940.0,1853940.0
10/19/2020,318.0,nan,nan,318.0,0.0,0,0.0,0.0
10/20/2020,320.0,320.0,320.0,320.0,0.63,17,5440.0,5440.0
10/21/2020,319.0,319.0,319.0,319.0,-0.31,25,7975.0,7975.0
10/22/2020,319.0,nan,nan,319.0,0.0,0,0.0,0.0
10/26/2020,319.0,nan,nan,319.0,0.0,0,0.0,0.0
10/27/2020,319.0,nan,nan,319.0,0.0,0,0.0,0.0
10/28/2020,316.0,318.0,316.0,317.26,-0.55,396,125636.0,125636.0
10/29/2020,316.0,nan,nan,317.26,0.0,0,0.0,0.0
10/30/2020,313.0,313.0,313.0,313.0,-1.34,185,57905.0,57905.0
11/02/2020,313.0,313.0,313.0,313.0,0.0,10,3130.0,3130.0
11/03/2020,311.0,311.0,311.0,311.0,-0.64,35,10885.0,10885.0
11/04/2020,311.0,nan,nan,311.0,0.0,0,0.0,0.0
11/05/2020,311.0,nan,nan,311.0,0.0,0,0.0,0.0
11/06/2020,309.0,309.0,305.0,305.06,-1.91,332,101280.0,101280.0
11/09/2020,309.0,nan,nan,305.06,0.0,0,0.0,0.0
11/10/2020,309.0,309.0,309.0,309.0,1.29,10,3090.0,3090.0
11/11/2020,309.0,309.0,309.0,309.0,0.0,300,92700.0,92700.0
11/12/2020,309.0,nan,nan,309.0,0.0,0,0.0,0.0
11/13/2020,309.0,nan,nan,309.0,0.0,0,0.0,0.0
11/16/2020,300.0,300.0,300.0,300.0,-2.91,2262,678600.0,678600.0
11/17/2020,300.0,nan,nan,300.0,0.0,0,0.0,0.0
11/18/2020,300.0,nan,nan,300.0,0.0,0,0.0,0.0
11/19/2020,308.0,308.0,307.0,307.55,2.52,906,278642.0,278642.0
11/20/2020,308.0,308.0,308.0,308.0,0.15,900,277200.0,277200.0
11/23/2020,309.0,309.0,309.0,309.0,0.32,13,401700.0,401700.0
11/24/2020,309.0,309.0,309.0,309.0,0.0,1475,455775.0,455775.0
11/25/2020,309.0,nan,nan,309.0,0.0,0,0.0,0.0
11/26/2020,309.0,nan,nan,309.0,0.0,0,0.0,0.0
11/27/2020,307.0,307.0,306.0,306.68,-0.75,736,225716.0,225716.0
11/30/2020,307.0,nan,nan,306.68,0.0,0,0.0,0.0
12/01/2020,308.0,308.0,307.0,307.09,0.13,440,135120.0,135120.0
12/02/2020,309.0,309.0,309.0,309.0,0.62,500,154500.0,154500.0
12/03/2020,309.0,309.0,309.0,309.0,0.0,600,185400.0,185400.0
12/04/2020,309.0,nan,nan,309.0,0.0,0,0.0,0.0
12/07/2020,310.0,310.0,310.0,310.0,0.32,300,93000.0,93000.0
12/09/2020,310.0,nan,nan,310.0,0.0,0,0.0,0.0
12/10/2020,310.0,nan,nan,310.0,0.0,0,0.0,0.0
12/11/2020,306.0,306.0,306.0,306.0,-1.29,291,89046.0,89046.0
12/14/2020,308.0,308.0,308.0,308.0,0.65,700,215600.0,215600.0
12/15/2020,303.0,303.0,303.0,303.0,-1.62,20,6060.0,6060.0
12/16/2020,303.0,nan,nan,303.0,0.0,0,0.0,0.0
12/17/2020,308.0,309.0,308.0,308.29,1.75,1441,444253.0,444253.0
12/18/2020,308.0,nan,nan,308.29,0.0,0,0.0,0.0
12/21/2020,308.0,nan,nan,308.29,0.0,0,0.0,0.0
12/22/2020,308.0,nan,nan,308.29,0.0,0,0.0,0.0
12/23/2020,310.0,310.0,310.0,310.0,0.55,55,17050.0,17050.0
12/24/2020,310.0,310.0,310.0,310.0,0.0,1538,476780.0,476780.0
12/25/2020,310.0,310.0,310.0,310.0,0.0,120,37200.0,37200.0
12/28/2020,314.0,314.0,314.0,314.0,1.29,45,14130.0,14130.0
12/29/2020,314.0,nan,nan,314.0,0.0,0,0.0,0.0
12/30/2020,314.0,nan,nan,314.0,0.0,0,0.0,0.0
01/04/2021,314.0,nan,nan,314.0,0.0,0,0.0,0.0
01/05/2021,314.0,nan,nan,314.0,0.0,0,0.0,0.0
01/08/2021,316.0,316.0,315.0,315.5,0.48,397,125252.0,125252.0
01/11/2021,315.0,315.0,315.0,315.0,-0.16,202,63630.0,63630.0
01/12/2021,315.0,nan,nan,315.0,0.0,0,0.0,0.0
01/13/2021,317.0,317.0,312.0,315.21,0.07,856,269822.0,269822.0
01/14/2021,317.0,nan,nan,315.21,0.0,0,0.0,0.0
01/15/2021,317.0,317.0,317.0,317.0,0.57,350,110950.0,110950.0
01/18/2021,318.0,318.0,315.0,317.56,0.18,1148,364564.0,364564.0
01/20/2021,317.0,320.0,317.0,319.34,0.56,483,154240.0,154240.0
01/21/2021,319.0,320.0,319.0,319.05,-0.09,472,150593.0,150593.0
01/22/2021,319.0,319.0,319.0,319.0,-0.02,100,31900.0,31900.0
01/25/2021,319.0,319.0,319.0,319.0,0.0,150,47850.0,47850.0
01/26/2021,323.0,323.0,320.0,320.98,0.62,215,69010.0,69010.0
01/27/2021,328.0,328.0,328.0,328.0,2.19,175,57400.0,57400.0
01/28/2021,324.0,324.0,324.0,324.0,-1.22,1048,339552.0,339552.0
01/29/2021,324.0,nan,nan,324.0,0.0,0,0.0,0.0
02/01/2021,324.0,nan,nan,324.0,0.0,0,0.0,0.0
02/02/2021,325.0,325.0,324.0,324.82,0.25,2535,823430.0,823430.0
02/03/2021,325.0,nan,nan,324.82,0.0,0,0.0,0.0
02/04/2021,325.0,325.0,325.0,325.0,0.06,100,32500.0,32500.0
02/05/2021,325.0,nan,nan,325.0,0.0,0,0.0,0.0
02/08/2021,325.0,325.0,320.0,323.81,-0.37,1845,597430.0,597430.0
02/09/2021,325.0,325.0,325.0,325.0,0.37,380,123500.0,123500.0
02/10/2021,325.0,nan,nan,325.0,0.0,0,0.0,0.0
02/11/2021,325.0,325.0,325.0,325.0,0.0,15,4875.0,4875.0
02/12/2021,325.0,nan,nan,325.0,0.0,0,0.0,0.0
02/15/2021,328.0,328.0,328.0,328.0,0.92,205,67240.0,67240.0
02/16/2021,328.0,nan,nan,328.0,0.0,0,0.0,0.0
02/17/2021,328.0,nan,nan,328.0,0.0,0,0.0,0.0
02/18/2021,328.0,nan,nan,328.0,0.0,0,0.0,0.0
02/19/2021,328.0,328.0,328.0,328.0,0.0,100,32800.0,32800.0
02/22/2021,328.0,nan,nan,328.0,0.0,0,0.0,0.0
02/23/2021,328.0,nan,nan,328.0,0.0,0,0.0,0.0
02/24/2021,327.0,327.0,327.0,327.0,-0.3,750,245250.0,245250.0
02/25/2021,327.0,nan,nan,327.0,0.0,0,0.0,0.0
02/26/2021,327.0,nan,nan,327.0,0.0,0,0.0,0.0
