Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
06/25/2019,860.0,860.0,859.0,860.0,850.2857142857143,877.5,Hold,Buy,Sell,860.0,856.3378798167928,863.5797574933717,Hold,Buy,Sell,845.8545454545454,866.4642857142858,840.193870967742,Buy,Sell,Buy,860.0,854.4642857142857,869.9505376344086,Hold,Buy,Sell,860.0,860.175604360959,857.7786134662405,Hold,Sell,Buy,,50.097432125584284,51.190233913244086,Hold,Hold,Hold,100.0,100.0,29.591836734693878,Hold,Hold,,Hold,,,59.36188077245936,-52.406000389635864,Hold,Hold,Hold,,0.19486425116855963,2.380467826488163,Hold,Sell,Sell,0.0,0.0,-70.40816326530613,Sell,Sell,Hold
06/26/2019,860.0,860.0,850.0,860.0,851.7142857142857,877.8333333333334,Hold,Buy,Sell,860.0,857.2534098625946,863.3488053970252,Hold,Buy,Sell,848.6909090909091,863.9166666666666,840.4949820788531,Buy,Sell,Buy,860.0,856.8928571428571,868.8215053763441,Hold,Buy,Sell,860.0,861.5655636083306,857.2711524378542,Hold,Sell,Buy,,50.097432125584284,51.19023391324408,Hold,Hold,Hold,100.0,100.0,29.591836734693878,Hold,Hold,,Hold,,,33.333333333333286,-62.586105097421864,Hold,Hold,Hold,,0.19486425116855838,2.3804678264881627,Hold,Sell,Sell,0.0,0.0,-70.40816326530613,Sell,Sell,Hold
06/27/2019,855.0,855.0,855.0,855.0,855.1428571428571,877.6666666666666,Hold,Sell,Sell,855.0,856.6900573969459,862.8101727907656,Hold,Sell,Sell,854.709090909091,859.2261904761905,841.0720430107527,Buy,Sell,Buy,855.0,857.7142857142857,867.3483870967742,Hold,Sell,Sell,855.0,859.2301965467656,855.9448062948145,Hold,Sell,Sell,0.0,42.98350132049734,49.67310801212606,Buy,Hold,Hold,,82.75862068965517,24.489795918367346,Hold,Hold,Sell,Hold,,,6.177868295995457,-66.28504520913272,Hold,Hold,Hold,-100.0,-14.032997359005323,-0.6537839757478794,Buy,Buy,Buy,,-17.24137931034483,-75.51020408163265,Hold,Sell,Hold
06/28/2019,879.0,880.0,860.0,879.0,862.0,878.3,Hold,Buy,Buy,879.0,862.2675430477094,863.8546777720067,Hold,Buy,Buy,840.6363636363637,867.0873015873017,843.3892114695341,Buy,Buy,Buy,879.0,863.6785714285714,867.4344086021505,Hold,Buy,Buy,879.0,871.6063867309442,859.1624778656915,Hold,Buy,Buy,100.0,68.239661412062,56.129262815546696,Sell,Hold,Hold,95.0,96.66666666666667,48.97959183673469,Hold,Hold,,Hold,,,233.33333333333334,-15.11293362875758,Hold,Sell,Hold,100.0,36.47932282412401,12.258525631093379,Sell,Sell,Sell,-5.000000000000004,-3.3333333333333326,-51.02040816326531,Sell,Sell,Hold
07/01/2019,867.0,885.0,867.0,867.0,863.0,878.5333333333333,Hold,Buy,Sell,867.0,863.4506572857821,864.0576017867158,Hold,Buy,Buy,857.1454545454546,872.7103174603175,846.245340501792,Buy,Sell,Buy,867.0,864.9285714285714,866.7053763440861,Hold,Buy,Buy,867.0,871.3082606192222,859.8259974149018,Hold,Sell,Buy,0.0,54.22755068834769,52.63661316879535,Buy,Hold,Hold,0.0,48.57142857142857,36.734693877551024,Hold,Hold,,Hold,,,116.6666666666676,-16.68236243777733,Hold,Sell,Hold,-100.0,8.45510137669538,5.273226337590704,Buy,Sell,Sell,-100.0,-51.42857142857142,-63.26530612244898,Buy,Hold,Hold
07/02/2019,867.0,867.0,867.0,867.0,864.0,877.4666666666667,Hold,Buy,Sell,867.0,864.3379929643365,864.2474339295084,Hold,Buy,Buy,861.0363636363636,872.4047619047619,849.4533691756272,Buy,Sell,Buy,867.0,865.9285714285714,865.9612903225807,Hold,Buy,Buy,867.0,870.7049229529481,860.4250668081843,Hold,Sell,Buy,,54.2275506883477,52.63661316879536,Hold,Hold,Hold,,48.57142857142857,36.734693877551024,Hold,Hold,,Hold,,,36.42756680731352,-32.77856707935857,Hold,Hold,Hold,,8.45510137669538,5.273226337590701,Hold,Sell,Sell,,-51.42857142857142,-63.26530612244898,Hold,Hold,Hold
07/03/2019,867.0,867.0,867.0,867.0,865.0,876.3666666666667,Hold,Buy,Sell,867.0,865.0034947232524,864.4250188372821,Hold,Buy,Buy,863.6181818181817,868.9047619047619,852.8272043010753,Buy,Sell,Buy,867.0,866.6785714285714,865.2860215053763,Hold,Buy,Buy,867.0,870.0092062513128,860.9659795739148,Hold,Sell,Buy,,54.2275506883477,52.63661316879535,Hold,Hold,Hold,,48.57142857142857,36.734693877551024,Hold,Hold,,Hold,,,26.652298850574617,-30.336921571368464,Hold,Hold,Hold,,8.455101376695376,5.273226337590698,Hold,Sell,Sell,,-51.42857142857142,-63.26530612244898,Hold,Hold,Hold
07/04/2019,850.0,854.0,850.0,850.0,863.5714285714286,873.8666666666667,Hold,Sell,Sell,850.0,861.2526210424393,863.4943724606833,Hold,Sell,Sell,875.709090909091,858.4880952380953,855.1156989247312,Sell,Sell,Sell,850.0,862.9285714285714,863.5849462365592,Hold,Sell,Sell,850.0,859.5080790310882,858.3718289053678,Hold,Sell,Sell,0.0,37.09316245552595,47.95655640277319,Buy,Hold,Hold,0.0,0.0,19.387755102040817,Hold,Hold,,Hold,,,-103.84160756501157,-76.95742780589428,Hold,Buy,Hold,-100.0,-25.813675088948106,-4.086887194453636,Buy,Buy,Buy,-100.0,-100.0,-80.61224489795919,Buy,Buy,Buy
07/05/2019,849.0,850.0,849.0,849.0,862.0,871.5,Hold,Sell,Sell,849.0,858.1894657818294,862.5592516567683,Hold,Sell,Sell,871.8,848.2777777777778,856.3069534050179,Sell,Buy,Sell,849.0,859.2857142857143,861.9806451612903,Hold,Sell,Sell,849.0,852.9562816416336,855.9379776865933,Hold,Sell,Sell,0.0,36.30589263874491,47.698483686983494,Buy,Hold,Hold,0.0,0.0,18.367346938775512,Hold,Hold,,Hold,,,-96.98364008179979,-80.81930771673565,Hold,Hold,Hold,-100.0,-27.38821472251019,-4.603032626033006,Buy,Buy,Buy,-100.0,-100.0,-81.63265306122449,Buy,Buy,Buy
07/08/2019,843.0,843.0,841.0,843.0,860.2857142857143,869.1,Hold,Sell,Sell,843.0,854.3920993363721,861.2973644531058,Hold,Sell,Sell,871.1090909090908,840.3253968253968,856.3697491039425,Sell,Buy,Sell,843.0,854.5357142857143,860.141935483871,Hold,Sell,Sell,843.0,845.9856342159864,852.7439804671097,Hold,Sell,Sell,0.0,31.609678813725676,46.156769001344735,Buy,Hold,Hold,100.0,4.545454545454546,12.244897959183673,Hold,Hold,Buy,Hold,,,-110.28192371475943,-101.64665098427643,Hold,Buy,Buy,-100.0,-36.780642372548655,-7.686461997310532,Buy,Buy,Buy,0.0,-95.45454545454545,-87.75510204081633,Sell,Buy,Buy
07/09/2019,843.0,843.0,843.0,843.0,855.1428571428571,866.7,Hold,Sell,Sell,843.0,851.544074502279,860.1168893270991,Hold,Sell,Sell,865.0363636363636,837.7896825396825,855.6040501792115,Sell,Buy,Sell,843.0,850.2142857142857,858.4580645161291,Hold,Sell,Sell,843.0,842.4120475569532,849.9795059341802,Hold,Buy,Sell,,31.609678813725676,46.15676900134474,Hold,Hold,Hold,,4.545454545454546,13.48314606741573,Hold,Hold,Buy,Hold,,,-79.50617283950614,-96.60353872143666,Hold,Hold,Hold,,-36.780642372548655,-7.686461997310527,Hold,Buy,Buy,,-95.45454545454545,-86.51685393258427,Hold,Buy,Buy
07/10/2019,845.0,845.0,844.0,845.0,852.0,864.3666666666667,Hold,Sell,Sell,845.0,849.9080558767093,859.1416061447056,Hold,Sell,Sell,858.3090909090909,839.4761904761905,854.3370250896057,Sell,Buy,Sell,845.0,847.6785714285714,857.058064516129,Hold,Sell,Sell,845.0,841.9954055812323,847.9604896164363,Hold,Buy,Sell,100.0,35.40082094914084,46.77049863411555,Sell,Hold,Hold,100.0,15.384615384615385,16.666666666666668,Hold,Hold,Buy,Hold,Buy,,-58.14696485623086,-86.77289306968744,Hold,Hold,Hold,100.0,-29.198358101718323,-6.459002731768909,Sell,Buy,Buy,0.0,-84.61538461538461,-83.33333333333334,Sell,Buy,Buy
07/11/2019,850.0,850.0,850.0,850.0,849.5714285714286,862.2,Hold,Buy,Sell,850.0,849.9310419075321,858.5518251031118,Hold,Buy,Sell,850.9454545454546,844.8769841269841,853.0693189964157,Sell,Buy,Sell,850.0,847.1785714285714,856.1311827956989,Hold,Buy,Sell,850.0,845.0695217402829,847.1429793341516,Hold,Buy,Buy,100.0,44.391694388230476,48.294706686150526,Sell,Hold,Hold,,34.61538461538461,27.142857142857142,Hold,Hold,,Hold,,,4.022988505746204,-60.306317804722475,Hold,Hold,Hold,100.0,-11.21661122353905,-3.4105866276989336,Sell,Buy,Buy,,-65.38461538461539,-72.85714285714286,Hold,Hold,Hold
07/12/2019,850.0,850.0,850.0,850.0,847.1428571428571,860.5333333333333,Hold,Buy,Sell,850.0,849.9482814306491,858.0000944512982,Hold,Buy,Sell,848.7636363636364,849.7499999999999,851.8703942652329,Buy,Buy,Sell,850.0,847.2857142857143,855.3440860215054,Hold,Buy,Sell,850.0,847.1036345603964,846.4727424070622,Hold,Buy,Buy,,44.391694388230476,48.29470668615053,Hold,Hold,Hold,,69.23076923076923,27.536231884057973,Hold,Hold,,Hold,,,55.01355013550013,-56.58856715215009,Hold,Hold,Hold,,-11.216611223539049,-3.410586627698935,Hold,Buy,Buy,,-30.76923076923077,-72.46376811594203,Hold,Hold,Hold
07/15/2019,847.0,851.0,847.0,847.0,846.7142857142857,858.7666666666667,Hold,Buy,Sell,847.0,849.2112110729868,857.2904109383112,Hold,Sell,Sell,849.5454545454545,850.1825396825396,850.621182795699,Sell,Sell,Sell,847.0,847.25,854.4709677419355,Hold,Sell,Sell,847.0,846.6920465537472,845.3880404491463,Hold,Buy,Buy,0.0,39.860970619502694,47.42278658993582,Buy,Hold,Hold,0.0,60.0,25.0,Hold,Hold,,Hold,,,34.094368340946055,-61.533646322378694,Hold,Hold,Hold,-100.0,-20.2780587609946,-5.154426820128372,Buy,Buy,Buy,-100.0,-40.0,-75.0,Buy,Hold,Hold
07/16/2019,850.0,850.0,850.0,850.0,846.8571428571429,857.2666666666667,Hold,Buy,Sell,850.0,849.4084083047401,856.820061845517,Hold,Buy,Sell,846.1454545454546,849.8690476190477,849.5379928315413,Buy,Buy,Buy,850.0,848.0714285714286,853.905376344086,Hold,Buy,Sell,850.0,848.317800909444,845.0295531848157,Hold,Buy,Buy,100.0,46.2599501031304,48.3867523291213,Sell,Hold,Hold,,90.0,31.666666666666668,Hold,Hold,,Hold,,,67.40740740740407,-47.48299319727911,Hold,Hold,Hold,100.0,-7.480099793739197,-3.2264953417573787,Sell,Buy,Buy,,-9.999999999999998,-68.33333333333333,Hold,Sell,Hold
07/17/2019,850.0,850.0,850.0,850.0,847.8571428571429,856.2333333333333,Hold,Buy,Sell,850.0,849.5563062285551,856.3800578554838,Hold,Buy,Sell,846.3636363636363,850.0714285714286,848.594229390681,Buy,Sell,Buy,850.0,848.8571428571429,853.4365591397849,Hold,Buy,Sell,850.0,849.3096943169678,844.763074755451,Hold,Buy,Buy,,46.2599501031304,48.38675232912131,Hold,Hold,Hold,,87.5,35.18518518518518,Hold,Hold,,Hold,,,55.99999999999975,-43.256997455470575,Hold,Hold,Hold,,-7.480099793739193,-3.2264953417573854,Hold,Buy,Buy,,-12.5,-64.81481481481481,Hold,Sell,Hold
07/18/2019,870.0,870.0,861.0,870.0,851.7142857142857,855.8666666666667,Hold,Buy,Buy,870.0,854.6672296714163,857.2587638002913,Hold,Buy,Buy,834.4727272727273,860.4523809523811,849.0063082437276,Buy,Buy,Buy,870.0,854.3928571428571,854.3247311827957,Hold,Buy,Buy,870.0,861.4524803183532,848.2031105484617,Hold,Buy,Buy,100.0,72.65846564885265,54.35701364481744,Sell,Hold,Hold,100.0,100.0,72.22222222222223,Hold,Hold,,Hold,,,233.33333333333246,74.43809523809563,Hold,Sell,Hold,100.0,45.316931297705295,8.714027289634899,Sell,Sell,Sell,0.0,0.0,-27.77777777777778,Sell,Sell,Hold
07/19/2019,870.0,870.0,870.0,870.0,855.2857142857143,855.8666666666667,Hold,Buy,Buy,870.0,858.5004222535622,858.0807790389822,Hold,Buy,Buy,841.8545454545454,871.4484126984127,850.4117921146952,Buy,Sell,Buy,870.0,858.9642857142857,855.236559139785,Hold,Buy,Buy,870.0,868.098293815083,851.2547034474051,Hold,Buy,Buy,,72.65846564885265,54.35701364481746,Hold,Hold,Hold,,100.0,72.22222222222223,Hold,Hold,,Hold,,,129.67551622418728,96.87861271676323,Hold,Sell,Hold,,45.31693129770529,8.71402728963491,Hold,Sell,Sell,,0.0,-27.77777777777778,Hold,Sell,Hold
07/22/2019,860.0,862.0,860.0,860.0,856.7142857142857,855.4666666666667,Hold,Buy,Buy,860.0,858.8753166901716,858.2045997461447,Hold,Buy,Buy,854.8363636363636,871.3611111111112,851.9912186379928,Buy,Sell,Buy,860.0,860.1428571428571,855.5032258064516,Hold,Sell,Buy,860.0,865.6351278366867,852.1435579876819,Hold,Sell,Buy,0.0,54.4540981511616,51.18873707204663,Buy,Hold,Hold,0.0,56.52173913043478,53.7037037037037,Hold,Hold,,Hold,,,34.18512208972155,37.81581092094466,Hold,Hold,Hold,-100.0,8.9081963023232,2.3774741440932563,Buy,Sell,Sell,-100.0,-43.47826086956522,-46.29629629629629,Buy,Hold,Hold
07/23/2019,870.0,870.0,869.0,870.0,859.5714285714286,855.4666666666667,Hold,Buy,Buy,870.0,861.6564875176288,858.9655933109096,Hold,Buy,Buy,850.8363636363636,869.8650793650794,854.2224731182796,Buy,Buy,Buy,870.0,863.4642857142857,856.4408602150538,Hold,Buy,Buy,870.0,869.6259319538977,854.7604308385307,Hold,Buy,Buy,100.0,64.75607243230384,53.96450751933969,Sell,Hold,Hold,100.0,100.0,72.22222222222223,Hold,Hold,,Hold,,,80.51118210862603,104.0391676866583,Hold,Hold,Sell,100.0,29.512144864607667,7.929015038679372,Sell,Sell,Sell,0.0,0.0,-27.77777777777778,Sell,Sell,Hold
07/24/2019,860.0,870.0,860.0,860.0,861.4285714285714,855.4666666666667,Hold,Sell,Buy,860.0,861.2423656382216,859.0323292263349,Hold,Sell,Buy,862.2181818181818,865.3531746031746,856.2141577060933,Sell,Sell,Buy,860.0,863.5714285714286,856.7333333333333,Hold,Sell,Buy,860.0,865.721786375099,855.2577020779846,Hold,Sell,Buy,0.0,51.23565161642568,50.96624668413565,Buy,Hold,Hold,0.0,50.0,53.7037037037037,Hold,Hold,,Hold,,,17.662682602922057,57.52753977968208,Hold,Hold,Hold,-100.0,2.4713032328513647,1.9324933682713041,Buy,Sell,Sell,-100.0,-50.0,-46.29629629629629,Buy,Hold,Hold
07/25/2019,870.0,870.0,870.0,870.0,864.2857142857143,855.8,Hold,Buy,Buy,870.0,863.4317742286662,859.739920889152,Hold,Buy,Buy,856.6909090909091,866.1111111111112,858.4986379928316,Buy,Buy,Buy,870.0,865.7142857142857,857.6709677419354,Hold,Buy,Buy,870.0,869.0075787278726,857.5221495156799,Hold,Buy,Buy,100.0,60.78738698599608,53.63132013046577,Sell,Hold,Hold,,100.0,72.22222222222223,Hold,Hold,,Hold,,,68.4908789386411,102.34966148944608,Hold,Hold,Sell,100.0,21.574773971992155,7.262640260931539,Sell,Sell,Sell,,0.0,-27.77777777777778,Hold,Sell,Hold
07/26/2019,869.0,869.0,869.0,869.0,867.0,856.4333333333333,Hold,Buy,Buy,869.0,864.8238306714996,860.3373453479164,Hold,Buy,Buy,861.0727272727272,868.388888888889,860.9078853046594,Buy,Buy,Buy,869.0,866.8928571428571,858.5225806451613,Hold,Buy,Buy,869.0,870.0318526727843,859.3344919490104,Hold,Sell,Buy,0.0,59.429300998297194,53.33145859342139,Buy,Hold,Hold,,90.0,70.37037037037037,Hold,Hold,,Hold,,,43.209876543212744,88.64309082411563,Hold,Hold,Hold,-100.0,18.858601996594377,6.662917186842788,Buy,Sell,Sell,,-9.999999999999998,-29.629629629629626,Hold,Sell,Hold
07/29/2019,869.0,869.0,869.0,869.0,866.8571428571429,857.0666666666667,Hold,Buy,Buy,869.0,865.8678730036247,860.8962262932123,Hold,Buy,Buy,863.7636363636364,870.218253968254,863.3570609318997,Buy,Sell,Buy,869.0,867.3928571428571,859.3333333333334,Hold,Buy,Buy,869.0,870.3477580374747,860.9270277698307,Hold,Sell,Buy,,59.429300998297194,53.331458593421395,Hold,Hold,Hold,,90.0,70.37037037037037,Hold,Hold,Sell,Hold,,,35.103244837759625,82.92420988033113,Hold,Hold,Hold,,18.858601996594377,6.66291718684279,Hold,Sell,Sell,,-9.999999999999998,-29.629629629629626,Hold,Sell,Hold
07/30/2019,870.0,870.0,870.0,870.0,866.8571428571429,858.3666666666667,Hold,Buy,Buy,870.0,866.9009047527186,861.48356653236,Hold,Buy,Buy,865.0181818181818,870.861111111111,865.6956630824372,Buy,Sell,Buy,870.0,868.1785714285714,860.1677419354838,Hold,Buy,Buy,870.0,870.8725264748159,862.5040816515788,Hold,Sell,Buy,100.0,60.6266205240037,53.6090347754516,Sell,Hold,Hold,,100.0,72.22222222222223,Hold,Hold,,Hold,,,56.78466076696294,86.22803432774785,Hold,Hold,Hold,100.0,21.25324104800739,7.218069550903196,Sell,Sell,Sell,,0.0,-27.77777777777778,Hold,Sell,Hold
07/31/2019,881.0,881.0,879.0,881.0,869.8571428571429,860.0333333333333,Hold,Buy,Buy,881.0,870.4256785645389,862.7426912722078,Hold,Buy,Buy,859.5454545454545,876.2420634920636,868.5437634408603,Buy,Buy,Buy,881.0,871.7142857142857,861.6279569892473,Hold,Buy,Buy,881.0,877.327280726428,865.8768774403742,Hold,Buy,Buy,100.0,71.4424168322024,56.54983385512991,Sell,Hold,Hold,100.0,100.0,90.9090909090909,Hold,Hold,,Hold,,,233.33333333333468,156.71387135301165,Hold,Sell,Sell,100.0,42.88483366440478,13.09966771025982,Sell,Sell,Sell,0.0,0.0,-9.090909090909093,Sell,Sell,Sell
08/01/2019,881.0,881.0,881.0,881.0,871.4285714285714,860.7333333333333,Hold,Buy,Buy,881.0,873.0692589234042,863.9205821578719,Hold,Buy,Buy,863.9454545454546,882.2063492063493,871.5606093189965,Buy,Sell,Buy,881.0,874.5,862.9806451612903,Hold,Buy,Buy,881.0,880.691953630271,868.8203697163857,Hold,Buy,Buy,,71.44241683220238,56.549833855129904,Hold,Hold,Hold,,100.0,90.9090909090909,Hold,Hold,,Hold,,,121.05734767025137,144.86571879936787,Hold,Sell,Sell,,42.88483366440478,13.099667710259823,Hold,Sell,Sell,,0.0,-9.090909090909093,Hold,Sell,Sell
08/05/2019,871.0,875.0,870.0,871.0,873.0,861.1,Hold,Sell,Buy,871.0,872.5519441925532,864.377318792848,Hold,Sell,Buy,874.3090909090909,879.6825396825398,873.958422939068,Sell,Sell,Sell,871.0,874.3928571428571,863.6430107526882,Hold,Sell,Buy,871.0,876.4508315488252,869.5672009343162,Hold,Sell,Buy,0.0,53.31904305157351,53.26489814402887,Buy,Hold,Hold,20.0,16.666666666666668,68.18181818181819,Hold,Hold,,Hold,,,-16.04166666666824,75.23918867202445,Hold,Hold,Hold,-100.0,6.638086103147011,6.529796288057736,Buy,Sell,Sell,-80.0,-83.33333333333334,-31.818181818181824,Hold,Buy,Hold
08/06/2019,870.0,875.0,870.0,870.0,873.0,861.4333333333333,Hold,Sell,Buy,870.0,871.9139581444149,864.7400724191159,Hold,Sell,Buy,875.2727272727273,872.9960317460318,875.6762007168459,Sell,Sell,Sell,870.0,873.6428571428571,864.2172043010753,Hold,Sell,Buy,870.0,873.2191457902361,870.0196218918804,Hold,Sell,Sell,0.0,51.786384918019564,52.94672909220083,Buy,Hold,Hold,0.0,8.333333333333334,65.9090909090909,Hold,Hold,,Hold,,,-25.59139784946325,68.2122157824338,Hold,Hold,Hold,-100.0,3.572769836039139,5.893458184401646,Buy,Sell,Sell,-100.0,-91.66666666666666,-34.09090909090909,Buy,Buy,Hold
08/07/2019,870.0,870.0,870.0,870.0,873.1428571428571,861.7666666666667,Hold,Sell,Buy,870.0,871.4354686083111,865.0794225856246,Hold,Sell,Buy,874.8727272727272,868.5238095238095,876.7175627240144,Sell,Buy,Sell,870.0,872.8928571428571,864.7698924731183,Hold,Sell,Buy,870.0,871.2898427271593,870.3949863331771,Hold,Sell,Sell,,51.786384918019564,52.946729092200826,Hold,Hold,Hold,,8.333333333333334,65.9090909090909,Hold,Hold,,Hold,,,-55.26315789473621,53.79954741221909,Hold,Hold,Hold,,3.572769836039133,5.8934581844016485,Hold,Sell,Sell,,-91.66666666666666,-34.09090909090909,Hold,Buy,Hold
08/08/2019,870.0,875.0,870.0,870.0,873.2857142857143,862.1,Hold,Sell,Buy,870.0,871.0766014562333,865.3968791930037,Hold,Sell,Buy,874.4727272727273,867.7420634920635,877.1131182795699,Sell,Buy,Sell,870.0,872.1071428571429,865.3010752688172,Hold,Sell,Buy,870.0,870.1912821747461,870.7026752682133,Hold,Sell,Sell,,51.78638491801957,52.94672909220083,Hold,Hold,Hold,0.0,0.0,65.9090909090909,Hold,Hold,,Hold,,,-36.45833333333439,61.12078977932664,Hold,Hold,Hold,,3.5727698360391287,5.893458184401652,Hold,Sell,Sell,-100.0,-100.0,-34.09090909090909,Buy,Buy,Hold
08/09/2019,876.0,880.0,876.0,876.0,874.1428571428571,862.8,Hold,Buy,Buy,876.0,872.307451092175,866.0809515031325,Hold,Buy,Buy,869.8909090909092,871.4404761904761,877.3968458781363,Buy,Buy,Sell,876.0,872.7857142857143,866.1978494623656,Hold,Buy,Buy,876.0,873.0806024213526,872.039074330966,Hold,Buy,Buy,100.0,62.152045429261776,54.74241044657961,Sell,Hold,Hold,0.0,54.54545454545455,79.54545454545455,Hold,Hold,,Hold,,,40.99099099099081,92.74630097437779,Hold,Hold,Hold,100.0,24.304090858523555,9.484820893159208,Sell,Sell,Sell,-100.0,-45.45454545454546,-20.45454545454546,Buy,Hold,Hold
08/12/2019,890.0,890.0,878.0,890.0,875.4285714285714,863.1666666666666,Hold,Buy,Buy,890.0,876.7305883191312,867.6241159222852,Hold,Buy,Buy,862.1818181818182,882.5714285714286,878.5967741935484,Buy,Buy,Buy,890.0,876.75,867.952688172043,Hold,Buy,Buy,890.0,882.8089691786801,875.7250803435986,Hold,Buy,Buy,100.0,76.12512162886321,58.5597586192247,Sell,Hold,Hold,100.0,100.0,100.0,Hold,Hold,,Hold,,,139.10256410256432,141.69813959994394,Hold,Sell,Sell,100.0,52.25024325772642,17.119517238449394,Sell,Sell,Sell,0.0,0.0,0.0,Sell,Sell,Sell
08/13/2019,890.0,890.0,890.0,890.0,876.7142857142857,863.9333333333333,Hold,Buy,Buy,890.0,880.0479412393485,869.0677213466539,Hold,Buy,Buy,867.709090909091,892.3769841269841,880.4658422939068,Buy,Sell,Buy,890.0,880.3928571428571,869.6838709677419,Hold,Buy,Buy,890.0,888.1086112334687,878.9231049228248,Hold,Buy,Buy,,76.1251216288632,58.559758619224695,Hold,Hold,Hold,,100.0,100.0,Hold,Hold,,Hold,,,135.451977401131,156.60630449362856,Hold,Sell,Sell,,52.25024325772641,17.11951723844939,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
08/14/2019,880.0,890.0,880.0,880.0,878.0,864.3666666666667,Hold,Buy,Buy,880.0,880.0359559295114,869.7730296468699,Hold,Sell,Buy,878.8363636363636,890.8373015873016,882.0782795698925,Buy,Sell,Sell,880.0,881.2142857142857,870.7204301075269,Hold,Sell,Buy,880.0,884.96011893279,879.8730928208743,Hold,Sell,Buy,0.0,56.01824354565529,55.01282716420275,Buy,Hold,Hold,0.0,50.0,79.59183673469387,Hold,Hold,,Hold,,,47.043010752688765,108.7882307394502,Hold,Hold,Sell,-100.0,12.036487091310567,10.025654328405514,Buy,Sell,Sell,-100.0,-50.0,-20.408163265306122,Buy,Hold,Hold
08/15/2019,890.0,890.0,890.0,890.0,880.8571428571429,865.1333333333333,Hold,Buy,Buy,890.0,882.5269669471336,871.0779954761041,Hold,Buy,Buy,873.2363636363636,889.0079365079365,883.9783870967741,Buy,Buy,Buy,890.0,884.2142857142857,872.3741935483871,Hold,Buy,Buy,890.0,888.6620200145546,882.478461637607,Hold,Buy,Buy,100.0,66.37868261818909,57.665428264199356,Sell,Hold,Hold,,100.0,100.0,Hold,Hold,,Hold,,,83.6563307493532,135.79566335905918,Hold,Hold,Sell,100.0,32.75736523637819,15.330856528398703,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
08/16/2019,885.0,890.0,879.0,885.0,883.0,866.3,Hold,Buy,Buy,885.0,883.1452252103502,871.9761893163555,Hold,Buy,Buy,880.4909090909091,887.3174603174604,885.5439068100358,Buy,Sell,Sell,885.0,885.25,873.6559139784946,Hold,Sell,Buy,885.0,887.5870396977843,883.8094773354089,Hold,Sell,Buy,0.0,58.35943758853506,55.95877725663624,Buy,Hold,Hold,54.54545454545455,75.0,89.79591836734694,Hold,Hold,,Hold,,,18.337850045166046,101.28070283981859,Hold,Hold,Sell,-100.0,16.71887517707012,11.917554513272458,Buy,Sell,Sell,-45.45454545454546,-25.0,-10.204081632653061,Hold,Hold,Sell
08/19/2019,890.0,894.0,878.0,890.0,885.8571428571429,867.6666666666666,Hold,Buy,Buy,890.0,884.8589189077627,873.1390158120746,Hold,Buy,Buy,879.4181818181819,888.5833333333334,887.008064516129,Buy,Buy,Buy,890.0,887.0,875.1849462365591,Hold,Buy,Buy,890.0,889.6243557202246,885.8351821801105,Hold,Buy,Buy,100.0,63.5034650456398,57.26709980123016,Sell,Hold,Hold,75.0,77.77777777777777,92.45283018867924,Hold,Hold,,Hold,Sell,,37.57062146892981,111.39192519112942,Hold,Hold,Sell,100.0,27.006930091279607,14.534199602460305,Sell,Sell,Sell,-25.0,-22.22222222222222,-7.547169811320753,Hold,Hold,Sell
08/20/2019,900.0,900.0,890.0,900.0,889.2857142857143,869.5666666666667,Hold,Buy,Buy,900.0,888.644189180822,874.8719825338762,Hold,Buy,Buy,876.290909090909,895.0873015873016,889.0034767025089,Buy,Buy,Buy,900.0,890.5357142857143,877.2709677419355,Hold,Buy,Buy,900.0,896.3340855741344,889.3729188875077,Hold,Buy,Buy,100.0,71.66959460394102,59.741480445964065,Sell,Hold,Hold,100.0,100.0,100.0,Hold,Hold,,Hold,,,165.59139784946086,159.79043876882727,Hold,Sell,Sell,100.0,43.33918920788203,19.482960891928123,Sell,Sell,Sell,0.0,0.0,0.0,Sell,Sell,Sell
