Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
12/10/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.999999999674,Hold,Hold,Buy,,100.0,100.00000000000001,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.00000000000001,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/11/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999996935,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/14/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999997117,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/15/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.999999999729,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/16/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999997451,Hold,Hold,Buy,,99.99999999999999,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999999999,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/17/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999997601,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/18/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999997747,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/21/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999997883,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/22/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999998008,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/23/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999998124,Hold,Hold,Buy,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/24/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999998238,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/25/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999998342,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/28/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.999999999844,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/29/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999998531,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/30/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999998622,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/04/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999998706,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/05/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999998784,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/08/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999998856,Hold,Hold,Buy,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/11/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999998922,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/12/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999998986,Hold,Hold,Buy,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/13/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999999045,Hold,Hold,Buy,,100.0,100.00000000000001,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.00000000000001,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/14/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.99999999991,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/15/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999999156,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/18/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999999209,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/20/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999999256,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/21/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999999302,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/22/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999999343,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/25/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999999382,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/26/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999999418,Hold,Hold,Buy,,99.99999999999999,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999999999,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/27/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.999999999945,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/28/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.999999999948,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/29/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999999507,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/01/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999999534,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/02/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.999999999956,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/03/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999999582,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/04/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.999999999961,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/05/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999999636,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/08/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999999661,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/09/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999999684,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/10/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999999707,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/11/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999999727,Hold,Hold,Buy,,99.99999999999999,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999999999,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/12/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999999745,Hold,Hold,Buy,,100.0,99.99999999999999,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999999999,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/15/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999999764,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/16/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.999999999978,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/17/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999999795,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/18/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.999999999981,Hold,Hold,Buy,,99.99999999999999,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999999999,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/19/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999999823,Hold,Hold,Buy,,99.99999999999999,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999999999,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/22/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999999836,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/23/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9999999999848,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/24/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.999999999986,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/25/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.999999999987,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/26/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1200.0,Hold,Buy,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.999999999988,Hold,Hold,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
