Date,Last trade price,Max,Min,Avg.Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
03/08/2016,60.0,nan,nan,60.0,0.0,0,0.0,0.0
03/09/2016,60.0,nan,nan,60.0,0.0,0,0.0,0.0
03/10/2016,60.0,nan,nan,60.0,0.0,0,0.0,0.0
03/11/2016,60.0,nan,nan,60.0,0.0,0,0.0,0.0
03/14/2016,60.0,nan,nan,60.0,0.0,0,0.0,0.0
03/15/2016,60.0,nan,nan,60.0,0.0,0,0.0,0.0
03/16/2016,60.0,nan,nan,60.0,0.0,0,0.0,0.0
03/17/2016,60.0,nan,nan,60.0,0.0,0,0.0,0.0
03/18/2016,60.0,nan,nan,60.0,0.0,0,0.0,0.0
03/21/2016,60.0,nan,nan,60.0,0.0,0,0.0,0.0
03/22/2016,60.0,nan,nan,60.0,0.0,0,0.0,0.0
03/23/2016,60.0,nan,nan,60.0,0.0,0,0.0,0.0
03/24/2016,60.0,nan,nan,60.0,0.0,0,0.0,0.0
03/25/2016,60.0,nan,nan,60.0,0.0,0,0.0,0.0
03/28/2016,120.0,120.0,120.0,120.0,100.0,200,24000.0,24000.0
03/29/2016,200.0,200.0,200.0,200.0,66.67,500,100000.0,100000.0
03/30/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
03/31/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
04/01/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
04/04/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
04/05/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
04/06/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
04/07/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
04/08/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
04/11/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
04/12/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
04/13/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
04/14/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
04/15/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
04/18/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
04/19/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
04/20/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
04/21/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
04/22/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
04/25/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
04/26/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
04/27/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
04/28/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
05/03/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
05/04/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
05/05/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
05/06/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
05/09/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
05/10/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
05/11/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
05/12/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
05/13/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
05/16/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
05/17/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
05/18/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
05/19/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
05/20/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
05/23/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
05/25/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
05/26/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
05/27/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
05/30/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
05/31/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
06/01/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
06/02/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
06/03/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
06/06/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
06/07/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
06/08/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
06/09/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
06/10/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
06/13/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
06/14/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
06/15/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
06/16/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
06/20/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
06/21/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
06/22/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
06/23/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
06/24/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
06/27/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
06/28/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
06/29/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
06/30/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
07/01/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
07/04/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
07/06/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
07/07/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
07/08/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
07/11/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
07/12/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
07/13/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
07/14/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
07/15/2016,200.0,nan,nan,200.0,0.0,0,0.0,0.0
07/18/2016,131.0,131.0,131.0,131.0,-34.5,400,52400.0,1166400.0
07/19/2016,190.0,190.0,190.0,190.0,45.04,30,5700.0,5700.0
07/20/2016,190.0,nan,nan,190.0,0.0,0,0.0,0.0
07/21/2016,190.0,nan,nan,190.0,0.0,0,0.0,0.0
07/22/2016,190.0,nan,nan,190.0,0.0,0,0.0,0.0
07/25/2016,190.0,nan,nan,190.0,0.0,0,0.0,0.0
07/26/2016,190.0,nan,nan,190.0,0.0,0,0.0,0.0
07/27/2016,190.0,nan,nan,190.0,0.0,0,0.0,0.0
07/28/2016,190.0,nan,nan,190.0,0.0,0,0.0,0.0
07/29/2016,190.0,nan,nan,190.0,0.0,0,0.0,0.0
08/01/2016,190.0,nan,nan,190.0,0.0,0,0.0,0.0
08/03/2016,190.0,nan,nan,190.0,0.0,0,0.0,0.0
08/04/2016,190.0,nan,nan,190.0,0.0,0,0.0,0.0
08/05/2016,190.0,nan,nan,190.0,0.0,0,0.0,0.0
08/08/2016,190.0,nan,nan,190.0,0.0,0,0.0,0.0
08/09/2016,190.0,nan,nan,190.0,0.0,0,0.0,1089270.0
08/10/2016,190.0,nan,nan,190.0,0.0,0,0.0,0.0
08/11/2016,190.0,nan,nan,190.0,0.0,0,0.0,0.0
08/12/2016,195.0,195.0,195.0,195.0,2.63,444,86580.0,86580.0
08/15/2016,199.0,199.0,199.0,199.0,2.05,500,99500.0,99500.0
08/16/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
08/17/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
08/18/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
08/19/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
08/22/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
08/23/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
08/24/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
08/25/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
08/26/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
08/29/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
08/30/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
08/31/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
09/01/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
09/02/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
09/05/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
09/06/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
09/07/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
09/09/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
09/12/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
09/13/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
09/14/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
09/15/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
09/16/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
09/19/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
09/20/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
09/21/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
09/22/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
09/23/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
09/26/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
09/27/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
09/28/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
09/29/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
09/30/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
10/03/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
10/04/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
10/05/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
10/06/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
10/07/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
10/10/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
10/12/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
10/13/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
10/14/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
10/17/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
10/18/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
10/19/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
10/20/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
10/21/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
10/25/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
10/26/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
10/27/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
10/28/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
10/31/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
11/01/2016,199.0,nan,nan,199.0,0.0,0,0.0,0.0
11/02/2016,168.0,168.0,168.0,168.0,-15.58,151,25368.0,25368.0
11/03/2016,168.0,nan,nan,168.0,0.0,0,0.0,0.0
11/04/2016,168.0,nan,nan,168.0,0.0,0,0.0,0.0
11/07/2016,168.0,nan,nan,168.0,0.0,0,0.0,0.0
11/08/2016,168.0,nan,nan,168.0,0.0,0,0.0,0.0
11/09/2016,166.0,166.0,166.0,166.0,-1.19,104,17264.0,17264.0
11/10/2016,166.0,nan,nan,166.0,0.0,0,0.0,0.0
11/11/2016,166.0,nan,nan,166.0,0.0,0,0.0,0.0
11/14/2016,166.0,166.0,166.0,166.0,0.0,100,16600.0,16600.0
11/15/2016,166.0,nan,nan,166.0,0.0,0,0.0,0.0
11/16/2016,166.0,nan,nan,166.0,0.0,0,0.0,0.0
11/17/2016,166.0,nan,nan,166.0,0.0,0,0.0,0.0
11/18/2016,166.0,nan,nan,166.0,0.0,0,0.0,0.0
11/21/2016,166.0,nan,nan,166.0,0.0,0,0.0,0.0
11/22/2016,166.0,nan,nan,166.0,0.0,0,0.0,0.0
11/23/2016,166.0,nan,nan,166.0,0.0,0,0.0,0.0
11/24/2016,166.0,nan,nan,166.0,0.0,0,0.0,0.0
11/25/2016,166.0,nan,nan,166.0,0.0,0,0.0,0.0
11/28/2016,166.0,nan,nan,166.0,0.0,0,0.0,0.0
11/29/2016,166.0,nan,nan,166.0,0.0,0,0.0,0.0
12/01/2016,166.0,nan,nan,166.0,0.0,0,0.0,0.0
12/02/2016,121.0,121.0,121.0,121.0,-27.11,85,10285.0,10285.0
12/05/2016,121.0,nan,nan,121.0,0.0,0,0.0,0.0
12/06/2016,121.0,nan,nan,121.0,0.0,0,0.0,0.0
12/07/2016,121.0,nan,nan,121.0,0.0,0,0.0,0.0
12/09/2016,121.0,nan,nan,121.0,0.0,0,0.0,0.0
12/12/2016,121.0,nan,nan,121.0,0.0,0,0.0,0.0
12/13/2016,121.0,nan,nan,121.0,0.0,0,0.0,0.0
12/14/2016,121.0,nan,nan,121.0,0.0,0,0.0,0.0
12/15/2016,121.0,nan,nan,121.0,0.0,0,0.0,0.0
12/16/2016,121.0,nan,nan,121.0,0.0,0,0.0,0.0
12/19/2016,159.0,159.0,159.0,159.0,31.4,100,15900.0,15900.0
12/20/2016,158.0,158.0,158.0,158.0,-0.63,2066,326428.0,326428.0
12/21/2016,157.0,157.0,157.0,157.0,-0.63,215,33755.0,33755.0
12/22/2016,157.0,nan,nan,157.0,0.0,0,0.0,0.0
12/23/2016,157.0,nan,nan,157.0,0.0,0,0.0,0.0
12/26/2016,157.0,nan,nan,157.0,0.0,0,0.0,0.0
12/27/2016,157.0,nan,nan,157.0,0.0,0,0.0,0.0
12/28/2016,157.0,nan,nan,157.0,0.0,0,0.0,0.0
12/29/2016,157.0,nan,nan,157.0,0.0,0,0.0,0.0
01/03/2017,157.0,nan,nan,157.0,0.0,0,0.0,0.0
01/04/2017,157.0,nan,nan,157.0,0.0,0,0.0,0.0
01/05/2017,157.0,nan,nan,157.0,0.0,0,0.0,0.0
01/09/2017,157.0,nan,nan,157.0,0.0,0,0.0,0.0
01/10/2017,157.0,nan,nan,157.0,0.0,0,0.0,0.0
01/11/2017,157.0,nan,nan,157.0,0.0,0,0.0,0.0
01/12/2017,157.0,nan,nan,157.0,0.0,0,0.0,0.0
01/13/2017,157.0,nan,nan,157.0,0.0,0,0.0,0.0
01/16/2017,157.0,nan,nan,157.0,0.0,0,0.0,0.0
01/17/2017,157.0,nan,nan,157.0,0.0,0,0.0,0.0
01/18/2017,157.0,nan,nan,157.0,0.0,0,0.0,0.0
01/20/2017,157.0,nan,nan,157.0,0.0,0,0.0,0.0
01/23/2017,157.0,nan,nan,157.0,0.0,0,0.0,0.0
01/24/2017,157.0,nan,nan,157.0,0.0,0,0.0,0.0
01/25/2017,157.0,nan,nan,157.0,0.0,0,0.0,0.0
01/26/2017,157.0,nan,nan,157.0,0.0,0,0.0,0.0
01/27/2017,157.0,nan,nan,157.0,0.0,0,0.0,0.0
01/30/2017,157.0,nan,nan,157.0,0.0,0,0.0,0.0
01/31/2017,157.0,nan,nan,157.0,0.0,0,0.0,0.0
02/01/2017,157.0,nan,nan,157.0,0.0,0,0.0,0.0
02/02/2017,157.0,nan,nan,157.0,0.0,0,0.0,0.0
02/03/2017,157.0,nan,nan,157.0,0.0,0,0.0,0.0
02/06/2017,157.0,nan,nan,157.0,0.0,0,0.0,0.0
02/07/2017,157.0,157.0,157.0,157.0,0.0,205,32185.0,32185.0
02/08/2017,157.0,nan,nan,157.0,0.0,0,0.0,0.0
02/09/2017,157.0,nan,nan,157.0,0.0,0,0.0,0.0
02/10/2017,157.0,nan,nan,157.0,0.0,0,0.0,0.0
02/13/2017,157.0,nan,nan,157.0,0.0,0,0.0,0.0
02/14/2017,177.0,177.0,177.0,177.0,12.74,400,70800.0,70800.0
02/15/2017,177.0,nan,nan,177.0,0.0,0,0.0,0.0
02/16/2017,200.0,200.0,200.0,200.0,12.99,652,130400.0,130400.0
02/17/2017,200.0,nan,nan,200.0,0.0,0,0.0,0.0
02/20/2017,200.0,nan,nan,200.0,0.0,0,0.0,0.0
02/21/2017,200.0,nan,nan,200.0,0.0,0,0.0,0.0
02/22/2017,200.0,nan,nan,200.0,0.0,0,0.0,0.0
02/23/2017,200.0,nan,nan,200.0,0.0,0,0.0,0.0
02/24/2017,200.0,nan,nan,200.0,0.0,0,0.0,0.0
02/27/2017,200.0,nan,nan,200.0,0.0,0,0.0,0.0
02/28/2017,200.0,nan,nan,200.0,0.0,0,0.0,0.0
03/01/2017,200.0,nan,nan,200.0,0.0,0,0.0,0.0
03/02/2017,279.0,279.0,279.0,279.0,39.5,400,111600.0,111600.0
03/03/2017,279.0,nan,nan,279.0,0.0,0,0.0,0.0
03/06/2017,288.0,288.0,288.0,288.0,3.23,150,43200.0,43200.0
03/07/2017,288.0,288.0,288.0,288.0,0.0,150,43200.0,43200.0
03/08/2017,288.0,nan,nan,288.0,0.0,0,0.0,0.0
03/09/2017,288.0,nan,nan,288.0,0.0,0,0.0,0.0
03/10/2017,288.0,nan,nan,288.0,0.0,0,0.0,0.0
03/13/2017,288.0,nan,nan,288.0,0.0,0,0.0,0.0
03/14/2017,288.0,nan,nan,288.0,0.0,0,0.0,0.0
03/15/2017,288.0,nan,nan,288.0,0.0,0,0.0,0.0
03/16/2017,288.0,nan,nan,288.0,0.0,0,0.0,0.0
03/17/2017,288.0,nan,nan,288.0,0.0,0,0.0,0.0
03/20/2017,160.0,160.0,160.0,160.0,-44.44,645,103200.0,103200.0
03/21/2017,160.0,nan,nan,160.0,0.0,0,0.0,0.0
03/22/2017,160.0,nan,nan,160.0,0.0,0,0.0,0.0
03/23/2017,160.0,nan,nan,160.0,0.0,0,0.0,0.0
03/24/2017,160.0,nan,nan,160.0,0.0,0,0.0,0.0
03/27/2017,160.0,nan,nan,160.0,0.0,0,0.0,0.0
03/28/2017,160.0,nan,nan,160.0,0.0,0,0.0,0.0
03/29/2017,160.0,nan,nan,160.0,0.0,0,0.0,0.0
03/30/2017,160.0,nan,nan,160.0,0.0,0,0.0,0.0
03/31/2017,160.0,nan,nan,160.0,0.0,0,0.0,0.0
04/03/2017,160.0,nan,nan,160.0,0.0,0,0.0,0.0
04/04/2017,160.0,nan,nan,160.0,0.0,0,0.0,0.0
04/05/2017,160.0,nan,nan,160.0,0.0,0,0.0,0.0
04/06/2017,160.0,nan,nan,160.0,0.0,0,0.0,0.0
04/07/2017,160.0,nan,nan,160.0,0.0,0,0.0,0.0
04/10/2017,160.0,nan,nan,160.0,0.0,0,0.0,0.0
04/11/2017,160.0,nan,nan,160.0,0.0,0,0.0,0.0
04/12/2017,160.0,160.0,160.0,160.0,0.0,150,24000.0,24000.0
04/13/2017,170.0,170.0,170.0,170.0,6.25,240,40800.0,40800.0
04/18/2017,170.0,nan,nan,170.0,0.0,0,0.0,0.0
04/19/2017,170.0,nan,nan,170.0,0.0,0,0.0,0.0
04/20/2017,170.0,nan,nan,170.0,0.0,0,0.0,0.0
04/21/2017,170.0,nan,nan,170.0,0.0,0,0.0,0.0
04/24/2017,170.0,nan,nan,170.0,0.0,0,0.0,0.0
04/25/2017,170.0,nan,nan,170.0,0.0,0,0.0,0.0
04/26/2017,170.0,nan,nan,170.0,0.0,0,0.0,0.0
04/27/2017,170.0,nan,nan,170.0,0.0,0,0.0,0.0
04/28/2017,170.0,nan,nan,170.0,0.0,0,0.0,0.0
05/02/2017,170.0,nan,nan,170.0,0.0,0,0.0,0.0
05/03/2017,170.0,nan,nan,170.0,0.0,0,0.0,0.0
05/04/2017,170.0,nan,nan,170.0,0.0,0,0.0,0.0
05/05/2017,170.0,nan,nan,170.0,0.0,0,0.0,0.0
05/08/2017,170.0,nan,nan,170.0,0.0,0,0.0,0.0
05/09/2017,170.0,nan,nan,170.0,0.0,0,0.0,0.0
05/10/2017,170.0,nan,nan,170.0,0.0,0,0.0,0.0
05/11/2017,170.0,nan,nan,170.0,0.0,0,0.0,0.0
05/12/2017,170.0,nan,nan,170.0,0.0,0,0.0,0.0
05/15/2017,170.0,nan,nan,170.0,0.0,0,0.0,0.0
05/16/2017,170.0,nan,nan,170.0,0.0,0,0.0,0.0
05/17/2017,170.0,nan,nan,170.0,0.0,0,0.0,0.0
05/18/2017,170.0,nan,nan,170.0,0.0,0,0.0,0.0
05/19/2017,165.0,165.0,165.0,165.0,-2.94,368,60720.0,60720.0
05/22/2017,165.0,nan,nan,165.0,0.0,0,0.0,0.0
05/23/2017,165.0,nan,nan,165.0,0.0,0,0.0,0.0
05/25/2017,165.0,nan,nan,165.0,0.0,0,0.0,0.0
05/26/2017,165.0,nan,nan,165.0,0.0,0,0.0,0.0
05/29/2017,165.0,nan,nan,165.0,0.0,0,0.0,0.0
05/30/2017,165.0,nan,nan,165.0,0.0,0,0.0,0.0
05/31/2017,165.0,nan,nan,165.0,0.0,0,0.0,0.0
06/01/2017,165.0,nan,nan,165.0,0.0,0,0.0,0.0
06/05/2017,165.0,nan,nan,165.0,0.0,0,0.0,0.0
06/06/2017,165.0,nan,nan,165.0,0.0,0,0.0,0.0
06/07/2017,165.0,nan,nan,165.0,0.0,0,0.0,0.0
06/08/2017,165.0,nan,nan,165.0,0.0,0,0.0,0.0
06/09/2017,165.0,nan,nan,165.0,0.0,0,0.0,0.0
06/12/2017,150.0,150.0,150.0,150.0,-9.09,236,35400.0,35400.0
06/13/2017,150.0,nan,nan,150.0,0.0,0,0.0,0.0
06/14/2017,150.0,nan,nan,150.0,0.0,0,0.0,0.0
06/15/2017,150.0,150.0,150.0,150.0,0.0,264,39600.0,39600.0
06/16/2017,150.0,nan,nan,150.0,0.0,0,0.0,0.0
06/19/2017,150.0,nan,nan,150.0,0.0,0,0.0,0.0
06/20/2017,150.0,nan,nan,150.0,0.0,0,0.0,0.0
06/21/2017,150.0,nan,nan,150.0,0.0,0,0.0,0.0
06/22/2017,150.0,nan,nan,150.0,0.0,0,0.0,0.0
06/23/2017,150.0,nan,nan,150.0,0.0,0,0.0,0.0
06/27/2017,150.0,nan,nan,150.0,0.0,0,0.0,0.0
06/28/2017,150.0,nan,nan,150.0,0.0,0,0.0,0.0
06/29/2017,150.0,nan,nan,150.0,0.0,0,0.0,0.0
06/30/2017,150.0,nan,nan,150.0,0.0,0,0.0,0.0
07/03/2017,150.0,150.0,150.0,150.0,0.0,524,78600.0,78600.0
07/04/2017,150.0,nan,nan,150.0,0.0,0,0.0,0.0
07/05/2017,150.0,nan,nan,150.0,0.0,0,0.0,0.0
07/06/2017,150.0,nan,nan,150.0,0.0,0,0.0,0.0
07/07/2017,150.0,nan,nan,150.0,0.0,0,0.0,0.0
07/10/2017,150.0,nan,nan,150.0,0.0,0,0.0,0.0
07/11/2017,154.0,154.0,154.0,154.0,2.67,40,6160.0,6160.0
07/12/2017,154.0,nan,nan,154.0,0.0,0,0.0,0.0
07/13/2017,154.0,nan,nan,154.0,0.0,0,0.0,0.0
07/14/2017,154.0,nan,nan,154.0,0.0,0,0.0,0.0
07/17/2017,154.0,nan,nan,154.0,0.0,0,0.0,0.0
07/18/2017,154.0,154.0,154.0,154.0,0.0,5,770.0,770.0
07/19/2017,154.0,nan,nan,154.0,0.0,0,0.0,0.0
07/20/2017,154.0,nan,nan,154.0,0.0,0,0.0,0.0
07/21/2017,158.0,158.0,158.0,158.0,2.6,45,7110.0,7110.0
07/24/2017,158.0,nan,nan,158.0,0.0,0,0.0,0.0
07/25/2017,200.0,200.0,200.0,200.0,26.58,30,6000.0,6000.0
07/26/2017,200.0,nan,nan,200.0,0.0,0,0.0,0.0
07/27/2017,200.0,200.0,200.0,200.0,0.0,63,12600.0,12600.0
07/28/2017,200.0,nan,nan,200.0,0.0,0,0.0,0.0
07/31/2017,200.0,nan,nan,200.0,0.0,0,0.0,0.0
08/01/2017,200.0,nan,nan,200.0,0.0,0,0.0,0.0
08/03/2017,200.0,nan,nan,200.0,0.0,0,0.0,0.0
08/04/2017,200.0,nan,nan,200.0,0.0,0,0.0,0.0
08/07/2017,200.0,nan,nan,200.0,0.0,0,0.0,0.0
08/08/2017,200.0,nan,nan,200.0,0.0,0,0.0,0.0
08/09/2017,200.0,nan,nan,200.0,0.0,0,0.0,0.0
08/10/2017,260.0,260.0,260.0,260.0,30.0,150,39000.0,39000.0
08/11/2017,260.0,nan,nan,260.0,0.0,0,0.0,0.0
08/14/2017,260.0,nan,nan,260.0,0.0,0,0.0,0.0
08/15/2017,260.0,nan,nan,260.0,0.0,0,0.0,0.0
08/16/2017,260.0,nan,nan,260.0,0.0,0,0.0,0.0
08/17/2017,260.0,nan,nan,260.0,0.0,0,0.0,0.0
08/18/2017,260.0,nan,nan,260.0,0.0,0,0.0,0.0
08/21/2017,260.0,nan,nan,260.0,0.0,0,0.0,0.0
08/22/2017,260.0,nan,nan,260.0,0.0,0,0.0,0.0
08/23/2017,260.0,nan,nan,260.0,0.0,0,0.0,0.0
08/24/2017,260.0,nan,nan,260.0,0.0,0,0.0,0.0
08/25/2017,260.0,nan,nan,260.0,0.0,0,0.0,0.0
08/29/2017,260.0,nan,nan,260.0,0.0,0,0.0,0.0
08/30/2017,260.0,nan,nan,260.0,0.0,0,0.0,0.0
08/31/2017,260.0,nan,nan,260.0,0.0,0,0.0,0.0
09/01/2017,260.0,nan,nan,260.0,0.0,0,0.0,0.0
09/04/2017,260.0,nan,nan,260.0,0.0,0,0.0,0.0
09/05/2017,260.0,nan,nan,260.0,0.0,0,0.0,0.0
09/06/2017,260.0,nan,nan,260.0,0.0,0,0.0,0.0
09/07/2017,260.0,nan,nan,260.0,0.0,0,0.0,0.0
09/11/2017,260.0,nan,nan,260.0,0.0,0,0.0,0.0
09/12/2017,260.0,nan,nan,260.0,0.0,0,0.0,0.0
09/13/2017,260.0,nan,nan,260.0,0.0,0,0.0,0.0
09/14/2017,260.0,nan,nan,260.0,0.0,0,0.0,0.0
09/15/2017,260.0,nan,nan,260.0,0.0,0,0.0,0.0
09/18/2017,260.0,nan,nan,260.0,0.0,0,0.0,0.0
09/19/2017,260.0,nan,nan,260.0,0.0,0,0.0,0.0
09/20/2017,260.0,nan,nan,260.0,0.0,0,0.0,0.0
09/21/2017,260.0,nan,nan,260.0,0.0,0,0.0,0.0
09/22/2017,260.0,nan,nan,260.0,0.0,0,0.0,0.0
09/25/2017,143.0,143.0,143.0,143.0,-45.0,100,14300.0,14300.0
09/26/2017,143.0,nan,nan,143.0,0.0,0,0.0,0.0
09/27/2017,143.0,nan,nan,143.0,0.0,0,0.0,0.0
09/28/2017,143.0,nan,nan,143.0,0.0,0,0.0,0.0
09/29/2017,143.0,nan,nan,143.0,0.0,0,0.0,0.0
10/02/2017,143.0,nan,nan,143.0,0.0,0,0.0,0.0
10/03/2017,143.0,nan,nan,143.0,0.0,0,0.0,0.0
10/04/2017,143.0,nan,nan,143.0,0.0,0,0.0,0.0
10/05/2017,143.0,nan,nan,143.0,0.0,0,0.0,0.0
10/06/2017,152.0,152.0,152.0,152.0,6.29,192,29184.0,29184.0
10/09/2017,152.0,nan,nan,152.0,0.0,0,0.0,0.0
10/10/2017,152.0,nan,nan,152.0,0.0,0,0.0,0.0
10/12/2017,152.0,nan,nan,152.0,0.0,0,0.0,0.0
10/13/2017,152.0,nan,nan,152.0,0.0,0,0.0,0.0
