Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
07/23/2014,54100.0,54100.0,54100.0,54100.0,,,Hold,Hold,Hold,54100.0,54100.0,54100.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,54100.0,,,Hold,Hold,Hold,54100.0,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
07/24/2014,54100.0,54100.0,54100.0,54100.0,,,Hold,Hold,Hold,54100.0,54100.0,54100.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,54100.0,,,Hold,Hold,Hold,54100.0,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
07/25/2014,54101.0,54101.0,54101.0,54101.0,,,Hold,Hold,Hold,54101.0,54100.25,54100.06451612904,Hold,Buy,Buy,,,,Hold,Hold,Hold,54101.0,,,Hold,Hold,Hold,54101.0,,,Hold,Hold,Hold,100.0,,,Sell,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,100.0,,,Sell,Hold,Hold,,,,Hold,Hold,Hold
07/29/2014,54101.0,54101.0,54101.0,54101.0,,,Hold,Hold,Hold,54101.0,54100.4375,54100.12486992717,Hold,Buy,Buy,,,,Hold,Hold,Hold,54101.0,,,Hold,Hold,Hold,54101.0,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
07/30/2014,54101.0,54101.0,54101.0,54101.0,,,Hold,Hold,Hold,54101.0,54100.578125,54100.181329931875,Hold,Buy,Buy,,,,Hold,Hold,Hold,54101.0,,,Hold,Hold,Hold,54101.0,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
07/31/2014,54101.0,54101.0,54101.0,54101.0,,,Hold,Hold,Hold,54101.0,54100.68359375,54100.23414735563,Hold,Buy,Buy,,,,Hold,Hold,Hold,54101.0,,,Hold,Hold,Hold,54101.0,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/01/2014,54101.0,54101.0,54101.0,54101.0,54100.71428571428,,Hold,Buy,Hold,54101.0,54100.7626953125,54100.28355720366,Hold,Buy,Buy,,,,Hold,Hold,Hold,54101.0,54100.892857142855,,Hold,Buy,Hold,54101.0,54100.71428571428,,Hold,Buy,Hold,,,,Hold,Hold,Hold,,100.0,,Hold,Hold,,Hold,,,46.66666666702319,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,0.0,,Hold,Sell,Hold
08/04/2014,54101.0,54101.0,54101.0,54101.0,54100.857142857145,,Hold,Buy,Hold,54101.0,54100.822021484375,54100.32977931955,Hold,Buy,Buy,,54101.05952380953,,Hold,Sell,Hold,54101.0,54100.96428571428,,Hold,Buy,Hold,54101.0,54100.87946428571,,Hold,Buy,Hold,,100.0,,Hold,Sell,Hold,,100.0,,Hold,Hold,,Hold,,,38.88888888855878,,Hold,Hold,Hold,,100.0,,Hold,Sell,Hold,,0.0,,Hold,Sell,Hold
08/05/2014,54101.0,54101.0,54101.0,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54100.86651611328,54100.37301936346,Hold,Buy,Buy,,54101.0119047619,,Hold,Sell,Hold,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54100.96986607141,,Hold,Buy,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,Hold
08/06/2014,54101.0,54101.0,54101.0,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54100.89988708496,54100.413469727115,Hold,Buy,Buy,54100.890909090915,54101.0,,Buy,Hold,Hold,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54101.01506696427,,Hold,Sell,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,Hold
08/07/2014,54101.0,54101.0,54101.0,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54100.92491531372,54100.451310389886,Hold,Buy,Buy,54100.96363636364,54101.0,,Buy,Hold,Hold,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54101.03390066963,,Hold,Sell,Hold,,99.99999999999999,,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999999999,,Hold,Sell,Hold,,,,Hold,Hold,Hold
08/08/2014,54101.0,54101.0,54101.0,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54100.94368648529,54100.486709719575,Hold,Buy,Buy,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54101.03813825334,,Hold,Sell,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,Hold
08/11/2014,54101.0,54101.0,54101.0,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54100.95776486397,54100.51982522154,Hold,Buy,Buy,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54101.034960065546,,Hold,Sell,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,Hold
08/12/2014,54101.0,54101.0,54101.0,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54100.968323647976,54100.550804239516,Hold,Buy,Buy,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54101.028603689985,,Hold,Sell,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,Hold
08/13/2014,54101.0,54101.0,54101.0,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54100.97624273598,54100.57978461117,Hold,Buy,Buy,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54101.02145276748,,Hold,Sell,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,Hold
08/14/2014,54101.0,54101.0,54101.0,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54100.98218205199,54100.606895281424,Hold,Buy,Buy,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54101.01474877765,,Hold,Sell,Hold,,99.99999999999999,,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999999999,,Hold,Sell,Hold,,,,Hold,Hold,Hold
08/15/2014,54101.0,54101.0,54101.0,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54100.98663653899,54100.632256876175,Hold,Buy,Buy,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54101.00905038628,,Hold,Sell,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,Hold
08/18/2014,54101.0,54101.0,54101.0,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54100.98997740424,54100.65598223901,Hold,Buy,Buy,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54101.00452519314,,Hold,Sell,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,Hold
08/19/2014,54101.0,54101.0,54101.0,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54100.99248305318,54100.678176933274,Hold,Buy,Buy,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54101.001131298275,,Hold,Sell,Hold,,100.00000000000001,,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,,Hold,Sell,Hold,,,,Hold,Hold,Hold
08/20/2014,54101.0,54101.0,54101.0,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54100.994362289886,54100.69893971178,Hold,Buy,Buy,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54100.99872728943,,Hold,Buy,Hold,,100.00000000000001,,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,,Hold,Sell,Hold,,,,Hold,Hold,Hold
08/21/2014,54101.0,54101.0,54101.0,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54100.99577171741,54100.718362956184,Hold,Buy,Buy,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54100.997136401216,,Hold,Buy,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,Hold
08/22/2014,54101.0,54101.0,54101.0,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54100.99682878806,54100.73653308805,Hold,Buy,Buy,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54100.996181868286,,Hold,Buy,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,Hold
08/25/2014,54101.0,54101.0,54101.0,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54100.99762159104,54100.75353095334,Hold,Buy,Buy,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54100.99570460181,,Hold,Buy,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,Hold
08/26/2014,54101.0,54101.0,54101.0,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54100.998216193286,54100.76943218216,Hold,Buy,Buy,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54100.995570370615,,Hold,Buy,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,Hold
08/27/2014,54101.0,54101.0,54101.0,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54100.998662144964,54100.78430752525,Hold,Buy,Buy,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54100.99567104401,,Hold,Buy,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,Hold
08/29/2014,54101.0,54101.0,54101.0,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54100.99899660872,54100.79822316879,Hold,Buy,Buy,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54101.0,,Hold,Hold,Hold,54101.0,54100.99592272749,,Hold,Buy,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,Hold
09/01/2014,54100.0,54501.0,54100.0,54100.0,54100.857142857145,,Hold,Sell,Hold,54100.0,54100.749247456544,54100.74672489984,Hold,Sell,Sell,54101.63636363637,54100.5,,Sell,Sell,Hold,54100.0,54100.75,,Hold,Sell,Hold,54100.0,54100.4181375002,,Hold,Sell,Hold,0.0,2.4136056875308514,,Buy,Buy,Hold,0.0,0.0,,Hold,Hold,,Hold,,,233.33333333332587,,Hold,Sell,Hold,-100.0,-95.17278862493832,,Buy,Buy,Hold,-100.0,-100.0,,Buy,Buy,Hold
09/02/2014,54100.0,54200.0,54100.0,54100.0,54100.71428571428,,Hold,Sell,Hold,54100.0,54100.56193559241,54100.69854909985,Hold,Sell,Sell,54101.3090909091,54099.9484126984,,Sell,Buy,Hold,54100.0,54100.53571428572,,Hold,Sell,Hold,54100.0,54100.1021134945,,Hold,Sell,Hold,,2.413605687530852,,Hold,Buy,Hold,0.0,0.0,,Hold,Hold,,Hold,,,17.346801346808437,,Hold,Hold,Hold,,-95.17278862493829,,Hold,Buy,Hold,-100.0,-100.0,,Buy,Buy,Hold
09/03/2014,54100.0,54100.0,54100.0,54100.0,54100.57142857143,,Hold,Sell,Hold,54100.0,54100.4214516943,54100.65348141599,Hold,Sell,Sell,54101.01818181819,54099.69444444444,,Sell,Buy,Hold,54100.0,54100.357142857145,,Hold,Sell,Hold,54100.0,54099.94430323169,,Hold,Buy,Hold,,2.4136056875308514,,Hold,Buy,Hold,,0.0,,Hold,Hold,,Hold,,,-48.24667472793371,,Hold,Hold,Hold,,-95.17278862493829,,Hold,Buy,Hold,,-100.0,,Hold,Buy,Hold
09/04/2014,54100.0,54100.0,54100.0,54100.0,54100.42857142857,54100.8,Hold,Sell,Sell,54100.0,54100.31608877073,54100.611321324635,Hold,Sell,Sell,54100.76363636364,54099.7380952381,,Sell,Buy,Hold,54100.0,54100.21428571428,54100.74838709678,Hold,Sell,Sell,54100.0,54099.87876750724,54100.8,Hold,Buy,Sell,,2.413605687530852,,Hold,Buy,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-47.848813831930265,-41.270527225589234,Hold,Hold,Hold,,-95.17278862493829,,Hold,Buy,Hold,,-100.0,-100.0,Hold,Buy,Buy
09/05/2014,54100.0,54100.0,54100.0,54100.0,54100.28571428572,54100.8,Hold,Sell,Sell,54100.0,54100.23706657805,54100.57188123918,Hold,Sell,Sell,54100.545454545456,54099.85714285714,,Sell,Buy,Hold,54100.0,54100.107142857145,54100.69677419355,Hold,Sell,Sell,54100.0,54099.86429431829,54100.65493605452,Hold,Buy,Sell,,2.413605687530852,30.71159639125067,Hold,Buy,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-47.45286803048251,-41.270527225589234,Hold,Hold,Hold,,-95.1727886249383,-38.57680721749867,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
09/09/2014,54100.0,54100.0,54100.0,54100.0,54100.142857142855,54100.8,Hold,Sell,Sell,54100.0,54100.17779993353,54100.53498567536,Hold,Sell,Sell,54100.36363636363,54099.94047619047,,Sell,Buy,Hold,54100.0,54100.03571428572,54100.645161290326,Hold,Sell,Sell,54100.0,54099.87574497355,54100.52817423752,Hold,Buy,Sell,,2.413605687530852,30.711596391250666,Hold,Buy,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-47.05882352941176,-41.270527225589234,Hold,Hold,Hold,,-95.17278862493829,-38.576807217498676,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
09/10/2014,54100.0,54100.0,54100.0,54100.0,54100.0,54100.76666666667,Hold,Hold,Sell,54100.0,54100.13334995015,54100.5004704705,Hold,Sell,Sell,54100.218181818185,54099.9880952381,,Sell,Buy,Hold,54100.0,54100.0,54100.5935483871,Hold,Hold,Sell,54100.0,54099.89828457051,54100.417768784006,Hold,Buy,Sell,,2.4136056875308523,30.711596391250666,Hold,Buy,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-46.666666666669514,-41.03671706266748,Hold,Hold,Hold,,-95.1727886249383,-38.57680721749866,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
09/11/2014,54100.0,54100.0,54100.0,54100.0,54100.0,54100.73333333333,Hold,Hold,Sell,54100.0,54100.100012462615,54100.468182053046,Hold,Sell,Sell,54100.109090909085,54100.0,54100.04964157707,Sell,Hold,Sell,54100.0,54100.0,54100.5440860215,Hold,Hold,Sell,54100.0,54099.92356980631,54100.32196094521,Hold,Buy,Sell,,2.413605687530852,30.71159639125067,Hold,Buy,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-38.88888888884433,-40.803108808299015,Hold,Hold,Hold,,-95.17278862493829,-38.57680721749866,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
09/12/2014,54100.0,54100.0,54100.0,54100.0,54100.0,54100.7,Hold,Hold,Sell,54100.0,54100.07500934696,54100.437976759305,Hold,Sell,Sell,54100.03636363636,54100.0,54099.96035842293,Sell,Hold,Buy,54100.0,54100.0,54100.49677419355,Hold,Hold,Sell,54100.0,54099.94725676217,54100.23916217388,Hold,Buy,Sell,,2.413605687530852,30.711596391250666,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-40.56970220113253,Hold,Hold,Hold,,-95.1727886249383,-38.57680721749867,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
09/15/2014,54100.0,54100.0,54100.0,54100.0,54100.0,54100.666666666664,Hold,Hold,Sell,54100.0,54100.05625701022,54100.40972019419,Hold,Sell,Sell,54100.0,54100.0,54099.88602150538,Hold,Hold,Buy,54100.0,54100.0,54100.45161290323,Hold,Hold,Sell,54100.0,54099.96739246993,54100.167938751154,Hold,Buy,Sell,,2.413605687530852,30.711596391250666,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-40.33649698014486,Hold,Hold,Hold,,-95.1727886249383,-38.57680721749867,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
09/16/2014,54161.0,54161.0,54161.0,54161.0,54108.71428571428,54102.666666666664,Hold,Buy,Buy,54161.0,54115.29219275767,54104.318770504244,Hold,Buy,Buy,54061.18181818182,54130.5,54103.59784946237,Buy,Buy,Buy,54161.0,54115.25,54104.344086021505,Hold,Buy,Buy,54161.0,54135.2490182832,54111.16812357948,Hold,Buy,Buy,100.0,99.65034207904881,98.85137631338701,Sell,Sell,Sell,,100.0,15.211970074812967,Hold,Hold,,Hold,Buy,,233.33333333338206,259.5507460240071,Hold,Sell,Sell,100.0,99.30068415809764,97.702752626774,Sell,Sell,Sell,,0.0,-84.78802992518703,Hold,Sell,Buy
09/17/2014,54161.0,54161.0,54161.0,54161.0,54117.42857142857,54104.666666666664,Hold,Buy,Buy,54161.0,54126.719144568255,54107.9756240201,Hold,Buy,Buy,54081.14545454546,54164.14682539683,54110.04623655914,Buy,Sell,Buy,54161.0,54128.32142857143,54108.10752688172,Hold,Buy,Buy,54161.0,54154.56181529073,54120.78188851749,Hold,Buy,Buy,,99.65034207904881,98.85137631338701,Hold,Sell,Sell,,100.0,15.211970074812967,Hold,Hold,,Hold,Buy,,116.6666666666618,204.6492878258978,Hold,Sell,Sell,,99.30068415809762,97.70275262677403,Hold,Sell,Sell,,0.0,-84.78802992518703,Hold,Sell,Buy
09/18/2014,54161.0,54161.0,54161.0,54161.0,54126.142857142855,54106.666666666664,Hold,Buy,Buy,54161.0,54135.28935842619,54111.39655150268,Hold,Buy,Buy,54098.890909090915,54179.6388888889,54118.24075268817,Buy,Sell,Buy,54161.0,54139.21428571428,54111.74193548387,Hold,Buy,Buy,54161.0,54164.220734749484,54129.15654935922,Hold,Sell,Buy,,99.6503420790488,98.85137631338701,Hold,Sell,Sell,,100.0,15.211970074812967,Hold,Hold,,Hold,,,77.77777777778319,168.84016156956417,Hold,Hold,Sell,,99.3006841580976,97.70275262677401,Hold,Sell,Sell,,0.0,-84.78802992518703,Hold,Sell,Buy
09/19/2014,54161.0,54161.0,54161.0,54161.0,54134.857142857145,54108.666666666664,Hold,Buy,Buy,54161.0,54141.71701881965,54114.59677398638,Hold,Buy,Buy,54114.41818181818,54176.97619047619,54127.25,Buy,Sell,Buy,54161.0,54147.92857142857,54115.24731182796,Hold,Buy,Buy,54161.0,54168.24739447151,54136.42526741762,Hold,Sell,Buy,,99.65034207904883,98.85137631338701,Hold,Sell,Sell,,100.0,15.211970074812967,Hold,Hold,,Hold,,,58.33333333332927,143.63226863229255,Hold,Hold,Sell,,99.30068415809761,97.70275262677401,Hold,Sell,Sell,,0.0,-84.78802992518703,Hold,Sell,Buy
09/22/2014,54161.0,54161.0,54161.0,54161.0,54143.57142857143,54110.666666666664,Hold,Buy,Buy,54161.0,54146.537764114735,54117.59053050339,Hold,Buy,Buy,54127.72727272728,54169.71428571429,54136.20161290323,Buy,Sell,Buy,54161.0,54154.46428571428,54118.62365591398,Hold,Buy,Buy,54161.0,54169.15553849688,54142.708321875914,Hold,Sell,Buy,,99.65034207904881,98.851376313387,Hold,Sell,Sell,,100.0,15.211970074812967,Hold,Hold,,Hold,,,46.66666666666861,124.91861222213782,Hold,Hold,Sell,,99.30068415809762,97.702752626774,Hold,Sell,Sell,,0.0,-84.78802992518703,Hold,Sell,Buy
09/23/2014,54161.0,54161.0,54161.0,54161.0,54152.28571428572,54112.666666666664,Hold,Buy,Buy,54161.0,54150.15332308605,54120.39114143865,Hold,Buy,Buy,54138.81818181818,54164.630952380954,54144.282258064515,Buy,Sell,Buy,54161.0,54158.82142857143,54121.87096774193,Hold,Buy,Buy,54161.0,54168.478730919756,54148.1142730646,Hold,Sell,Buy,,99.65034207904881,98.851376313387,Hold,Sell,Sell,,100.0,15.211970074812967,Hold,Hold,,Hold,,,38.88888888888077,110.47012226624598,Hold,Hold,Sell,,99.3006841580976,97.702752626774,Hold,Sell,Sell,,0.0,-84.78802992518703,Hold,Sell,Buy
09/24/2014,54161.0,54161.0,54161.0,54161.0,54161.0,54114.666666666664,Hold,Hold,Buy,54161.0,54152.86499231454,54123.01106779745,Hold,Buy,Buy,54147.6909090909,54161.72619047619,54151.48637992831,Buy,Sell,Buy,54161.0,54161.0,54124.98924731183,Hold,Hold,Buy,54161.0,54167.12216789863,54152.74102568828,Hold,Sell,Buy,,99.65034207904881,98.85137631338701,Hold,Sell,Sell,,,15.211970074812967,Hold,Hold,,Hold,,,,98.97224245368314,Hold,Hold,Hold,,99.30068415809762,97.70275262677403,Hold,Sell,Sell,,,-84.78802992518703,Hold,Hold,Buy
09/25/2014,54161.0,54161.0,54161.0,54161.0,54161.0,54116.666666666664,Hold,Hold,Buy,54161.0,54154.89874423591,54125.46196664923,Hold,Buy,Buy,54154.34545454546,54161.0,54157.80953405018,Buy,Hold,Buy,54161.0,54161.0,54127.978494623654,Hold,Hold,Buy,54161.0,54165.5951371482,54156.67680030041,Hold,Sell,Buy,,99.65034207904881,98.85137631338702,Hold,Sell,Sell,,,15.211970074812967,Hold,Hold,,Hold,,,,89.59938366719165,Hold,Hold,Hold,,99.30068415809762,97.70275262677404,Hold,Sell,Sell,,,-84.78802992518703,Hold,Hold,Buy
09/26/2014,54161.0,54161.0,54161.0,54161.0,54161.0,54118.666666666664,Hold,Hold,Buy,54161.0,54156.424058176926,54127.754742994446,Hold,Buy,Buy,54158.781818181815,54161.0,54163.24838709678,Buy,Hold,Sell,54161.0,54161.0,54130.83870967742,Hold,Hold,Buy,54161.0,54164.16298986129,54160.00102065498,Hold,Sell,Buy,,99.65034207904881,98.85137631338701,Hold,Sell,Sell,,,15.211970074812967,Hold,Hold,,Hold,,,,81.8067195728054,Hold,Hold,Hold,,99.30068415809761,97.70275262677401,Hold,Sell,Sell,,,-84.78802992518703,Hold,Hold,Buy
09/29/2014,54161.0,54161.0,54161.0,54161.0,54161.0,54120.666666666664,Hold,Hold,Buy,54161.0,54157.568043632695,54129.89959828513,Hold,Buy,Buy,54161.0,54161.0,54167.80071684588,Hold,Hold,Sell,54161.0,54161.0,54133.56989247312,Hold,Hold,Buy,54161.0,54162.945222832546,54162.78512394733,Hold,Sell,Sell,,99.65034207904881,98.85137631338701,Hold,Sell,Sell,,,15.211970074812967,Hold,Hold,,Hold,,,,75.21996249820604,Hold,Hold,Hold,,99.3006841580976,97.70275262677401,Hold,Sell,Sell,,,-84.78802992518703,Hold,Hold,Buy
09/30/2014,54161.0,54161.0,54161.0,54161.0,54161.0,54122.666666666664,Hold,Hold,Buy,54161.0,54158.42603272452,54131.906075815124,Hold,Buy,Buy,54161.0,54161.0,54171.46541218638,Hold,Hold,Sell,54161.0,54161.0,54136.17204301075,Hold,Hold,Buy,54161.0,54161.9777794667,54165.09330038952,Hold,Sell,Sell,,99.65034207904881,98.85137631338701,Hold,Sell,Sell,,,15.211970074812967,Hold,Hold,,Hold,,,,69.57321820370274,Hold,Hold,Hold,,99.30068415809762,97.70275262677401,Hold,Sell,Sell,,,-84.78802992518703,Hold,Hold,Buy
10/01/2014,54161.0,54161.0,54161.0,54161.0,54161.0,54124.666666666664,Hold,Hold,Buy,54161.0,54159.06952454339,54133.78310318189,Hold,Buy,Buy,54161.0,54161.0,54174.24247311828,Hold,Hold,Sell,54161.0,54161.0,54138.645161290326,Hold,Hold,Buy,54161.0,54161.2518266179,54166.983168041625,Hold,Sell,Sell,,99.65034207904881,98.85137631338701,Hold,Sell,Sell,,,15.211970074812967,Hold,Hold,,Hold,,,,64.67208520180132,Hold,Hold,Hold,,99.30068415809762,97.70275262677403,Hold,Sell,Sell,,,-84.78802992518703,Hold,Hold,Buy
10/02/2014,54161.0,54161.0,54161.0,54161.0,54161.0,54126.666666666664,Hold,Hold,Buy,54161.0,54159.55214340754,54135.53903200887,Hold,Buy,Buy,54161.0,54161.0,54176.13189964157,Hold,Hold,Sell,54161.0,54161.0,54140.98924731183,Hold,Hold,Buy,54161.0,54160.737247922654,54168.50638834019,Hold,Buy,Sell,,99.65034207904881,98.85137631338701,Hold,Sell,Sell,,,15.211970074812967,Hold,Hold,,Hold,,,,60.37075900665281,Hold,Hold,Hold,,99.30068415809761,97.70275262677401,Hold,Sell,Sell,,,-84.78802992518703,Hold,Hold,Buy
