Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
05/04/2018,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.99821422955175,28.717695949686394,Hold,Buy,Buy,30.0,30.0,30.050179211469533,Hold,Hold,Sell,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.97310606755961,31.36369247736045,Hold,Buy,Sell,,99.73598351900775,86.13587062139838,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.47196703801549,72.27174124279678,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/07/2018,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.998660672163812,28.800425243255013,Hold,Buy,Buy,30.0,30.0,30.021505376344084,Hold,Hold,Sell,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.97790434731537,31.284991678588455,Hold,Buy,Sell,,99.73598351900775,86.13587062139838,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.4719670380155,72.27174124279678,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/08/2018,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.99899550412286,28.877817163045016,Hold,Buy,Buy,30.0,30.0,30.00716845878136,Hold,Hold,Sell,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.981921576978458,31.20609878594599,Hold,Buy,Sell,,99.73598351900776,86.13587062139838,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.47196703801549,72.27174124279678,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/09/2018,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999246628092145,28.95021605575179,Hold,Buy,Buy,30.0,30.0,30.001433691756272,Hold,Hold,Sell,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.985264084358537,31.127667512654522,Hold,Buy,Sell,,99.73598351900776,86.1358706213984,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.4719670380155,72.27174124279678,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/10/2018,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999434971069107,29.017944052154903,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.988029925179244,31.050248579584697,Hold,Buy,Sell,,99.73598351900775,86.13587062139841,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.47196703801549,72.27174124279678,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/11/2018,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.99957622830183,29.081302500402977,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.990307354586054,30.974301537931776,Hold,Buy,Sell,,99.73598351900775,86.13587062139838,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.4719670380155,72.27174124279676,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/14/2018,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.99968217122637,29.140573306828593,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.992174334667414,30.900205414149752,Hold,Buy,Sell,,99.73598351900776,86.13587062139838,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.47196703801549,72.27174124279678,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/15/2018,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.99976162841978,29.196020190259006,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.993698716822696,30.8282682851214,Hold,Buy,Sell,,99.73598351900776,86.1358706213984,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.4719670380155,72.27174124279678,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/16/2018,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999821221314836,29.247889855403585,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.9949388383158,30.758735882174758,Hold,Buy,Sell,,99.73598351900776,86.13587062139838,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.47196703801552,72.27174124279676,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/17/2018,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999865915986128,29.29641309053884,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.99594434901006,30.691799313970126,Hold,Buy,Sell,,99.73598351900775,86.13587062139838,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.4719670380155,72.27174124279676,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/18/2018,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999899436989594,29.34180579437505,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.9967571417743,30.62760199041291,Hold,Buy,Sell,,99.73598351900775,86.1358706213984,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.47196703801549,72.27174124279678,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/21/2018,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999924577742195,29.384269936673434,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.997412302452187,30.566245822539262,Hold,Buy,Sell,,99.73598351900775,86.13587062139838,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.4719670380155,72.27174124279676,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/22/2018,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999943433306647,29.423994456888053,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.997939026011906,30.50779676671788,Hold,Buy,Sell,,99.73598351900776,86.1358706213984,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.47196703801552,72.27174124279678,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/23/2018,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999957574979987,29.461156104830764,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.998361467324756,30.45228977546572,Hold,Buy,Sell,,99.73598351900775,86.13587062139838,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.47196703801549,72.27174124279678,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/28/2018,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.99996818123499,29.495920227099745,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.998699510182615,30.399733211639976,Hold,Buy,Sell,,99.73598351900775,86.1358706213984,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.47196703801549,72.27174124279678,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/29/2018,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999976135926243,29.528441502770733,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.99896944839914,30.35011277770354,Hold,Buy,Sell,,99.73598351900776,86.13587062139838,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.47196703801552,72.27174124279678,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/30/2018,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.99998210194468,29.55886463162424,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.99918457949253,30.303395007126166,Hold,Buy,Sell,,99.73598351900775,86.13587062139838,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.47196703801549,72.27174124279676,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/31/2018,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.99998657645851,29.587324977971065,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.99935571554294,30.259530360745103,Hold,Buy,Sell,,99.73598351900776,86.1358706213984,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.4719670380155,72.27174124279678,Hold,Sell,Sell,,,,Hold,Hold,Hold
06/01/2018,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999989932343883,29.61394917294068,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999491618121354,30.218455967032632,Hold,Buy,Sell,,99.73598351900776,86.13587062139838,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.47196703801549,72.27174124279676,Hold,Sell,Sell,,,,Hold,Hold,Hold
06/04/2018,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999992449257913,29.638855677912247,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999599365267745,30.18009804167501,Hold,Buy,Sell,,99.73598351900776,86.13587062139838,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.47196703801549,72.27174124279676,Hold,Sell,Sell,,,,Hold,Hold,Hold
06/05/2018,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999994336943434,29.662155311595328,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.99968465876732,30.144374018630167,Hold,Buy,Sell,,99.73598351900775,86.13587062139838,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.47196703801549,72.27174124279676,Hold,Sell,Sell,,,,Hold,Hold,Hold
06/06/2018,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999995752707576,29.68395174310531,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.9997520797321,30.111194421873886,Hold,Buy,Sell,,99.73598351900776,86.13587062139838,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.4719670380155,72.27174124279676,Hold,Sell,Sell,,,,Hold,Hold,Hold
06/07/2018,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999996814530682,29.704341953227548,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.9998052999497,30.080464504343556,Hold,Buy,Sell,,99.73598351900776,86.13587062139838,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.4719670380155,72.27174124279676,Hold,Sell,Sell,,,,Hold,Hold,Hold
06/08/2018,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999997610898014,29.72341666592255,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999847255756364,30.052085678124346,Hold,Buy,Sell,,99.73598351900775,86.13587062139838,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.47196703801549,72.27174124279678,Hold,Sell,Sell,,,,Hold,Hold,Hold
06/11/2018,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.99999820817351,29.741260751992066,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999880290423683,30.0259567576718,Hold,Buy,Sell,,99.73598351900776,86.13587062139838,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.47196703801552,72.27174124279678,Hold,Sell,Sell,,,,Hold,Hold,Hold
06/12/2018,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.99999865613013,29.75795360670226,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.9999062702807,30.00197503581492,Hold,Buy,Sell,,99.73598351900775,86.1358706213984,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.47196703801549,72.27174124279678,Hold,Sell,Sell,,,,Hold,Hold,Hold
06/13/2018,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.9999989920976,29.77356950304405,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.99992667906383,29.980037210411457,Hold,Buy,Buy,,99.73598351900776,86.1358706213984,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.4719670380155,72.27174124279678,Hold,Sell,Sell,,,,Hold,Hold,Hold
06/14/2018,20.0,20.0,20.0,20.0,28.571428571428573,29.666666666666668,Hold,Sell,Sell,20.0,27.499999244073198,29.14301663187992,Hold,Sell,Sell,36.36363636363637,25.0,29.381720430107528,Sell,Sell,Sell,20.0,27.5,29.35483870967742,Hold,Sell,Sell,20.0,24.21869269431743,28.146740859237216,Hold,Sell,Sell,0.0,0.017819773459280097,12.788187199240795,Buy,Buy,Buy,,0.0,0.0,Hold,Hold,,Hold,,,-233.33333333333348,-1000.0000000000018,Hold,Buy,Buy,-100.0,-99.96436045308143,-74.4236256015184,Buy,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
06/18/2018,20.0,20.0,20.0,20.0,27.142857142857142,29.333333333333332,Hold,Sell,Sell,20.0,25.6249994330549,28.553144591113476,Hold,Sell,Sell,33.09090909090909,19.484126984126984,28.317204301075268,Sell,Buy,Sell,20.0,25.357142857142858,28.731182795698924,Hold,Sell,Sell,20.0,21.05464274906867,26.544059676708574,Hold,Sell,Sell,,0.0178197734592801,12.788187199240799,Hold,Buy,Buy,,0.0,0.0,Hold,Hold,,Hold,,,-116.66666666666666,-499.99999999999955,Hold,Buy,Buy,,-99.96436045308143,-74.42362560151842,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
06/19/2018,20.0,20.0,20.0,20.0,25.714285714285715,29.0,Hold,Sell,Sell,20.0,24.218749574791175,28.00132881104164,Hold,Sell,Sell,30.18181818181818,16.944444444444443,26.96881720430108,Sell,Buy,Sell,20.0,23.571428571428573,28.129032258064516,Hold,Sell,Sell,20.0,19.472621331473903,25.147570813056895,Hold,Buy,Sell,,0.0178197734592801,12.788187199240799,Hold,Buy,Buy,,0.0,0.0,Hold,Hold,,Hold,,,-77.7777777777778,-333.3333333333333,Hold,Hold,Buy,,-99.96436045308145,-74.4236256015184,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
06/20/2018,20.0,20.0,20.0,20.0,24.285714285714285,28.666666666666668,Hold,Sell,Sell,20.0,23.16406218109338,27.485114049038952,Hold,Sell,Sell,27.636363636363633,17.38095238095238,25.489247311827956,Sell,Buy,Sell,20.0,22.142857142857142,27.548387096774192,Hold,Sell,Sell,20.0,18.81344933717806,23.935191040541667,Hold,Buy,Sell,,0.0178197734592801,12.788187199240797,Hold,Buy,Buy,,0.0,0.0,Hold,Hold,,Hold,,,-58.33333333333333,-250.00000000000009,Hold,Hold,Buy,,-99.96436045308145,-74.4236256015184,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
06/21/2018,20.0,20.0,20.0,20.0,22.857142857142858,28.333333333333332,Hold,Sell,Sell,20.0,22.373046635820035,27.00220346522999,Hold,Sell,Sell,25.454545454545453,18.57142857142857,24.021505376344084,Sell,Buy,Sell,20.0,21.071428571428573,26.989247311827956,Hold,Sell,Sell,20.0,18.665139921551766,22.88696696251197,Hold,Buy,Sell,,0.017819773459280097,12.7881871992408,Hold,Buy,Buy,,0.0,0.0,Hold,Hold,,Hold,,,-46.66666666666668,-199.99999999999994,Hold,Hold,Buy,,-99.96436045308145,-74.42362560151841,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
06/22/2018,20.0,20.0,20.0,20.0,21.428571428571427,28.0,Hold,Sell,Sell,20.0,21.779784976865027,26.550448402957088,Hold,Sell,Sell,23.636363636363633,19.4047619047619,22.698924731182796,Sell,Buy,Sell,20.0,20.357142857142858,26.451612903225808,Hold,Sell,Sell,20.0,18.77638119121906,21.984883170772946,Hold,Buy,Sell,,0.017819773459280097,12.788187199240797,Hold,Buy,Buy,,0.0,0.0,Hold,Hold,,Hold,,,-38.888888888888864,-166.66666666666666,Hold,Hold,Buy,,-99.96436045308144,-74.42362560151841,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
06/25/2018,20.0,20.0,20.0,20.0,20.0,27.666666666666668,Hold,Hold,Sell,20.0,21.33483873264877,26.12783882857276,Hold,Sell,Sell,22.18181818181818,19.88095238095238,21.521505376344084,Sell,Buy,Sell,20.0,20.0,25.93548387096774,Hold,Hold,Sell,20.0,18.998858001746267,21.212686868773645,Hold,Buy,Sell,,0.017819773459280094,12.788187199240795,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-142.8571428571429,Hold,Hold,Buy,,-99.96436045308144,-74.42362560151841,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
06/26/2018,20.0,20.0,20.0,20.0,20.0,27.333333333333332,Hold,Hold,Sell,20.0,21.00112904948658,25.732494388019678,Hold,Sell,Sell,21.090909090909093,20.0,20.489247311827956,Sell,Hold,Sell,20.0,20.0,25.440860215053764,Hold,Hold,Sell,20.0,19.249143148151596,20.555727597281006,Hold,Buy,Sell,,0.017819773459280097,12.788187199240795,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-124.99999999999999,Hold,Hold,Buy,,-99.96436045308144,-74.4236256015184,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
06/27/2018,28.0,28.0,28.0,28.0,21.142857142857142,27.266666666666666,Hold,Buy,Buy,28.0,22.750846787114934,25.878785072663568,Hold,Buy,Buy,15.272727272727273,24.0,20.096774193548388,Buy,Buy,Buy,28.0,22.0,25.483870967741936,Hold,Buy,Buy,28.0,24.108785020439793,21.451450263853552,Hold,Buy,Buy,100.0,73.30448703162962,53.94066849034117,Sell,Hold,Hold,,100.0,80.0,Hold,Hold,,Hold,,,233.3333333333334,12.614678899082584,Hold,Sell,Hold,100.0,46.60897406325924,7.881336980682335,Sell,Sell,Sell,,0.0,-19.999999999999996,Hold,Sell,Sell
06/28/2018,28.0,28.0,28.0,28.0,22.285714285714285,27.2,Hold,Buy,Buy,28.0,24.0631350903362,26.015637648620757,Hold,Buy,Buy,17.527272727272724,28.412698412698415,20.206451612903226,Buy,Sell,Buy,28.0,23.714285714285715,25.531182795698925,Hold,Buy,Buy,28.0,26.839480452970434,22.254321764505566,Hold,Buy,Buy,,73.30448703162962,53.94066849034117,Hold,Hold,Hold,,100.0,80.0,Hold,Hold,,Hold,,,116.66666666666671,13.888888888888898,Hold,Sell,Hold,,46.60897406325923,7.881336980682335,Hold,Sell,Sell,,0.0,-19.999999999999996,Hold,Sell,Sell
06/29/2018,28.0,28.0,28.0,28.0,23.428571428571427,27.133333333333333,Hold,Buy,Buy,28.0,25.04735131775215,26.143661026129095,Hold,Buy,Buy,19.854545454545452,30.444444444444446,20.688387096774193,Buy,Sell,Buy,28.0,25.142857142857142,25.58279569892473,Hold,Buy,Buy,28.0,28.263488562817777,22.97312747636284,Hold,Sell,Buy,,73.30448703162962,53.94066849034116,Hold,Hold,Hold,,100.0,80.0,Hold,Hold,,Hold,,,77.77777777777781,15.186915887850473,Hold,Hold,Hold,,46.60897406325922,7.881336980682327,Hold,Sell,Sell,,0.0,-19.999999999999996,Hold,Sell,Sell
07/02/2018,28.0,28.0,28.0,28.0,24.571428571428573,27.066666666666666,Hold,Buy,Buy,28.0,25.785513488314113,26.26342483089496,Hold,Buy,Buy,21.89090909090909,30.0952380952381,21.420430107526883,Buy,Sell,Buy,28.0,26.285714285714285,25.638709677419357,Hold,Buy,Buy,28.0,28.909619682450433,23.61587127770528,Hold,Sell,Buy,,73.3044870316296,53.94066849034116,Hold,Hold,Hold,,100.0,80.0,Hold,Hold,,Hold,,,58.33333333333331,16.509433962264154,Hold,Hold,Hold,,46.608974063259225,7.881336980682329,Hold,Sell,Sell,,0.0,-19.999999999999996,Hold,Sell,Sell
07/03/2018,28.0,28.0,28.0,28.0,25.714285714285715,27.0,Hold,Buy,Buy,28.0,26.339135116235585,26.375461938579154,Hold,Buy,Buy,23.636363636363633,29.142857142857142,22.288172043010753,Buy,Sell,Buy,28.0,27.142857142857142,25.698924731182796,Hold,Buy,Buy,28.0,29.112413151855378,24.189842036885814,Hold,Sell,Buy,,73.3044870316296,53.94066849034116,Hold,Hold,Hold,,100.0,80.0,Hold,Hold,,Hold,,,46.66666666666666,17.857142857142858,Hold,Hold,Hold,,46.608974063259225,7.881336980682325,Hold,Sell,Sell,,0.0,-19.999999999999996,Hold,Sell,Sell
07/04/2018,28.0,28.0,28.0,28.0,26.857142857142858,26.933333333333334,Hold,Buy,Buy,28.0,26.75435133717669,26.480270845767595,Hold,Buy,Buy,25.090909090909093,28.476190476190478,23.18494623655914,Buy,Sell,Buy,28.0,27.714285714285715,25.763440860215052,Hold,Buy,Buy,28.0,29.07910561497824,24.70167463179358,Hold,Sell,Buy,,73.3044870316296,53.94066849034117,Hold,Hold,Hold,,100.0,80.0,Hold,Hold,,Hold,,,38.88888888888888,19.23076923076923,Hold,Hold,Hold,,46.608974063259225,7.881336980682329,Hold,Sell,Sell,,0.0,-19.999999999999996,Hold,Sell,Sell
07/05/2018,28.0,28.0,28.0,28.0,28.0,26.866666666666667,Hold,Hold,Buy,28.0,27.06576350288252,26.578317887976137,Hold,Buy,Buy,26.254545454545458,28.09523809523809,24.110752688172045,Buy,Sell,Buy,28.0,28.0,25.83225806451613,Hold,Hold,Buy,28.0,28.93453624347886,25.157405938080945,Hold,Sell,Buy,,73.3044870316296,53.94066849034117,Hold,Hold,Hold,,,80.0,Hold,Hold,,Hold,,,,20.63106796116505,Hold,Hold,Hold,,46.608974063259225,7.881336980682329,Hold,Sell,Sell,,,-19.999999999999996,Hold,Hold,Sell
07/06/2018,28.0,28.0,28.0,28.0,28.0,26.8,Hold,Hold,Buy,28.0,27.29932262716189,26.670039314558323,Hold,Buy,Buy,27.127272727272725,28.0,25.065591397849463,Buy,Hold,Buy,28.0,28.0,25.905376344086022,Hold,Hold,Buy,28.0,28.75101512099065,25.56252618999935,Hold,Sell,Buy,,73.30448703162962,53.94066849034115,Hold,Hold,Hold,,,80.0,Hold,Hold,,Hold,,,,22.05882352941175,Hold,Hold,Hold,,46.608974063259225,7.881336980682324,Hold,Sell,Sell,,,-19.999999999999996,Hold,Hold,Sell
07/09/2018,28.0,28.0,28.0,28.0,28.0,26.733333333333334,Hold,Hold,Buy,28.0,27.474491970371417,26.75584322974811,Hold,Buy,Buy,27.70909090909091,28.0,25.993906810035842,Buy,Hold,Buy,28.0,28.0,25.982795698924733,Hold,Hold,Buy,28.0,28.56800179267733,25.92202608596435,Hold,Sell,Buy,,73.30448703162962,53.94066849034117,Hold,Hold,Hold,,,80.0,Hold,Hold,,Hold,,,,23.5148514851485,Hold,Hold,Hold,,46.608974063259225,7.881336980682333,Hold,Sell,Sell,,,-19.999999999999996,Hold,Hold,Sell
07/10/2018,28.0,28.0,28.0,28.0,28.0,26.666666666666668,Hold,Hold,Buy,28.0,27.605868977778563,26.836111408474036,Hold,Buy,Buy,28.0,28.0,26.851254480286737,Hold,Hold,Buy,28.0,28.0,26.06451612903226,Hold,Hold,Buy,28.0,28.40492349456992,26.240439981694422,Hold,Sell,Buy,,73.30448703162962,53.940668490341174,Hold,Hold,Hold,,,80.0,Hold,Hold,,Hold,,,,24.999999999999986,Hold,Hold,Hold,,46.60897406325923,7.881336980682337,Hold,Sell,Sell,,,-19.999999999999996,Hold,Hold,Sell
07/11/2018,28.0,28.0,28.0,28.0,28.0,26.6,Hold,Hold,Buy,28.0,27.704401733333924,26.9112009950241,Hold,Buy,Buy,28.0,28.0,27.60430107526882,Hold,Hold,Buy,28.0,28.0,26.150537634408604,Hold,Hold,Buy,28.0,28.269409341807247,26.52188548675407,Hold,Sell,Buy,,73.30448703162962,53.94066849034116,Hold,Hold,Hold,,,80.0,Hold,Hold,,Hold,,,,26.51515151515148,Hold,Hold,Hold,,46.60897406325923,7.881336980682334,Hold,Sell,Sell,,,-19.999999999999996,Hold,Hold,Sell
07/12/2018,28.0,28.0,28.0,28.0,28.0,26.533333333333335,Hold,Hold,Buy,28.0,27.778301300000443,26.98144609211932,Hold,Buy,Buy,28.0,28.0,28.230824372759855,Hold,Hold,Sell,28.0,28.0,26.240860215053765,Hold,Hold,Buy,28.0,28.16248837826532,26.770099755408214,Hold,Sell,Buy,,73.3044870316296,53.94066849034117,Hold,Hold,Hold,,,80.0,Hold,Hold,,Hold,,,,28.06122448979589,Hold,Hold,Hold,,46.60897406325922,7.881336980682331,Hold,Sell,Sell,,,-19.999999999999996,Hold,Hold,Sell
