Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
05/04/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00002989624772,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.0026768185388,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/05/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00002796745756,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00252845021924,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.00000000000001,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/06/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00002616310547,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.002388193294,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999999999,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/09/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.0000244751632,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00225561166374,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.00000000000001,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/10/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00002289612044,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00213029219108,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/11/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.0000214189514,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00201184352358,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/12/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.0000200370836,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00189989497508,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/13/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00001874436853,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00179409546232,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999999999,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/16/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00001753505444,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00169411249473,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999999999,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/17/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.0000164037606,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.0015996312141,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/18/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00001534545348,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.0015103534825,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/19/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00001435542424,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00142599701587,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/20/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00001342926785,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00134629456065,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999999999,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/23/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.0000125628635,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00127099311257,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/25/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.0000117523562,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00119985317409,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/26/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00001099413967,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00113264804978,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/27/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00001028484036,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00106916317745,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/30/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.0000096213023,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00100919549268,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.00000000000001,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/31/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00000900057313,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00095255282605,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/01/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.000008419891,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.0008990533314,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/02/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00000787667224,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00084852494254,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/03/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00000736849987,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00080080485853,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/06/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00000689311278,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00075573905445,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/07/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00000644839585,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00071318181847,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/08/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00000603237032,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.0006729953114,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/09/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00000564318515,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00063504915008,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/10/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.0000052791087,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00059922001194,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/13/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00000493852107,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00056539125939,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/14/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00000461990683,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00053345258485,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/15/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00000432184834,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00050329967297,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999999999,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/16/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00000404301943,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.0004748338817,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/20/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00000378217948,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00044796193862,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/21/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.0000035381679,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00042259565421,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/22/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00000330989903,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00039865164993,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/23/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00000309635718,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00037605109972,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999999999,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/24/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.0000028965922,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00035471948593,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/27/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00000270971532,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00033458636818,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/28/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.000002534895,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.0003155851632,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/29/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00000237135342,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.0002976529378,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/30/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00000221836288,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00028073021156,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.00000000000001,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/01/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00000207524272,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.0002647607708,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99999999999999,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/04/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00000194135612,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00024969149152,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99999999999999,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/06/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00000181610736,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00023547217265,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99999999999999,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/07/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00000169893914,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00022205537752,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/08/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00000158933017,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00020939628394,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/11/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00000148679274,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00019745254244,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/12/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00000139087064,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00018618414148,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/13/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00000130113708,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00017555328077,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/14/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00000121719276,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00016552425035,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/15/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.0000011386642,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.000156063317,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/18/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.000001065202,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00014713861628,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/19/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00000099647932,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00013872005033,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/20/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00000093219035,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00013077919144,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/21/2016,200.0,200.0,200.0,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.00000000000006,200.00000087204904,Hold,Sell,Sell,200.0,200.0,200.0,Hold,Hold,Hold,200.0,200.0,200.0,Hold,Hold,Hold,200.0,199.99999999999997,200.00012328919047,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999999999,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
