Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
04/29/2015,970.0,970.0,970.0,970.0,970.0,978.0,Hold,Hold,Sell,970.0,970.0535142014695,976.9170345371728,Hold,Sell,Sell,970.0,970.0,966.8387096774193,Hold,Hold,Buy,970.0,970.0,972.3225806451613,Hold,Hold,Sell,970.0,970.3110512960412,964.5657012741276,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-45.45454545454546,Hold,Hold,Hold,,-100.00000000000001,-100.0,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
04/30/2015,970.0,970.0,970.0,970.0,970.0,977.0,Hold,Hold,Sell,970.0,970.0401356511021,976.4707742444521,Hold,Sell,Sell,970.0,970.0,967.4408602150538,Hold,Hold,Buy,970.0,970.0,971.8064516129032,Hold,Hold,Sell,970.0,970.2709156449392,964.7008331629746,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-43.478260869565226,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
05/04/2015,970.0,970.0,970.0,970.0,970.0,976.0,Hold,Hold,Sell,970.0,970.0301017383266,976.0533049383585,Hold,Sell,Sell,970.0,970.0,967.978494623656,Hold,Hold,Buy,970.0,970.0,971.3548387096774,Hold,Hold,Sell,970.0,970.2332884720308,964.8663438868263,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-41.66666666666667,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
05/05/2015,970.0,970.0,970.0,970.0,970.0,975.0,Hold,Hold,Sell,970.0,970.0225763037449,975.6627691358838,Hold,Sell,Sell,970.0,970.0,968.4516129032257,Hold,Hold,Buy,970.0,970.0,970.9677419354839,Hold,Hold,Sell,970.0,970.1989536767518,965.0561255931275,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-40.0,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
05/06/2015,970.0,970.0,970.0,970.0,970.0,974.0,Hold,Hold,Sell,970.0,970.0169322278086,975.2974291916333,Hold,Sell,Sell,970.0,970.0,968.8602150537633,Hold,Hold,Buy,970.0,970.0,970.6451612903226,Hold,Hold,Sell,970.0,970.1682640138488,965.264836966066,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-38.46153846153846,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
05/07/2015,970.0,970.0,970.0,970.0,970.0,973.0,Hold,Hold,Sell,970.0,970.0126991708564,974.9556595663668,Hold,Sell,Sell,970.0,970.0,969.2043010752689,Hold,Hold,Buy,970.0,970.0,970.3870967741935,Hold,Hold,Sell,970.0,970.1412782757786,965.4878229754754,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-37.03703703703704,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
05/08/2015,970.0,970.0,970.0,970.0,970.0,972.0,Hold,Hold,Sell,970.0,970.0095243781423,974.6359395943432,Hold,Sell,Sell,970.0,970.0,969.483870967742,Hold,Hold,Buy,970.0,970.0,970.1935483870968,Hold,Hold,Sell,970.0,970.1178641795118,965.7210422266601,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-35.714285714285715,Hold,Hold,Hold,,-100.0,-99.99999999999999,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
05/11/2015,970.0,970.0,970.0,970.0,970.0,971.0,Hold,Hold,Sell,970.0,970.0071432836066,974.336846717289,Hold,Sell,Sell,970.0,970.0,969.6989247311828,Hold,Hold,Buy,970.0,970.0,970.0645161290323,Hold,Hold,Sell,970.0,970.0977736943676,965.9610012362424,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-34.48275862068966,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
05/12/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.005357462705,974.0570501548833,Hold,Sell,Sell,970.0,970.0,969.8494623655914,Hold,Hold,Buy,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0806967819952,966.2046950164021,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/13/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0040180970287,973.7953049836007,Hold,Sell,Sell,970.0,970.0,969.9354838709677,Hold,Hold,Buy,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0662986009755,966.449553402441,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/14/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0030135727716,973.550446597562,Hold,Sell,Sell,970.0,970.0,969.9784946236559,Hold,Hold,Buy,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.054244309889,966.6933926068517,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.00000000000001,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/15/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0022601795787,973.3213855267517,Hold,Sell,Sell,970.0,970.0,969.9956989247312,Hold,Hold,Buy,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0442147630087,966.9343715273401,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/18/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.001695134684,973.107102589542,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0359156661181,967.1709523768507,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99999999999999,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/19/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.001271351013,972.9066443579587,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.029082154423,967.4018652409118,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999999999,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/20/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0009535132597,972.7191189155099,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0234802640216,967.6260762017583,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/21/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0007151349448,972.5436918887028,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0189063801037,967.8427587000099,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/22/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0005363512087,972.3795827345931,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.015185443594,968.0512678333794,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.00000000000001,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/26/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0004022634065,972.2260612678452,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0121684680456,968.2511173181882,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/27/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0003016975548,972.0824444118554,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0097297461439,968.4419588635568,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/28/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0002262731662,971.9480931594777,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0077639980132,968.6235637301941,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/01/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0001697048747,971.8224097298341,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0061836213687,968.7958062659284,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/02/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.000127278656,971.7048349085546,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0049161380862,968.9586492285954,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/03/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000954589921,971.5948455596157,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0039018862967,969.112130723837,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/04/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.000071594244,971.4919522977051,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0030919764115,969.2563526008333,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/05/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000536956829,971.3956973107565,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0024465095556,969.3914701631576,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/08/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000402717621,971.3056523229659,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0019330445873,969.5176830648788,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99999999999999,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/09/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000302038216,971.2214166892262,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0015252929945,969.6352272738744,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/10/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000226528662,971.142615612502,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0012020177157,969.7443679951231,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.00000000000001,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/11/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000169896496,971.0688984762116,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.000946111117,969.8453934566155,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/12/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000127422372,970.999937284198,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0007438281007,969.9386094695451,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99999999999999,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/15/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000095566779,970.9354252013467,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0005841519398,970.0243346826579,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99999999999999,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/16/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000071675084,970.8750751883566,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0004582725725,970.1028964581527,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/17/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000053756313,970.8186187245917,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0003591593694,970.1746273033729,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/18/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000040317235,970.7658046133279,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0002812127149,970.2398617987635,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99999999999999,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/19/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000030237926,970.716397864081,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.000219980914,970.2989339682584,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/22/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000022678445,970.6701786470436,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0001719309594,970.3521750434512,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/23/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000017008833,970.6269413149764,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.00013426348,970.3999115776068,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/24/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000012756625,970.5864934882038,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0001047637845,970.4424638698722,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/25/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000009567468,970.5486551986423,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.000081682266,970.4801446639516,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/26/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000007175602,970.5132580890526,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000636386176,970.5132580890515,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/29/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000005381701,970.4801446639525,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000495452872,970.5420988141389,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/30/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000004036276,970.4491675888589,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000385464356,970.5669513894741,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/01/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000003027208,970.4201890347391,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000299693492,970.5880897520526,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/02/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000002270406,970.3930800647561,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000232858433,970.6057768739875,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99999999999999,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/03/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000001702804,970.3677200605783,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000180816487,970.620264535063,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/06/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000001277103,970.3439961857024,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000140321682,970.6317932026667,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/07/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000000957828,970.3218028833991,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000108833112,970.6405920041,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/08/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000000718371,970.3010414070509,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000084363621,970.6468787778956,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/09/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000000538778,970.2816193807896,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000065360477,970.6508601922279,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/10/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000000404084,970.2634503884807,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000050611436,970.6527319198437,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/13/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000000303063,970.246453589224,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000039170827,970.6526788601166,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/14/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000000227298,970.2305533576612,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000030301514,970.6508753999289,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/15/2015,970.0,970.0,970.0,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000000170473,970.2156789474896,Hold,Sell,Sell,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0,970.0,Hold,Hold,Hold,970.0,970.0000023429334,970.6474857060396,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99999999999999,Hold,Buy,Buy,,,,Hold,Hold,Hold
