Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
09/14/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.00102775516,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0692448523557,Hold,Hold,Sell,,0.00015015598036769874,4.986283274575778,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803927,-90.02743345084845,Hold,Buy,Buy,,,,Hold,Hold,Hold
09/15/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.0009614483756,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0655047249566,Hold,Hold,Sell,,0.0001501559803676987,4.986283274575779,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803926,-90.02743345084843,Hold,Buy,Buy,,,,Hold,Hold,Hold
09/16/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.0008994194482,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0619627183332,Hold,Hold,Sell,,0.0001501559803676987,4.986283274575778,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803926,-90.02743345084843,Hold,Buy,Buy,,,,Hold,Hold,Hold
09/19/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.000841392387,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0586085946352,Hold,Hold,Sell,,0.00015015598036769874,4.986283274575778,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803927,-90.02743345084843,Hold,Buy,Buy,,,,Hold,Hold,Hold
09/20/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.0007871090072,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.055432627962,Hold,Hold,Sell,,0.0001501559803676987,4.986283274575779,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803926,-90.02743345084845,Hold,Buy,Buy,,,,Hold,Hold,Hold
09/21/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.000736327781,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.052425579916,Hold,Hold,Sell,,0.0001501559803676987,4.986283274575779,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803926,-90.02743345084845,Hold,Buy,Buy,,,,Hold,Hold,Hold
09/22/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.0006888227629,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.049578676237,Hold,Hold,Sell,,0.0001501559803676987,4.986283274575778,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803926,-90.02743345084843,Hold,Buy,Buy,,,,Hold,Hold,Hold
09/23/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.0006443825846,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.04688358449,Hold,Hold,Sell,,0.00015015598036769869,4.986283274575778,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803927,-90.02743345084845,Hold,Buy,Buy,,,,Hold,Hold,Hold
09/26/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.0006028095147,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0443323927534,Hold,Hold,Sell,,0.00015015598036769866,4.986283274575778,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803926,-90.02743345084843,Hold,Buy,Buy,,,,Hold,Hold,Hold
09/27/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.0005639185783,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0419175892707,Hold,Hold,Sell,,0.00015015598036769863,4.986283274575778,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803924,-90.02743345084843,Hold,Buy,Buy,,,,Hold,Hold,Hold
09/28/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.0005275367346,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0396320430277,Hold,Hold,Sell,,0.00015015598036769863,4.986283274575778,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803926,-90.02743345084843,Hold,Buy,Buy,,,,Hold,Hold,Hold
09/29/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.0004935021066,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0374689852185,Hold,Hold,Sell,,0.00015015598036769866,4.986283274575779,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803926,-90.02743345084843,Hold,Buy,Buy,,,,Hold,Hold,Hold
09/30/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.000461663261,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0354219915605,Hold,Hold,Sell,,0.00015015598036769869,4.986283274575779,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803929,-90.02743345084845,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/03/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.0004318785345,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0334849654234,Hold,Hold,Sell,,0.00015015598036769869,4.986283274575779,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803927,-90.02743345084845,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/04/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.0004040154033,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0316521217385,Hold,Hold,Sell,,0.00015015598036769869,4.986283274575778,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803926,-90.02743345084843,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/05/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.0003779498934,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0299179716578,Hold,Hold,Sell,,0.00015015598036769869,4.986283274575778,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803924,-90.02743345084845,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/06/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.0003535660294,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.028277307933,Hold,Hold,Sell,,0.0001501559803676987,4.986283274575777,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803927,-90.02743345084845,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/07/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.000330755318,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0267251909681,Hold,Hold,Sell,,0.00015015598036769869,4.9862832745757775,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803926,-90.02743345084843,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/10/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.0003094162653,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.02525693554,Hold,Hold,Sell,,0.00015015598036769866,4.986283274575777,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803926,-90.02743345084843,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/12/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.0002894539257,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.02386809814,Hold,Hold,Sell,,0.00015015598036769866,4.9862832745757775,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803927,-90.02743345084846,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/13/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.000270779479,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0225544649165,Hold,Hold,Sell,,0.00015015598036769866,4.986283274575777,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803926,-90.02743345084845,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/14/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.0002533098352,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.021312040191,Hold,Hold,Sell,,0.00015015598036769869,4.986283274575777,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803926,-90.02743345084845,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/17/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.0002369672652,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0201370355226,Hold,Hold,Sell,,0.00015015598036769866,4.986283274575777,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803926,-90.02743345084843,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/18/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.0002216790547,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0190258592988,Hold,Hold,Sell,,0.00015015598036769869,4.9862832745757775,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803926,-90.02743345084843,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/19/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.0002073771802,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.017975106819,Hold,Hold,Sell,,0.00015015598036769869,4.9862832745757775,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803929,-90.02743345084843,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/20/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.0001939980073,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0169815508657,Hold,Hold,Sell,,0.00015015598036769866,4.9862832745757775,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803927,-90.02743345084845,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/21/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.0001814820068,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0160421327264,Hold,Hold,Sell,,0.00015015598036769869,4.9862832745757775,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803927,-90.02743345084846,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/25/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.0001697734904,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0151539536503,Hold,Hold,Sell,,0.00015015598036769869,4.986283274575778,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803926,-90.02743345084846,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/26/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.000158820362,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0143142667237,Hold,Hold,Sell,,0.00015015598036769863,4.9862832745757775,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803926,-90.02743345084843,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/27/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.0001485738871,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.013520469142,Hold,Hold,Sell,,0.00015015598036769866,4.986283274575778,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803926,-90.02743345084843,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/28/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.000138988475,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0127700948558,Hold,Hold,Sell,,0.0001501559803676987,4.986283274575778,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803929,-90.02743345084843,Hold,Buy,Buy,,,,Hold,Hold,Hold
10/31/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.0001300214767,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0120608075833,Hold,Hold,Sell,,0.00015015598036769874,4.986283274575778,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803927,-90.02743345084843,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/01/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.0001216329945,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0113903941663,Hold,Hold,Sell,,0.00015015598036769874,4.986283274575779,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803926,-90.02743345084845,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/02/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.0001137857046,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0107567582472,Hold,Hold,Sell,,0.00015015598036769874,4.986283274575778,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803927,-90.02743345084843,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/03/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.0001064446915,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0101579142704,Hold,Hold,Sell,,0.0001501559803676987,4.986283274575778,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803926,-90.02743345084843,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/04/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.000099577292,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0095919817697,Hold,Hold,Sell,,0.0001501559803676987,4.986283274575779,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803926,-90.02743345084845,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/07/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.0000931529507,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0090571799512,Hold,Hold,Sell,,0.00015015598036769869,4.986283274575779,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803926,-90.02743345084845,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/08/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.000087143083,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0085518225346,Hold,Hold,Sell,,0.00015015598036769869,4.98628327457578,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803927,-90.02743345084845,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/09/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.0000815209487,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0080743128638,Hold,Hold,Sell,,0.00015015598036769869,4.98628327457578,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803926,-90.02743345084843,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/10/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.0000762615327,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.007623139255,Hold,Hold,Sell,,0.0001501559803676987,4.98628327457578,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803926,-90.02743345084843,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/11/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.0000713414338,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0071968705795,Hold,Hold,Sell,,0.0001501559803676987,4.98628327457578,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803927,-90.02743345084845,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/14/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.0000667387608,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0067941520751,Hold,Hold,Sell,,0.00015015598036769874,4.986283274575781,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803929,-90.02743345084846,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/15/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.0000624330344,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0064137013585,Hold,Hold,Sell,,0.00015015598036769874,4.986283274575781,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803927,-90.02743345084845,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/16/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.0000584050968,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.006054304649,Hold,Hold,Sell,,0.00015015598036769874,4.986283274575781,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803926,-90.02743345084843,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/17/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.000054637026,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0057148131787,Hold,Hold,Sell,,0.00015015598036769874,4.98628327457578,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803927,-90.02743345084845,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/18/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.0000511120568,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.005394139786,Hold,Hold,Sell,,0.00015015598036769877,4.986283274575779,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803927,-90.02743345084843,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/21/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.0000478145048,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0050912556808,Hold,Hold,Sell,,0.00015015598036769874,4.98628327457578,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803927,-90.02743345084845,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/22/2016,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0000000000005,1353.0000447296982,Hold,Sell,Sell,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.0,Hold,Hold,Hold,1353.0,1353.0,1353.004805187381,Hold,Hold,Sell,,0.00015015598036769874,4.986283274575779,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99969968803929,-90.02743345084843,Hold,Buy,Buy,,,,Hold,Hold,Hold
