Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
01/03/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00004692380514,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00453344503579,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99999999999999,Hold,Buy,Buy,,,,Hold,Hold,Hold
01/04/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00004389646288,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00428061312887,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.00000000000001,-100.00000000000001,Hold,Buy,Buy,,,,Hold,Hold,Hold
01/05/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00004106443303,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00404170591924,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999999999,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
01/09/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00003841511479,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00381596801442,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
01/10/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.0000359367203,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00360268424427,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
01/11/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00003361822222,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00340117756912,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.00000000000001,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
01/12/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00003144930466,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00321080709372,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999999999,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
01/13/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00002942031726,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00303096618119,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
01/16/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00002752223229,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00286108066274,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
01/17/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00002574660441,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00270060713805,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
01/18/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00002408553317,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00254903136214,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
01/20/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.0000225316278,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00240586671434,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.00000000000001,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
01/23/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00002107797441,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00227065274582,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
01/24/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.0000197181051,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.0021429538009,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
01/25/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00001844596929,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00202235770931,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
01/26/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00001725590676,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.0019084745457,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
01/27/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00001614262246,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00180093545282,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
01/30/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00001510116294,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00169939152534,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
01/31/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00001412689437,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.0016035127516,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.00000000000001,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
02/01/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00001321548184,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00151298700993,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
02/02/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00001236287012,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00142751911675,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.00000000000001,-99.99999999999999,Hold,Buy,Buy,,,,Hold,Hold,Hold
02/03/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00001156526561,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00134682992471,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
02/06/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00001081911945,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00127065546717,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
02/07/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00001012111176,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.0011987461475,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999999999,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
02/08/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00000946813681,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00113086597067,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
02/09/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00000885728929,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00106679181518,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
02/10/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00000828585128,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00100631274276,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
02/13/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00000775128024,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00094922934443,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.00000000000001,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
02/14/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00000725119764,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00089535312111,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
02/15/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00000678337845,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00084450589658,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
02/16/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00000634574114,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00079651926136,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
02/17/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.0000059363385,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00075123404605,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
02/20/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00000555334893,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00070849982252,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999999999,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
02/21/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00000519506835,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00066817443121,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
02/22/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00000485990266,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00063012353404,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
02/23/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00000454636056,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00059422019038,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99999999999999,Hold,Buy,Buy,,,,Hold,Hold,Hold
02/24/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00000425304698,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00056034445616,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.00000000000001,Hold,Buy,Buy,,,,Hold,Hold,Hold
02/27/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00000397865686,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00052838300384,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
02/28/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00000372196934,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00049822876294,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.00000000000001,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/01/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00000348184228,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00046978057945,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/02/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00000325720731,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00044294289398,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/03/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00000304706491,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00041762543628,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/06/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00000285048009,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00039374293708,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/07/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00000266657815,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.0003712148546,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/08/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00000249454087,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00034996511623,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/09/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00000233360275,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.0003299218737,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/10/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00000218304774,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00031101727197,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/13/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00000204220596,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00029318723004,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/14/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00000191045075,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00027637123375,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/15/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00000178719587,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00026051214012,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/16/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00000167189292,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00024555599157,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/17/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00000156402886,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00023145184092,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/20/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.00000146312378,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00021815158539,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/21/2017,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.00000000000003,100.0000013687287,Hold,Sell,Sell,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,99.99999999999999,100.00020560980983,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
