Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
03/16/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.11032257015,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61505.59196218691,Hold,Buy,Sell,,1.982011631587848e-10,0.49566029017260127,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999960359,-99.0086794196548,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/19/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.10320498498,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61505.29906196117,Hold,Buy,Sell,,1.9820116315878477e-10,0.49566029017260127,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999996036,-99.00867941965481,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/20/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.096546598856,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61505.02108157479,Hold,Buy,Sell,,1.9820116315878477e-10,0.4956602901726012,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999996036,-99.0086794196548,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/21/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.09031778603,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61504.75728910852,Hold,Buy,Sell,,1.9820116315878477e-10,0.4956602901726012,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999996036,-99.00867941965481,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/22/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.084490832094,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61504.50698665563,Hold,Buy,Sell,,1.9820116315878477e-10,0.495660290172601,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999960362,-99.00867941965478,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/23/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.07903981067,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61504.269508871774,Hold,Buy,Sell,,1.982011631587848e-10,0.49566029017260105,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999960359,-99.0086794196548,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/26/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.07394046805,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61504.04422157748,Hold,Buy,Sell,,1.982011631587848e-10,0.495660290172601,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999960359,-99.00867941965478,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/27/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.069170115275,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61503.830520411655,Hold,Buy,Sell,,1.9820116315878484e-10,0.49566029017260105,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999996036,-99.0086794196548,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/28/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.0647075272,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61503.62782953548,Hold,Buy,Sell,,1.9820116315878484e-10,0.4956602901726011,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999996036,-99.0086794196548,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/29/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.06053284803,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61503.435600385026,Hold,Buy,Sell,,1.9820116315878484e-10,0.495660290172601,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999996036,-99.00867941965478,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/30/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.056627503,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61503.2533104713,Hold,Buy,Sell,,1.9820116315878487e-10,0.49566029017260105,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999960359,-99.0086794196548,Hold,Buy,Buy,,,,Hold,Hold,Hold
04/02/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.052974115715,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61503.08046222691,Hold,Buy,Sell,,1.9820116315878492e-10,0.49566029017260105,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999996036,-99.00867941965481,Hold,Buy,Buy,,,,Hold,Hold,Hold
04/03/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.04955643084,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61502.91658189736,Hold,Buy,Sell,,1.9820116315878492e-10,0.495660290172601,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999960359,-99.00867941965481,Hold,Buy,Buy,,,,Hold,Hold,Hold
04/04/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.04635924175,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61502.76121847614,Hold,Buy,Sell,,1.9820116315878492e-10,0.49566029017260105,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999996036,-99.0086794196548,Hold,Buy,Buy,,,,Hold,Hold,Hold
04/05/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.043368322935,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61502.613942682336,Hold,Buy,Sell,,1.9820116315878492e-10,0.49566029017260105,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999996036,-99.00867941965478,Hold,Buy,Buy,,,,Hold,Hold,Hold
04/10/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.04057036662,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61502.47434597903,Hold,Buy,Sell,,1.9820116315878495e-10,0.495660290172601,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999996036,-99.0086794196548,Hold,Buy,Buy,,,,Hold,Hold,Hold
04/11/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.037952923616,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61502.34203963182,Hold,Buy,Sell,,1.9820116315878497e-10,0.49566029017260116,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999960359,-99.00867941965483,Hold,Buy,Buy,,,,Hold,Hold,Hold
04/12/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.0355043479,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61502.216653805444,Hold,Buy,Sell,,1.98201163158785e-10,0.49566029017260105,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999996036,-99.00867941965481,Hold,Buy,Buy,,,,Hold,Hold,Hold
04/13/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.03321374481,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61502.09783669803,Hold,Buy,Sell,,1.98201163158785e-10,0.49566029017260105,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999996036,-99.0086794196548,Hold,Buy,Buy,,,,Hold,Hold,Hold
04/16/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.031070922574,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61501.985253711115,Hold,Buy,Sell,,1.9820116315878503e-10,0.49566029017260105,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999996036,-99.00867941965481,Hold,Buy,Buy,,,,Hold,Hold,Hold
04/17/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.02906634693,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61501.87858665441,Hold,Buy,Sell,,1.98201163158785e-10,0.49566029017260105,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999960362,-99.0086794196548,Hold,Buy,Buy,,,,Hold,Hold,Hold
04/18/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.02719109874,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61501.77753298439,Hold,Buy,Sell,,1.9820116315878497e-10,0.4956602901726011,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999996036,-99.0086794196548,Hold,Buy,Buy,,,,Hold,Hold,Hold
04/19/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.02543683431,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61501.681805074826,Hold,Buy,Sell,,1.9820116315878497e-10,0.4956602901726011,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999996036,-99.0086794196548,Hold,Buy,Buy,,,,Hold,Hold,Hold
04/20/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.02379574823,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61501.59112951889,Hold,Buy,Sell,,1.98201163158785e-10,0.49566029017260105,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999996036,-99.00867941965478,Hold,Buy,Buy,,,,Hold,Hold,Hold
04/23/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.02226053867,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61501.505246461194,Hold,Buy,Sell,,1.98201163158785e-10,0.49566029017260116,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999960362,-99.00867941965481,Hold,Buy,Buy,,,,Hold,Hold,Hold
04/24/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.02082437489,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61501.423908958735,Hold,Buy,Sell,,1.98201163158785e-10,0.49566029017260116,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999996036,-99.00867941965478,Hold,Buy,Buy,,,,Hold,Hold,Hold
04/25/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.01948086684,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61501.34688236981,Hold,Buy,Sell,,1.9820116315878497e-10,0.49566029017260116,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999996036,-99.0086794196548,Hold,Buy,Buy,,,,Hold,Hold,Hold
04/26/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.01822403672,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61501.27394376978,Hold,Buy,Sell,,1.98201163158785e-10,0.49566029017260116,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999960362,-99.0086794196548,Hold,Buy,Buy,,,,Hold,Hold,Hold
04/27/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.01704829242,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61501.20488139256,Hold,Buy,Sell,,1.98201163158785e-10,0.4956602901726011,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999960357,-99.00867941965478,Hold,Buy,Buy,,,,Hold,Hold,Hold
04/30/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.01594840259,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61501.13949409682,Hold,Buy,Sell,,1.98201163158785e-10,0.49566029017260105,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999960362,-99.00867941965481,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/02/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.0149194734,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61501.07759085621,Hold,Buy,Sell,,1.98201163158785e-10,0.495660290172601,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999996036,-99.00867941965478,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/03/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.01395692673,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61501.01899027235,Hold,Buy,Sell,,1.9820116315878503e-10,0.49566029017260105,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999960359,-99.00867941965481,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/04/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.013056479846,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61500.96352010983,Hold,Buy,Sell,,1.98201163158785e-10,0.49566029017260105,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999960359,-99.0086794196548,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/07/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.01221412631,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61500.91101685219,Hold,Buy,Sell,,1.9820116315878503e-10,0.495660290172601,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999960359,-99.00867941965478,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/08/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.011426118166,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61500.86132527817,Hold,Buy,Sell,,1.9820116315878508e-10,0.49566029017260116,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999996036,-99.00867941965478,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/09/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.01068894925,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61500.814298057485,Hold,Buy,Sell,,1.9820116315878508e-10,0.49566029017260116,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999960357,-99.0086794196548,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/10/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.00999933963,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61500.76979536505,Hold,Buy,Sell,,1.982011631587851e-10,0.4956602901726011,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999960359,-99.0086794196548,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/11/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.00935422094,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61500.72768451288,Hold,Buy,Sell,,1.982011631587851e-10,0.49566029017260105,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999996036,-99.00867941965477,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/14/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.00875072282,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61500.68783959943,Hold,Buy,Sell,,1.9820116315878513e-10,0.4956602901726012,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999960362,-99.0086794196548,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/15/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.00818616006,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61500.65014117488,Hold,Buy,Sell,,1.9820116315878513e-10,0.49566029017260116,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999996036,-99.0086794196548,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/16/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.00765802071,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61500.61447592239,Hold,Buy,Sell,,1.9820116315878513e-10,0.4956602901726011,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999960362,-99.00867941965481,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/17/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.00716395486,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61500.58073635401,Hold,Buy,Sell,,1.982011631587851e-10,0.49566029017260105,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999960362,-99.0086794196548,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/18/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.00670176423,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61500.548820521166,Hold,Buy,Sell,,1.9820116315878508e-10,0.4956602901726011,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999996036,-99.00867941965478,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/21/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.00626939235,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61500.518631738705,Hold,Buy,Sell,,1.9820116315878508e-10,0.49566029017260116,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.9999999996036,-99.0086794196548,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/22/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.00586491542,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61500.49007832212,Hold,Buy,Sell,,1.9820116315878505e-10,0.4956602901726012,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999960359,-99.00867941965481,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/23/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.00548653379,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61500.46307333719,Hold,Buy,Sell,,1.9820116315878505e-10,0.4956602901726011,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999960362,-99.00867941965478,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/28/2018,61500.0,61500.0,61500.0,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.000000000015,61500.00513256387,Hold,Sell,Sell,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61500.0,61500.0,Hold,Hold,Hold,61500.0,61499.99999999999,61500.43753436173,Hold,Buy,Sell,,1.98201163158785e-10,0.4956602901726011,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999960357,-99.0086794196548,Hold,Buy,Buy,,,,Hold,Hold,Hold
