Date,Last trade price,Max,Min,Avg.Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
02/03/2016,2781.0,nan,nan,2781.0,0.0,0,0.0,0.0
02/04/2016,2781.0,nan,nan,2781.0,0.0,0,0.0,0.0
02/05/2016,2781.0,nan,nan,2781.0,0.0,0,0.0,0.0
02/08/2016,2781.0,nan,nan,2781.0,0.0,0,0.0,0.0
02/09/2016,2781.0,nan,nan,2781.0,0.0,0,0.0,0.0
02/10/2016,2781.0,nan,nan,2781.0,0.0,0,0.0,0.0
02/11/2016,2781.0,nan,nan,2781.0,0.0,0,0.0,0.0
02/12/2016,2507.0,2507.0,2507.0,2507.0,-9.85,70,175490.0,175490.0
02/15/2016,2507.0,nan,nan,2507.0,0.0,0,0.0,0.0
02/16/2016,2507.0,nan,nan,2507.0,0.0,0,0.0,0.0
02/17/2016,2507.0,nan,nan,2507.0,0.0,0,0.0,0.0
02/18/2016,2507.0,nan,nan,2507.0,0.0,0,0.0,0.0
02/19/2016,2507.0,nan,nan,2507.0,0.0,0,0.0,0.0
02/22/2016,2507.0,nan,nan,2507.0,0.0,0,0.0,0.0
02/23/2016,2507.0,nan,nan,2507.0,0.0,0,0.0,0.0
02/24/2016,2507.0,nan,nan,2507.0,0.0,0,0.0,0.0
02/25/2016,2507.0,nan,nan,2507.0,0.0,0,0.0,0.0
02/26/2016,2507.0,nan,nan,2507.0,0.0,0,0.0,0.0
02/29/2016,2500.0,2500.0,2500.0,2500.0,-0.28,200,500000.0,500000.0
03/01/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
03/02/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
03/03/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
03/04/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
03/07/2016,2551.0,2551.0,2551.0,2551.0,2.04,100,255100.0,255100.0
03/08/2016,2550.0,2550.0,2550.0,2550.0,-0.04,10,25500.0,25500.0
03/09/2016,2550.0,nan,nan,2550.0,0.0,0,0.0,0.0
03/10/2016,2550.0,nan,nan,2550.0,0.0,0,0.0,0.0
03/11/2016,2500.0,2500.0,2500.0,2500.0,-1.96,8,20000.0,20000.0
03/14/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
03/15/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
03/16/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
03/17/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
03/18/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
03/21/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
03/22/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
03/23/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
03/24/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
03/25/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
03/28/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
03/29/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
03/30/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
03/31/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
04/01/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
04/04/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
04/05/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
04/06/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
04/07/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
04/08/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
04/11/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
04/12/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
04/13/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
04/14/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
04/15/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
04/18/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
04/19/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
04/20/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
04/21/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
04/22/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
04/25/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
04/26/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
04/27/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
04/28/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
05/03/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
05/04/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
05/05/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
05/06/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
05/09/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
05/10/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
05/11/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
05/12/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
05/13/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
05/16/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
05/17/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
05/18/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
05/19/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
05/20/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
05/23/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
05/25/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
05/26/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
05/27/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
05/30/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
05/31/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
06/01/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
06/02/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
06/03/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
06/06/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
06/07/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
06/08/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
06/09/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
06/10/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
06/13/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
06/14/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
06/15/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
06/16/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
06/20/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
06/21/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
06/22/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
06/23/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
06/24/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
06/27/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
06/28/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
06/29/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
06/30/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
07/01/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
07/04/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
07/06/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
07/07/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
07/08/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
07/11/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
07/12/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
07/13/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
07/14/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
07/15/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
07/18/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
07/19/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
07/20/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
07/21/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
07/22/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
07/25/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
07/26/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
07/27/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
07/28/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
07/29/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
08/01/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
08/03/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
08/04/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
08/05/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
08/08/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
08/09/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
08/10/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
08/11/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
08/12/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
08/15/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
08/16/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
08/17/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
08/18/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
08/19/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
08/22/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
08/23/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
08/24/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
08/25/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
08/26/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
08/29/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
08/30/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
08/31/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
09/01/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
09/02/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
09/05/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
09/06/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
09/07/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
09/09/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
09/12/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
09/13/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
09/14/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
09/15/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
09/16/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
09/19/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
09/20/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
09/21/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
09/22/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
09/23/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
09/26/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
09/27/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
09/28/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
09/29/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
09/30/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
10/03/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
10/04/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
10/05/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
10/06/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
10/07/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
10/10/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
10/12/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
10/13/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
10/14/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
10/17/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
10/18/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
10/19/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
10/20/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
10/21/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
10/25/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
10/26/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
10/27/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
10/28/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
10/31/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
11/01/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
11/02/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
11/03/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
11/04/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
11/07/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
11/08/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
11/09/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
11/10/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
11/11/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
11/14/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
11/15/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
11/16/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
11/17/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
11/18/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
11/21/2016,2003.0,2003.0,2003.0,2003.0,-19.88,54,108162.0,108162.0
11/22/2016,2003.0,nan,nan,2003.0,0.0,0,0.0,0.0
11/23/2016,2003.0,nan,nan,2003.0,0.0,0,0.0,0.0
11/24/2016,2003.0,nan,nan,2003.0,0.0,0,0.0,0.0
11/25/2016,2003.0,nan,nan,2003.0,0.0,0,0.0,0.0
11/28/2016,2003.0,nan,nan,2003.0,0.0,0,0.0,0.0
11/29/2016,2003.0,nan,nan,2003.0,0.0,0,0.0,0.0
12/01/2016,2350.0,2350.0,2350.0,2350.0,17.32,10,23500.0,23500.0
12/02/2016,2350.0,2350.0,2350.0,2350.0,0.0,4,9400.0,9400.0
12/05/2016,2300.0,2300.0,2300.0,2300.0,-2.13,30,69000.0,69000.0
12/06/2016,2300.0,2300.0,2300.0,2300.0,0.0,103,236900.0,236900.0
12/07/2016,2300.0,nan,nan,2300.0,0.0,0,0.0,0.0
12/09/2016,2300.0,nan,nan,2300.0,0.0,0,0.0,0.0
12/12/2016,2300.0,nan,nan,2300.0,0.0,0,0.0,0.0
12/13/2016,2300.0,nan,nan,2300.0,0.0,0,0.0,0.0
12/14/2016,2300.0,nan,nan,2300.0,0.0,0,0.0,0.0
12/15/2016,2300.0,nan,nan,2300.0,0.0,0,0.0,0.0
12/16/2016,2300.0,nan,nan,2300.0,0.0,0,0.0,0.0
12/19/2016,2300.0,nan,nan,2300.0,0.0,0,0.0,0.0
12/20/2016,2300.0,nan,nan,2300.0,0.0,0,0.0,0.0
12/21/2016,2300.0,nan,nan,2300.0,0.0,0,0.0,0.0
12/22/2016,2300.0,nan,nan,2300.0,0.0,0,0.0,0.0
12/23/2016,2300.0,nan,nan,2300.0,0.0,0,0.0,0.0
12/26/2016,2300.0,nan,nan,2300.0,0.0,0,0.0,0.0
12/27/2016,2300.0,nan,nan,2300.0,0.0,0,0.0,0.0
12/28/2016,2300.0,nan,nan,2300.0,0.0,0,0.0,0.0
12/29/2016,2300.0,nan,nan,2300.0,0.0,0,0.0,0.0
01/03/2017,2300.0,nan,nan,2300.0,0.0,0,0.0,0.0
01/04/2017,2300.0,nan,nan,2300.0,0.0,0,0.0,0.0
01/05/2017,2300.0,nan,nan,2300.0,0.0,0,0.0,0.0
01/09/2017,2300.0,nan,nan,2300.0,0.0,0,0.0,0.0
01/10/2017,2300.0,nan,nan,2300.0,0.0,0,0.0,0.0
01/11/2017,2300.0,nan,nan,2300.0,0.0,0,0.0,0.0
01/12/2017,2300.0,nan,nan,2300.0,0.0,0,0.0,0.0
01/13/2017,2300.0,nan,nan,2300.0,0.0,0,0.0,0.0
01/16/2017,2300.0,nan,nan,2300.0,0.0,0,0.0,0.0
01/17/2017,2300.0,nan,nan,2300.0,0.0,0,0.0,0.0
01/18/2017,2300.0,nan,nan,2300.0,0.0,0,0.0,0.0
01/20/2017,2300.0,nan,nan,2300.0,0.0,0,0.0,0.0
01/23/2017,2300.0,nan,nan,2300.0,0.0,0,0.0,0.0
01/24/2017,2300.0,nan,nan,2300.0,0.0,0,0.0,0.0
01/25/2017,2300.0,nan,nan,2300.0,0.0,0,0.0,0.0
01/26/2017,2300.0,nan,nan,2300.0,0.0,0,0.0,0.0
01/27/2017,2300.0,nan,nan,2300.0,0.0,0,0.0,0.0
01/30/2017,2300.0,nan,nan,2300.0,0.0,0,0.0,0.0
01/31/2017,2300.0,nan,nan,2300.0,0.0,0,0.0,0.0
02/01/2017,2300.0,nan,nan,2300.0,0.0,0,0.0,0.0
02/02/2017,2001.0,2001.0,2001.0,2001.0,-13.0,5,10005.0,10005.0
02/03/2017,2001.0,nan,nan,2001.0,0.0,0,0.0,0.0
02/06/2017,2001.0,nan,nan,2001.0,0.0,0,0.0,0.0
02/07/2017,2001.0,nan,nan,2001.0,0.0,0,0.0,0.0
02/08/2017,2001.0,nan,nan,2001.0,0.0,0,0.0,0.0
02/09/2017,2001.0,nan,nan,2001.0,0.0,0,0.0,0.0
02/10/2017,2001.0,nan,nan,2001.0,0.0,0,0.0,0.0
02/13/2017,2001.0,nan,nan,2001.0,0.0,0,0.0,0.0
02/14/2017,2001.0,nan,nan,2001.0,0.0,0,0.0,0.0
02/15/2017,2001.0,nan,nan,2001.0,0.0,0,0.0,0.0
02/16/2017,2001.0,nan,nan,2001.0,0.0,0,0.0,0.0
02/17/2017,2001.0,2001.0,2001.0,2001.0,0.0,50,100050.0,100050.0
02/20/2017,2132.0,2132.0,2132.0,2132.0,6.55,20,42640.0,42640.0
02/21/2017,2132.0,nan,nan,2132.0,0.0,0,0.0,0.0
02/22/2017,2132.0,nan,nan,2132.0,0.0,0,0.0,0.0
02/23/2017,2132.0,nan,nan,2132.0,0.0,0,0.0,0.0
02/24/2017,2100.0,2100.0,2100.0,2100.0,-1.5,10,21000.0,21000.0
02/27/2017,2150.0,2150.0,2150.0,2150.0,2.38,20,43000.0,43000.0
02/28/2017,2150.0,nan,nan,2150.0,0.0,0,0.0,0.0
03/01/2017,2150.0,nan,nan,2150.0,0.0,0,0.0,0.0
03/02/2017,2150.0,nan,nan,2150.0,0.0,0,0.0,0.0
03/03/2017,2150.0,nan,nan,2150.0,0.0,0,0.0,0.0
03/06/2017,2150.0,nan,nan,2150.0,0.0,0,0.0,0.0
03/07/2017,2150.0,nan,nan,2150.0,0.0,0,0.0,0.0
03/08/2017,2150.0,nan,nan,2150.0,0.0,0,0.0,0.0
03/09/2017,2150.0,nan,nan,2150.0,0.0,0,0.0,0.0
03/10/2017,2150.0,nan,nan,2150.0,0.0,0,0.0,0.0
03/13/2017,2150.0,nan,nan,2150.0,0.0,0,0.0,0.0
03/14/2017,2150.0,nan,nan,2150.0,0.0,0,0.0,0.0
03/15/2017,2150.0,nan,nan,2150.0,0.0,0,0.0,0.0
03/16/2017,2150.0,nan,nan,2150.0,0.0,0,0.0,0.0
03/17/2017,2150.0,nan,nan,2150.0,0.0,0,0.0,0.0
03/20/2017,2150.0,nan,nan,2150.0,0.0,0,0.0,0.0
03/21/2017,2150.0,nan,nan,2150.0,0.0,0,0.0,0.0
03/22/2017,2086.0,2086.0,2086.0,2086.0,-2.98,50,104300.0,104300.0
03/23/2017,2086.0,nan,nan,2086.0,0.0,0,0.0,0.0
03/24/2017,2024.0,2024.0,2024.0,2024.0,-2.97,13,26312.0,26312.0
03/27/2017,2024.0,nan,nan,2024.0,0.0,0,0.0,0.0
03/28/2017,2024.0,nan,nan,2024.0,0.0,0,0.0,0.0
03/29/2017,2024.0,nan,nan,2024.0,0.0,0,0.0,0.0
03/30/2017,2024.0,nan,nan,2024.0,0.0,0,0.0,0.0
03/31/2017,2024.0,nan,nan,2024.0,0.0,0,0.0,0.0
04/03/2017,2024.0,nan,nan,2024.0,0.0,0,0.0,0.0
04/04/2017,2025.0,2025.0,2025.0,2025.0,0.05,100,202500.0,202500.0
04/05/2017,2025.0,nan,nan,2025.0,0.0,0,0.0,0.0
04/06/2017,2025.0,nan,nan,2025.0,0.0,0,0.0,0.0
04/07/2017,2025.0,nan,nan,2025.0,0.0,0,0.0,0.0
04/10/2017,2025.0,nan,nan,2025.0,0.0,0,0.0,0.0
04/11/2017,2025.0,nan,nan,2025.0,0.0,0,0.0,0.0
04/12/2017,2025.0,nan,nan,2025.0,0.0,0,0.0,0.0
04/13/2017,2025.0,nan,nan,2025.0,0.0,0,0.0,0.0
04/18/2017,2025.0,nan,nan,2025.0,0.0,0,0.0,0.0
04/19/2017,2025.0,nan,nan,2025.0,0.0,0,0.0,0.0
04/20/2017,2025.0,nan,nan,2025.0,0.0,0,0.0,0.0
04/21/2017,2025.0,nan,nan,2025.0,0.0,0,0.0,0.0
04/24/2017,2025.0,nan,nan,2025.0,0.0,0,0.0,0.0
04/25/2017,2025.0,nan,nan,2025.0,0.0,0,0.0,0.0
04/26/2017,2025.0,nan,nan,2025.0,0.0,0,0.0,0.0
04/27/2017,2025.0,nan,nan,2025.0,0.0,0,0.0,0.0
04/28/2017,2085.0,2085.0,2085.0,2085.0,2.96,42,87570.0,87570.0
05/02/2017,2085.0,nan,nan,2085.0,0.0,0,0.0,0.0
05/03/2017,2085.0,nan,nan,2085.0,0.0,0,0.0,0.0
05/04/2017,2085.0,nan,nan,2085.0,0.0,0,0.0,0.0
05/05/2017,2085.0,nan,nan,2085.0,0.0,0,0.0,0.0
05/08/2017,2085.0,nan,nan,2085.0,0.0,0,0.0,0.0
05/09/2017,2085.0,nan,nan,2085.0,0.0,0,0.0,0.0
05/10/2017,2085.0,nan,nan,2085.0,0.0,0,0.0,0.0
05/11/2017,2085.0,nan,nan,2085.0,0.0,0,0.0,0.0
05/12/2017,2085.0,nan,nan,2085.0,0.0,0,0.0,0.0
05/15/2017,2332.0,2332.0,2332.0,2332.0,11.85,55,128260.0,128260.0
05/16/2017,2332.0,nan,nan,2332.0,0.0,0,0.0,0.0
05/17/2017,2332.0,nan,nan,2332.0,0.0,0,0.0,0.0
05/18/2017,2332.0,nan,nan,2332.0,0.0,0,0.0,0.0
05/19/2017,2505.0,2505.0,2505.0,2505.0,7.42,75,187875.0,187875.0
05/22/2017,2505.0,nan,nan,2505.0,0.0,0,0.0,0.0
05/23/2017,2505.0,nan,nan,2505.0,0.0,0,0.0,0.0
05/25/2017,2505.0,nan,nan,2505.0,0.0,0,0.0,0.0
05/26/2017,2505.0,nan,nan,2505.0,0.0,0,0.0,0.0
05/29/2017,2510.0,2510.0,2510.0,2510.0,0.2,100,251000.0,251000.0
05/30/2017,2510.0,nan,nan,2510.0,0.0,0,0.0,0.0
05/31/2017,2510.0,nan,nan,2510.0,0.0,0,0.0,0.0
06/01/2017,2999.0,2999.0,2999.0,2999.0,19.48,10,29990.0,29990.0
06/05/2017,2999.0,nan,nan,2999.0,0.0,0,0.0,0.0
06/06/2017,2999.0,nan,nan,2999.0,0.0,0,0.0,0.0
06/07/2017,2999.0,nan,nan,2999.0,0.0,0,0.0,0.0
06/08/2017,2999.0,nan,nan,2999.0,0.0,0,0.0,0.0
06/09/2017,2999.0,nan,nan,2999.0,0.0,0,0.0,0.0
06/12/2017,2999.0,nan,nan,2999.0,0.0,0,0.0,0.0
06/13/2017,2999.0,nan,nan,2999.0,0.0,0,0.0,0.0
06/14/2017,2999.0,nan,nan,2999.0,0.0,0,0.0,0.0
06/15/2017,2999.0,nan,nan,2999.0,0.0,0,0.0,0.0
06/16/2017,2999.0,nan,nan,2999.0,0.0,0,0.0,0.0
06/19/2017,2720.0,2720.0,2720.0,2720.0,-9.3,3,8160.0,8160.0
06/20/2017,2434.0,2434.0,2434.0,2434.0,-10.51,148,360232.0,360232.0
06/21/2017,2434.0,nan,nan,2434.0,0.0,0,0.0,0.0
06/22/2017,2510.0,2510.0,2510.0,2510.0,3.12,35,87850.0,87850.0
06/23/2017,2510.0,nan,nan,2510.0,0.0,0,0.0,0.0
06/27/2017,2510.0,nan,nan,2510.0,0.0,0,0.0,0.0
06/28/2017,2510.0,nan,nan,2510.0,0.0,0,0.0,0.0
06/29/2017,2510.0,nan,nan,2510.0,0.0,0,0.0,0.0
06/30/2017,2500.0,2500.0,2500.0,2500.0,-0.4,30,75000.0,75000.0
07/03/2017,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
07/04/2017,2450.0,2450.0,2450.0,2450.0,-2.0,10,24500.0,24500.0
07/05/2017,2450.0,nan,nan,2450.0,0.0,0,0.0,0.0
07/06/2017,2450.0,nan,nan,2450.0,0.0,0,0.0,0.0
07/07/2017,2500.0,2500.0,2500.0,2500.0,2.04,40,100000.0,100000.0
07/10/2017,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
07/11/2017,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
07/12/2017,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
07/13/2017,2519.0,2519.0,2519.0,2519.0,0.76,7,17633.0,17633.0
07/14/2017,2519.0,nan,nan,2519.0,0.0,0,0.0,0.0
07/17/2017,2519.0,nan,nan,2519.0,0.0,0,0.0,0.0
07/18/2017,2519.0,nan,nan,2519.0,0.0,0,0.0,0.0
07/19/2017,2648.0,2648.0,2648.0,2648.0,5.12,25,66200.0,66200.0
07/20/2017,2648.0,nan,nan,2648.0,0.0,0,0.0,0.0
07/21/2017,2800.0,2800.0,2800.0,2800.0,5.74,75,210000.0,210000.0
07/24/2017,3000.0,3000.0,3000.0,3000.0,7.14,271,813000.0,813000.0
07/25/2017,3153.0,3153.0,3153.0,3153.0,5.1,65,204945.0,204945.0
07/26/2017,3358.0,3358.0,3358.0,3358.0,6.5,30,100740.0,100740.0
07/27/2017,3358.0,3358.0,3358.0,3358.0,0.0,2,6716.0,6716.0
07/28/2017,3358.0,3358.0,3358.0,3358.0,0.0,2,6716.0,6716.0
07/31/2017,3358.0,nan,nan,3358.0,0.0,0,0.0,0.0
08/01/2017,3358.0,3358.0,3358.0,3358.0,0.0,20,67160.0,67160.0
08/03/2017,3001.0,3001.0,3001.0,3001.0,-10.63,62,186062.0,186062.0
