Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
09/13/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.99998189104107,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99859154895464,Hold,Hold,Buy,,70.57375448417055,91.03373444690072,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.14750896834108,82.06746889380145,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/14/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.999983059361,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99866866320733,Hold,Hold,Buy,,70.57375448417055,91.03373444690071,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.147508968341086,82.06746889380142,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/15/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.99998415230544,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.9987416237098,Hold,Hold,Buy,,70.57375448417055,91.03373444690072,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.14750896834109,82.06746889380143,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/18/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.99998517473736,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99881064971055,Hold,Hold,Buy,,70.57375448417055,91.03373444690071,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.1475089683411,82.06746889380143,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/19/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.99998613120593,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.9988759491827,Hold,Hold,Buy,,70.57375448417055,91.03373444690072,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.147508968341086,82.06746889380143,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/20/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.99998702596685,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99893771938372,Hold,Hold,Buy,,70.57375448417055,91.03373444690072,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.147508968341086,82.06746889380143,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/21/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.99998786300125,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.9989961473894,Hold,Hold,Buy,,70.57375448417055,91.03373444690072,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.14750896834109,82.06746889380145,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/22/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.99998864603344,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99905141060208,Hold,Hold,Buy,,70.57375448417055,91.03373444690072,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.1475089683411,82.06746889380143,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/25/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.9999893785474,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99910367723433,Hold,Hold,Buy,,70.57375448417054,91.03373444690071,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.14750896834108,82.06746889380142,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/26/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.99999006380241,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99915310677028,Hold,Hold,Buy,,70.57375448417054,91.03373444690071,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.14750896834109,82.06746889380142,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/27/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.99999070484742,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99919985040404,Hold,Hold,Buy,,70.57375448417054,91.03373444690071,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.147508968341086,82.06746889380142,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/28/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.9999913045347,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99924405145768,Hold,Hold,Buy,,70.57375448417054,91.03373444690071,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.14750896834108,82.06746889380143,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/29/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.99999186553245,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.9992858457786,Hold,Hold,Buy,,70.57375448417054,91.03373444690071,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.14750896834107,82.06746889380142,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/02/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.9999923903368,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99932536211787,Hold,Hold,Buy,,70.57375448417054,91.03373444690071,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.14750896834107,82.06746889380142,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/03/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.99999288128282,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99936272249047,Hold,Hold,Buy,,70.57375448417054,91.03373444690072,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.147508968341064,82.06746889380142,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/04/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.9999933405549,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99939804251704,Hold,Hold,Buy,,70.57375448417054,91.03373444690072,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.147508968341064,82.06746889380145,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/05/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.99999377019654,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99943143175025,Hold,Hold,Buy,,70.57375448417054,91.03373444690071,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.147508968341064,82.06746889380143,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/06/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.99999417211936,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99946299398405,Hold,Hold,Buy,,70.57375448417052,91.03373444690071,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.14750896834105,82.06746889380142,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/09/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.99999454811166,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99949282754815,Hold,Hold,Buy,,70.57375448417052,91.03373444690071,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.14750896834106,82.06746889380142,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/10/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.9999948998464,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99952102558825,Hold,Hold,Buy,,70.57375448417054,91.03373444690071,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.14750896834105,82.06746889380142,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/12/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.99999522888857,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99954767633224,Hold,Hold,Buy,,70.57375448417054,91.03373444690071,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.14750896834105,82.06746889380142,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/13/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.99999553670222,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99957286334285,Hold,Hold,Buy,,70.57375448417054,91.03373444690071,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.14750896834106,82.06746889380143,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/16/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.9999958246569,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99959666575822,Hold,Hold,Buy,,70.57375448417054,91.03373444690071,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.14750896834104,82.06746889380142,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/17/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.9999960940339,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99961915852035,Hold,Hold,Buy,,70.57375448417052,91.03373444690072,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.14750896834106,82.06746889380143,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/18/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.9999963460317,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99964041259213,Hold,Hold,Buy,,70.57375448417052,91.03373444690072,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.14750896834106,82.06746889380145,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/19/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.9999965817716,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99966049516348,Hold,Hold,Buy,,70.57375448417052,91.03373444690072,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.14750896834106,82.06746889380145,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/20/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.99999680230246,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99967946984725,Hold,Hold,Buy,,70.57375448417052,91.03373444690071,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.14750896834106,82.06746889380143,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/24/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.99999700860553,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.999697396865,Hold,Hold,Buy,,70.57375448417052,91.03373444690071,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.14750896834105,82.06746889380143,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/25/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.99999720159872,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99971433322378,Hold,Hold,Buy,,70.57375448417052,91.03373444690072,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.14750896834104,82.06746889380145,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/26/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.99999738214075,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99973033288404,Hold,Hold,Buy,,70.57375448417052,91.03373444690071,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.14750896834104,82.06746889380145,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/27/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.9999975510349,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99974544691824,Hold,Hold,Buy,,70.57375448417052,91.03373444690072,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.14750896834105,82.06746889380145,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/30/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.99999770903267,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99975972366252,Hold,Hold,Buy,,70.57375448417052,91.03373444690072,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.14750896834105,82.06746889380145,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/31/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.999997856837,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99977320885975,Hold,Hold,Buy,,70.57375448417052,91.03373444690072,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.14750896834104,82.06746889380143,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/01/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.9999979951056,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99978594579613,Hold,Hold,Buy,,70.57375448417052,91.03373444690071,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.147508968341064,82.06746889380145,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/02/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.9999981244536,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99979797542997,Hold,Hold,Buy,,70.57375448417054,91.03373444690072,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.147508968341064,82.06746889380143,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/03/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.99999824545662,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99980933651446,Hold,Hold,Buy,,70.57375448417052,91.03373444690071,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.14750896834105,82.06746889380145,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/06/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.999998358653,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99982006571386,Hold,Hold,Buy,,70.57375448417052,91.03373444690071,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.147508968341064,82.06746889380145,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/07/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.99999846454634,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99983019771392,Hold,Hold,Buy,,70.57375448417054,91.03373444690072,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.14750896834108,82.06746889380146,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/08/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.99999856360787,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99983976532647,Hold,Hold,Buy,,70.57375448417054,91.03373444690072,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.147508968341064,82.06746889380145,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/09/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.99999865627834,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99984879958862,Hold,Hold,Buy,,70.57375448417054,91.03373444690072,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.14750896834107,82.06746889380143,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/10/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.99999874297006,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99985732985706,Hold,Hold,Buy,,70.57375448417052,91.03373444690071,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.14750896834106,82.06746889380143,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/13/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.99999882406877,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99986538389723,Hold,Hold,Buy,,70.57375448417052,91.03373444690072,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.14750896834106,82.06746889380145,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/14/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.9999988999353,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99987298796785,Hold,Hold,Buy,,70.57375448417052,91.03373444690071,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.14750896834106,82.06746889380143,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/15/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.99999897090723,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99988016690156,Hold,Hold,Buy,,70.57375448417054,91.03373444690072,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.14750896834106,82.06746889380145,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/16/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.9999990373003,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99988694418013,Hold,Hold,Buy,,70.57375448417054,91.03373444690072,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.14750896834106,82.06746889380145,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/17/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.99999909940996,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99989334200762,Hold,Hold,Buy,,70.57375448417054,91.03373444690072,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.14750896834106,82.06746889380145,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/20/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.99999915751255,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.999899381378,Hold,Hold,Buy,,70.57375448417054,91.03373444690072,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.14750896834106,82.06746889380145,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/21/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.9999992118666,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99990508214026,Hold,Hold,Buy,,70.57375448417052,91.03373444690071,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.14750896834106,82.06746889380143,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/22/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.9999992627139,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.9999104630594,Hold,Hold,Buy,,70.57375448417054,91.03373444690072,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.147508968341064,82.06746889380145,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/23/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.99999931028077,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99991554187514,Hold,Hold,Buy,,70.57375448417054,91.03373444690072,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.147508968341064,82.06746889380143,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/24/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.9999993547788,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99992033535653,Hold,Hold,Buy,,70.57375448417054,91.03373444690071,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.14750896834106,82.06746889380145,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/27/2017,157.0,157.0,157.0,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.00000000000006,156.99999939640597,Hold,Sell,Buy,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,157.0,Hold,Hold,Hold,157.0,157.0,156.99992485935454,Hold,Hold,Buy,,70.57375448417054,91.03373444690072,Hold,Hold,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,41.14750896834106,82.06746889380145,Hold,Sell,Sell,,,,Hold,Hold,Hold
