Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
01/21/2019,50.0,50.0,50.0,50.0,50.0,50.0,Hold,Hold,Hold,50.0,50.0,50.0,Hold,Hold,Hold,50.0,50.0,50.0,Hold,Hold,Hold,50.0,50.0,50.0,Hold,Hold,Hold,50.0,50.0,50.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
01/22/2019,20.0,20.0,20.0,20.0,45.714285714285715,49.0,Hold,Sell,Sell,20.0,42.5,48.06451612903226,Hold,Sell,Sell,69.0909090909091,35.0,48.145161290322584,Sell,Sell,Sell,20.0,42.5,48.064516129032256,Hold,Sell,Sell,20.0,32.65625,44.56010204424155,Hold,Sell,Sell,0.0,0.0,0.0,Buy,Buy,Buy,,0.0,0.0,Hold,Hold,,Hold,,,-233.33333333333337,-1000.0000000000001,Hold,Buy,Buy,-100.0,-100.0,-100.0,Buy,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
01/23/2019,20.0,20.0,20.0,20.0,41.42857142857143,48.0,Hold,Sell,Sell,20.0,36.875,46.25390218522373,Hold,Sell,Sell,59.272727272727266,18.452380952380953,44.95161290322581,Sell,Buy,Sell,20.0,36.07142857142857,46.193548387096776,Hold,Sell,Sell,20.0,23.1640625,39.80653390664642,Hold,Sell,Sell,,0.0,0.0,Hold,Buy,Buy,,0.0,0.0,Hold,Hold,,Hold,,,-116.66666666666669,-500.0,Hold,Buy,Buy,,-100.00000000000001,-100.0,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
01/24/2019,20.0,20.0,20.0,20.0,37.142857142857146,47.0,Hold,Sell,Sell,20.0,32.65625,44.56010204424155,Hold,Sell,Sell,50.54545454545455,10.833333333333334,40.90645161290322,Sell,Buy,Sell,20.0,30.714285714285715,44.38709677419355,Hold,Sell,Sell,20.0,18.41796875,35.6663293997087,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,0.0,0.0,Hold,Hold,,Hold,,,-77.77777777777781,-333.3333333333333,Hold,Hold,Buy,,-100.0,-100.0,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
01/25/2019,20.0,20.0,20.0,20.0,32.857142857142854,46.0,Hold,Sell,Sell,20.0,29.4921875,42.97557933170984,Hold,Sell,Sell,42.90909090909091,12.142857142857144,36.46774193548387,Sell,Buy,Sell,20.0,26.428571428571427,42.645161290322584,Hold,Sell,Sell,20.0,16.4404296875,32.073535444863126,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,0.0,0.0,Hold,Hold,,Hold,,,-58.333333333333314,-250.0,Hold,Hold,Buy,,-100.0,-100.0,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
01/28/2019,20.0,20.0,20.0,20.0,28.571428571428573,45.0,Hold,Sell,Sell,20.0,27.119140625,41.493283890954366,Hold,Sell,Sell,36.36363636363637,15.714285714285714,32.06451612903225,Sell,Buy,Sell,20.0,23.214285714285715,40.96774193548387,Hold,Sell,Sell,20.0,15.9954833984375,28.968581519534546,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,0.0,0.0,Hold,Hold,,Hold,,,-46.66666666666668,-200.0,Hold,Hold,Buy,,-100.0,-100.0,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
01/29/2019,20.0,20.0,20.0,20.0,24.285714285714285,44.0,Hold,Sell,Sell,20.0,25.33935546875,40.1066204141186,Hold,Sell,Sell,30.909090909090907,18.21428571428571,28.09677419354839,Sell,Buy,Sell,20.0,21.071428571428573,39.354838709677416,Hold,Sell,Sell,20.0,16.329193115234375,26.29770316820988,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,0.0,0.0,Hold,Hold,,Hold,,,-38.888888888888886,-166.66666666666669,Hold,Hold,Buy,,-100.0,-100.0,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
01/30/2019,20.0,20.0,20.0,20.0,20.0,43.0,Hold,Hold,Sell,20.0,24.0045166015625,38.809419097078695,Hold,Sell,Sell,26.545454545454547,19.642857142857142,24.56451612903226,Sell,Buy,Sell,20.0,20.0,37.806451612903224,Hold,Hold,Sell,20.0,16.996612548828125,24.012415103955398,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-142.8571428571429,Hold,Hold,Buy,,-100.0,-100.0,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
01/31/2019,20.0,20.0,20.0,20.0,20.0,42.0,Hold,Hold,Sell,20.0,23.003387451171875,37.59590818758975,Hold,Sell,Sell,23.272727272727273,20.0,21.46774193548387,Sell,Hold,Sell,20.0,20.0,36.32258064516129,Hold,Hold,Sell,20.0,17.747459411621094,22.06902978688621,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-125.00000000000001,Hold,Hold,Buy,,-100.0,-100.0,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
02/01/2019,20.0,20.0,20.0,20.0,20.0,41.0,Hold,Hold,Sell,20.0,22.252540588378906,36.460688304519444,Hold,Sell,Sell,21.090909090909093,20.0,18.806451612903228,Sell,Hold,Buy,20.0,20.0,34.903225806451616,Hold,Hold,Sell,20.0,18.451378345489502,20.42821769782828,Hold,Buy,Sell,,0.0,0.0,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-111.11111111111111,Hold,Hold,Buy,,-100.0,-100.00000000000001,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
02/04/2019,20.0,20.0,20.0,20.0,20.0,40.0,Hold,Hold,Sell,20.0,21.68940544128418,35.39870841390529,Hold,Sell,Sell,20.0,20.0,16.58064516129032,Hold,Hold,Buy,20.0,20.0,33.54838709677419,Hold,Hold,Sell,20.0,19.04970943927765,19.05460583098811,Hold,Buy,Buy,,0.0,0.0,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-100.0,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
02/05/2019,20.0,20.0,20.0,20.0,20.0,39.0,Hold,Hold,Sell,20.0,21.267054080963135,34.40524335494366,Hold,Sell,Sell,20.0,20.0,14.790322580645162,Hold,Hold,Buy,20.0,20.0,32.25806451612903,Hold,Hold,Sell,20.0,19.524854719638824,17.916411210887418,Hold,Buy,Buy,,0.0,0.0,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-90.9090909090909,Hold,Hold,Hold,,-100.0,-100.00000000000001,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
02/06/2019,20.0,20.0,20.0,20.0,20.0,38.0,Hold,Hold,Sell,20.0,20.95029056072235,33.47587281591503,Hold,Sell,Sell,20.0,20.0,13.435483870967742,Hold,Hold,Buy,20.0,20.0,31.032258064516128,Hold,Hold,Sell,20.0,19.881213679909706,16.98510649800025,Hold,Buy,Buy,,0.0,0.0,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-83.33333333333333,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
02/07/2019,20.0,20.0,20.0,20.0,20.0,37.0,Hold,Hold,Sell,20.0,20.712717920541763,32.60646166650116,Hold,Sell,Sell,20.0,20.0,12.516129032258066,Hold,Hold,Buy,20.0,20.0,29.870967741935484,Hold,Hold,Sell,20.0,20.13363461010158,16.235114986174978,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-76.92307692307693,Hold,Hold,Hold,,-99.99999999999999,-99.99999999999999,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
02/08/2019,20.0,20.0,20.0,20.0,20.0,36.0,Hold,Hold,Sell,20.0,20.534538440406322,31.793141558984956,Hold,Sell,Sell,20.0,20.0,12.03225806451613,Hold,Hold,Buy,20.0,20.0,28.774193548387096,Hold,Hold,Sell,20.0,20.300677872728556,15.64353251463092,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-71.42857142857143,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
02/11/2019,20.0,20.0,20.0,20.0,20.0,35.0,Hold,Hold,Sell,20.0,20.400903830304742,31.0322937164698,Hold,Sell,Sell,20.0,20.0,11.983870967741934,Hold,Hold,Buy,20.0,20.0,27.741935483870968,Hold,Hold,Sell,20.0,20.400903830304742,15.18987401956204,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-66.66666666666667,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
02/12/2019,20.0,20.0,20.0,20.0,20.0,34.0,Hold,Hold,Sell,20.0,20.300677872728556,30.320532831536262,Hold,Sell,Sell,20.0,20.0,12.370967741935484,Hold,Hold,Buy,20.0,20.0,26.774193548387096,Hold,Hold,Sell,20.0,20.451016809092835,14.855842636518304,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-62.5,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
02/13/2019,20.0,20.0,20.0,20.0,20.0,33.0,Hold,Hold,Sell,20.0,20.225508404546417,29.654692003695214,Hold,Sell,Sell,20.0,20.0,13.026881720430106,Hold,Hold,Buy,20.0,20.0,25.870967741935484,Hold,Hold,Sell,20.0,20.465111084376986,14.625119436028118,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-58.82352941176471,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
02/14/2019,20.0,20.0,20.0,20.0,20.0,32.0,Hold,Hold,Sell,20.0,20.169131303409813,29.031808648618103,Hold,Sell,Sell,20.0,20.0,13.818279569892473,Hold,Hold,Buy,20.0,20.0,25.032258064516128,Hold,Hold,Sell,20.0,20.454540377913872,14.4831720325298,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-55.55555555555556,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
02/15/2019,20.0,20.0,20.0,20.0,20.0,31.0,Hold,Hold,Sell,20.0,20.12684847755736,28.449111316449194,Hold,Sell,Sell,20.0,20.0,14.645161290322582,Hold,Hold,Buy,20.0,20.0,24.258064516129032,Hold,Hold,Sell,20.0,20.42811361175609,14.417080451669872,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-52.631578947368425,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
02/18/2019,20.0,20.0,20.0,20.0,20.0,30.0,Hold,Hold,Sell,20.0,20.09513635816802,27.904007360549247,Hold,Sell,Sell,20.0,20.0,15.440860215053764,Hold,Hold,Buy,20.0,20.0,23.548387096774192,Hold,Hold,Sell,20.0,20.39243747744308,14.415378774388191,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-50.0,Hold,Hold,Hold,,-100.00000000000001,-100.0,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
02/19/2019,20.0,20.0,20.0,20.0,20.0,29.0,Hold,Hold,Sell,20.0,20.071352268626015,27.394071401804133,Hold,Sell,Sell,20.0,20.0,16.172043010752688,Hold,Hold,Buy,20.0,20.0,22.903225806451612,Hold,Hold,Sell,20.0,20.35230182634095,14.467911198858289,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-47.61904761904762,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
02/20/2019,20.0,20.0,20.0,20.0,20.0,28.0,Hold,Hold,Sell,20.0,20.05351420146951,26.91703453717161,Hold,Sell,Sell,20.0,20.0,16.838709677419352,Hold,Hold,Buy,20.0,20.0,22.322580645161292,Hold,Hold,Sell,20.0,20.311051296041533,14.565701274126354,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-45.45454545454546,Hold,Hold,Hold,,-99.99999999999999,-100.0,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
02/21/2019,20.0,20.0,20.0,20.0,20.0,27.0,Hold,Hold,Sell,20.0,20.040135651102133,26.470774244450862,Hold,Sell,Sell,20.0,20.0,17.440860215053764,Hold,Hold,Buy,20.0,20.0,21.806451612903224,Hold,Hold,Sell,20.0,20.2709156449394,14.700833162973108,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-43.478260869565226,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
02/22/2019,20.0,20.0,20.0,20.0,20.0,26.0,Hold,Hold,Sell,20.0,20.0301017383266,26.053304938357257,Hold,Sell,Sell,20.0,20.0,17.978494623655916,Hold,Hold,Buy,20.0,20.0,21.35483870967742,Hold,Hold,Sell,20.0,20.23328847203115,14.866343886824986,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-41.66666666666667,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
02/25/2019,20.0,20.0,20.0,20.0,20.0,25.0,Hold,Hold,Sell,20.0,20.02257630374495,25.662769135882595,Hold,Sell,Sell,20.0,20.0,18.451612903225804,Hold,Hold,Buy,20.0,20.0,20.967741935483872,Hold,Hold,Sell,20.0,20.198953676752367,15.0561255931264,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-40.0,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
02/26/2019,20.0,20.0,20.0,20.0,20.0,24.0,Hold,Hold,Sell,20.0,20.01693222780871,25.297429191632105,Hold,Sell,Sell,20.0,20.0,18.86021505376344,Hold,Hold,Buy,20.0,20.0,20.64516129032258,Hold,Hold,Sell,20.0,20.168264013849075,15.264836966064522,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-38.46153846153846,Hold,Hold,Hold,,-100.0,-100.00000000000001,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
02/27/2019,20.0,20.0,20.0,20.0,20.0,23.0,Hold,Hold,Sell,20.0,20.012699170856532,24.95565956636552,Hold,Sell,Sell,20.0,20.0,19.204301075268816,Hold,Hold,Buy,20.0,20.0,20.387096774193548,Hold,Hold,Sell,20.0,20.14127827577894,15.487822975473634,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-37.03703703703704,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
02/28/2019,20.0,20.0,20.0,20.0,20.0,22.0,Hold,Hold,Sell,20.0,20.009524378142398,24.635939594341938,Hold,Sell,Sell,20.0,20.0,19.483870967741936,Hold,Hold,Buy,20.0,20.0,20.193548387096776,Hold,Hold,Sell,20.0,20.1178641795122,15.721042226658358,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-35.714285714285715,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
03/01/2019,20.0,20.0,20.0,20.0,20.0,21.0,Hold,Hold,Sell,20.0,20.007143283606798,24.33684671728762,Hold,Sell,Sell,20.0,20.0,19.698924731182796,Hold,Hold,Buy,20.0,20.0,20.06451612903226,Hold,Hold,Sell,20.0,20.097773694368072,15.961001236240946,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-34.48275862068966,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
03/04/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0053574627051,24.057050154881967,Hold,Sell,Sell,20.0,20.0,19.8494623655914,Hold,Hold,Buy,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.08069678199557,16.204695016400716,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/05/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.004018097028826,23.79530498359926,Hold,Sell,Sell,20.0,20.0,19.93548387096774,Hold,Hold,Buy,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.066298600975614,16.449553402439378,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.00000000000001,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/06/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.00301357277162,23.550446597560597,Hold,Sell,Sell,20.0,20.0,19.978494623655916,Hold,Hold,Buy,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.05424430988915,16.693392606850402,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99999999999999,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/07/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.002260179578716,23.321385526750237,Hold,Sell,Sell,20.0,20.0,19.995698924731183,Hold,Hold,Buy,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0442147630086,16.93437152733872,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/08/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.001695134684038,23.107102589540546,Hold,Sell,Sell,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.035915666118008,17.170952376849108,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/11/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.001271351013028,22.906644357957283,Hold,Sell,Sell,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.02908215442298,17.401865240910155,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/12/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.00095351325977,22.719118915508428,Hold,Sell,Sell,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.023480264021824,17.626076201756923,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/13/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.000715134944826,22.54369188870143,Hold,Sell,Sell,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.018906380103868,17.84275870000865,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/14/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.00053635120862,22.37958273459166,Hold,Sell,Sell,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.01518544359406,18.051267833378084,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/15/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.000402263406464,22.22606126784381,Hold,Sell,Sell,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.012168468045566,18.25111731818719,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/18/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.000301697554846,22.08244441185389,Hold,Sell,Sell,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.009729746143865,18.441958863555694,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/19/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.000226273166135,21.94809315947622,Hold,Sell,Sell,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.007763998013054,18.623563730193148,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/20/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0001697048746,21.822409729832593,Hold,Sell,Sell,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.006183621368322,18.79580626592745,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/21/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.000127278655953,21.70483490855307,Hold,Sell,Sell,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.00491613808614,18.958649228594513,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/22/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.000095458991964,21.594845559614164,Hold,Sell,Sell,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.00390188629653,19.112130723836017,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/25/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.000071594243973,21.491952297703573,Hold,Sell,Sell,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.003091976411586,19.25635260083244,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/26/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.00005369568298,21.395697310754954,Hold,Sell,Sell,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.002446509555767,19.39147016315676,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/27/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.000040271762234,21.305652322964313,Hold,Sell,Sell,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.001933044587275,19.517683064877886,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999999999,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/28/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.000030203821677,21.22141668922468,Hold,Sell,Sell,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.001525292994646,19.635227273873554,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/29/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.000022652866257,21.142615612500506,Hold,Sell,Sell,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.00120201771577,19.74436799512213,Hold,Sell,Buy,,0.0,0.0,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-100.0,Hold,Buy,Buy,,,,Hold,Hold,Hold
