Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
08/18/2014,610.0,610.0,610.0,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,610.0,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/19/2014,610.0,610.0,610.0,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,610.0,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/20/2014,610.0,610.0,610.0,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,610.0,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/21/2014,610.0,610.0,610.0,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,610.0,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/22/2014,610.0,610.0,610.0,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,610.0,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/25/2014,610.0,610.0,610.0,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,610.0,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/26/2014,610.0,610.0,610.0,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,610.0,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/27/2014,610.0,610.0,610.0,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,610.0,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/29/2014,610.0,610.0,610.0,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,610.0,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
09/01/2014,610.0,610.0,610.0,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,610.0,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
09/02/2014,610.0,610.0,610.0,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,610.0,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
09/03/2014,610.0,610.0,610.0,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,610.0,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
09/04/2014,610.0,610.0,610.0,610.0,610.0,610.0,Hold,Hold,Hold,610.0,610.0,610.0,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,610.0,Hold,Hold,Hold,610.0,610.0,610.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
09/05/2014,610.0,610.0,610.0,610.0,610.0,610.0,Hold,Hold,Hold,610.0,610.0,610.0,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,610.0,Hold,Hold,Hold,610.0,610.0,610.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
09/09/2014,610.0,610.0,610.0,610.0,610.0,610.0,Hold,Hold,Hold,610.0,610.0,610.0,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,610.0,Hold,Hold,Hold,610.0,610.0,610.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
09/10/2014,610.0,610.0,610.0,610.0,610.0,610.0,Hold,Hold,Hold,610.0,610.0,610.0,Hold,Hold,Hold,610.0,610.0,,Hold,Hold,Hold,610.0,610.0,610.0,Hold,Hold,Hold,610.0,610.0,610.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
09/11/2014,610.0,610.0,610.0,610.0,610.0,610.0,Hold,Hold,Hold,610.0,610.0,610.0,Hold,Hold,Hold,610.0,610.0,610.0,Hold,Hold,Hold,610.0,610.0,610.0,Hold,Hold,Hold,610.0,610.0,610.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
09/12/2014,628.0,628.0,628.0,628.0,612.5714285714286,610.6,Hold,Buy,Buy,628.0,614.5,611.1612903225806,Hold,Buy,Buy,598.5454545454545,619.0,611.1129032258065,Buy,Buy,Buy,628.0,614.5,611.1612903225806,Hold,Buy,Buy,628.0,620.40625,613.263938773455,Hold,Buy,Buy,100.0,99.99999999999999,100.0,Sell,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,233.3333333333342,999.9999999999804,Hold,Sell,Sell,100.0,99.99999999999999,100.0,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
09/15/2014,628.0,628.0,628.0,628.0,615.1428571428571,611.2,Hold,Buy,Buy,628.0,617.875,612.2476586888657,Hold,Buy,Buy,604.4363636363637,628.9285714285714,613.0290322580646,Buy,Sell,Buy,628.0,618.3571428571429,612.2838709677419,Hold,Buy,Buy,628.0,626.1015625,616.1160796560123,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,116.6666666666672,499.9999999999899,Hold,Sell,Sell,,100.0,100.0,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
09/16/2014,628.0,628.0,628.0,628.0,617.7142857142857,611.8,Hold,Buy,Buy,628.0,620.40625,613.263938773455,Hold,Buy,Buy,609.6727272727273,633.5,615.456129032258,Buy,Sell,Buy,628.0,621.5714285714286,613.3677419354839,Hold,Buy,Buy,628.0,628.94921875,618.6002023601746,Hold,Sell,Buy,,100.0,99.99999999999999,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,77.77777777777821,333.333333333338,Hold,Hold,Sell,,100.0,99.99999999999999,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
09/17/2014,628.0,628.0,628.0,628.0,620.2857142857143,612.4,Hold,Buy,Buy,628.0,622.3046875,614.214652400974,Hold,Buy,Buy,614.2545454545455,632.7142857142858,618.1193548387097,Buy,Sell,Buy,628.0,624.1428571428571,614.4129032258064,Hold,Buy,Buy,628.0,630.1357421875,620.7558787330819,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,58.33333333333301,250.00000000000136,Hold,Hold,Sell,,100.0,100.0,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
09/18/2014,628.0,628.0,628.0,628.0,622.8571428571429,613.0,Hold,Buy,Buy,628.0,623.728515625,615.1040296654273,Hold,Buy,Buy,618.1818181818182,630.5714285714286,620.7612903225806,Buy,Sell,Buy,628.0,626.0714285714286,615.4193548387096,Hold,Buy,Buy,628.0,630.4027099609375,622.6188510882789,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,46.666666666666465,200.0,Hold,Hold,Sell,,100.0,100.0,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
09/19/2014,628.0,628.0,628.0,628.0,625.4285714285714,613.6,Hold,Buy,Buy,628.0,624.79638671875,615.9360277515289,Hold,Buy,Buy,621.4545454545455,629.0714285714286,623.141935483871,Buy,Sell,Buy,628.0,627.3571428571429,616.3870967741935,Hold,Buy,Buy,628.0,630.2024841308594,624.2213780990737,Hold,Sell,Buy,,100.0,100.00000000000001,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,38.88888888888875,166.666666666666,Hold,Hold,Sell,,100.0,100.00000000000001,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
09/22/2014,628.0,628.0,628.0,628.0,628.0,614.2,Hold,Hold,Buy,628.0,625.5972900390625,616.7143485417528,Hold,Buy,Buy,624.0727272727272,628.2142857142857,625.2612903225806,Buy,Sell,Buy,628.0,628.0,617.3161290322581,Hold,Hold,Buy,628.0,629.8020324707031,625.5925509376264,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,142.85714285714184,Hold,Hold,Sell,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
09/23/2014,628.0,628.0,628.0,628.0,628.0,614.8,Hold,Hold,Buy,628.0,626.1979675292969,617.4424550874462,Hold,Buy,Buy,626.0363636363636,628.0,627.1193548387096,Buy,Hold,Buy,628.0,628.0,618.2064516129033,Hold,Hold,Buy,628.0,629.3515243530273,626.7585821278682,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,125.00000000000081,Hold,Hold,Sell,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
09/24/2014,628.0,628.0,628.0,628.0,628.0,615.4,Hold,Hold,Buy,628.0,626.6484756469727,618.1235870172884,Hold,Buy,Buy,627.3454545454545,628.0,628.7161290322581,Buy,Hold,Sell,628.0,628.0,619.058064516129,Hold,Hold,Buy,628.0,628.9291729927063,627.7430693813031,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,111.11111111111144,Hold,Hold,Sell,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
09/25/2014,628.0,628.0,628.0,628.0,628.0,616.0,Hold,Hold,Buy,628.0,626.9863567352295,618.7607749516569,Hold,Buy,Buy,628.0,628.0,630.0516129032258,Hold,Hold,Sell,628.0,628.0,619.8709677419355,Hold,Hold,Buy,628.0,628.5701743364334,628.5672365014074,Hold,Sell,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,100.0,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
09/26/2014,628.0,628.0,628.0,628.0,628.0,616.6,Hold,Hold,Buy,628.0,627.2397675514221,619.3568539870339,Hold,Buy,Buy,628.0,628.0,631.1258064516129,Hold,Hold,Sell,628.0,628.0,620.6451612903226,Hold,Hold,Buy,628.0,628.2850871682167,629.2501532734677,Hold,Sell,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,90.90909090909066,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
09/29/2014,628.0,628.0,628.0,628.0,628.0,617.2,Hold,Hold,Buy,628.0,627.4298256635666,619.914476310451,Hold,Buy,Buy,628.0,628.0,631.9387096774194,Hold,Hold,Sell,628.0,628.0,621.3806451612903,Hold,Hold,Buy,628.0,628.0712717920542,629.8089361011998,Hold,Sell,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,83.3333333333329,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
09/30/2014,628.0,628.0,628.0,628.0,628.0,617.8,Hold,Hold,Buy,628.0,627.5723692476749,620.4361230000994,Hold,Buy,Buy,628.0,628.0,632.4903225806452,Hold,Hold,Sell,628.0,628.0,622.0774193548388,Hold,Hold,Buy,628.0,627.919819233939,630.2589310082951,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,76.92307692307732,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
10/01/2014,628.0,628.0,628.0,628.0,628.0,618.4,Hold,Hold,Buy,628.0,627.6792769357562,620.9241150646092,Hold,Buy,Buy,628.0,628.0,632.7806451612903,Hold,Hold,Sell,628.0,628.0,622.7354838709678,Hold,Hold,Buy,628.0,627.8195932763629,630.6138804912216,Hold,Buy,Sell,,99.99999999999999,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,71.4285714285716,Hold,Hold,Hold,,99.99999999999999,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
10/02/2014,628.0,628.0,628.0,628.0,628.0,619.0,Hold,Hold,Buy,628.0,627.7594577018172,621.3806237701183,Hold,Buy,Buy,628.0,628.0,632.8096774193548,Hold,Hold,Sell,628.0,628.0,623.3548387096774,Hold,Hold,Buy,628.0,627.7594577018172,630.8860755882628,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,66.66666666666666,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
10/03/2014,628.0,628.0,628.0,628.0,628.0,619.6,Hold,Hold,Buy,628.0,627.8195932763629,621.8076803010784,Hold,Buy,Buy,628.0,628.0,632.5774193548386,Hold,Hold,Sell,628.0,628.0,623.9354838709677,Hold,Hold,Buy,628.0,627.7293899145443,631.0864944180892,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,62.49999999999984,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
10/06/2014,628.0,628.0,628.0,628.0,628.0,620.2,Hold,Hold,Buy,628.0,627.8646949572721,622.207184797783,Hold,Buy,Buy,628.0,628.0,632.1838709677419,Hold,Hold,Sell,628.0,628.0,624.4774193548387,Hold,Hold,Buy,628.0,627.7209333493738,631.2249283383832,Hold,Buy,Sell,,99.99999999999999,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,58.823529411764405,Hold,Hold,Hold,,99.99999999999999,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
10/07/2014,628.0,628.0,628.0,628.0,628.0,620.8,Hold,Hold,Buy,628.0,627.8985212179541,622.5809148108293,Hold,Buy,Buy,628.0,628.0,631.7090322580644,Hold,Hold,Sell,628.0,628.0,624.9806451612903,Hold,Hold,Buy,628.0,627.7272757732517,631.310096780482,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,55.55555555555585,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
10/08/2014,630.0,630.0,630.0,630.0,628.2857142857143,621.4666666666667,Hold,Buy,Buy,630.0,628.4238909134656,623.0595654681952,Hold,Buy,Buy,626.7272727272727,629.0,631.336559139785,Buy,Buy,Sell,630.0,628.5,625.5741935483871,Hold,Buy,Buy,630.0,628.8993818329463,631.7124115927152,Hold,Buy,Sell,100.0,100.0,100.0,Sell,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,233.33333333331012,67.65327695560237,Hold,Sell,Hold,100.0,100.0,100.0,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
10/09/2014,650.0,650.0,650.0,650.0,631.4285714285714,622.8,Hold,Buy,Buy,650.0,633.8179181850992,624.7976580186341,Hold,Buy,Buy,614.6545454545455,640.1031746031746,632.3086021505376,Buy,Buy,Buy,650.0,633.9285714285714,627.4150537634408,Hold,Buy,Buy,650.0,641.1161000135342,635.6569357787625,Hold,Buy,Buy,100.0,100.00000000000001,100.0,Sell,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,233.33333333333266,212.49999999999997,Hold,Sell,Sell,100.0,100.00000000000001,100.0,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
10/10/2014,650.0,650.0,650.0,650.0,634.5714285714286,624.1333333333333,Hold,Buy,Buy,650.0,637.8634386388244,626.4236155658191,Hold,Buy,Buy,621.7818181818182,651.642857142857,634.2686021505376,Buy,Sell,Buy,650.0,638.5714285714286,629.1698924731182,Hold,Buy,Buy,650.0,647.7847126541955,639.0704753829398,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,116.66666666666688,203.35429769392033,Hold,Sell,Sell,,100.0,100.0,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
